Time(s),Value(bpm)
542.0306759,120
542.1556759,120
542.2806759,120
542.4056759,120
542.5306759,120
542.6556759,120
542.7806759,120
542.9056759,120
543.0306759,120
543.1556759,120
543.2806759,120
543.4056759,120
543.5306759,120
543.6556759,120
543.7806759,120
543.9056759,120
544.0306759,120
544.1556759,120
544.2806759,120
544.4056759,120
544.5306759,120
544.6556759,120
544.7806759,120
544.9056759,120
545.0306759,120
545.1556759,120
545.2806759,120
545.4056759,120
545.5306759,120
545.6556759,120
545.7806759,120
545.9056759,120
546.0306759,120
546.1556759,120
546.2806759,120
546.4056759,120
546.5306759,120
546.6556759,120
546.7806759,120
546.9056759,103
547.0306759,103
547.1556759,103
547.2806759,103
547.4056759,103
547.5306759,103
547.6556759,103
547.7806759,103
547.9056759,112
548.0306759,112
548.1556759,112
548.2806759,112
548.4056759,112
548.5306759,112
548.6556759,112
548.7806759,112
548.9056759,112
549.0306759,112
549.1556759,112
549.2806759,112
549.4056759,112
549.5306759,112
549.6556759,112
549.7806759,112
549.9056759,112
550.0306759,112
550.1556759,112
550.2806759,112
550.4056759,112
550.5306759,112
550.6556759,106
550.7806759,106
550.9056759,106
551.0306759,106
551.1556759,106
551.2806759,106
551.4056759,106
551.5306759,106
551.6556759,106
551.7806759,106
551.9056759,106
552.0306759,106
552.1556759,112
552.2806759,112
552.4056759,112
552.5306759,112
552.6556759,112
552.7806759,112
552.9056759,112
553.0306759,112
553.1556759,112
553.2806759,112
553.4056759,112
553.5306759,112
553.6556759,112
553.7806759,112
553.9056759,112
554.0306759,112
554.1556759,112
554.2806759,112
554.4056759,112
554.5306759,112
554.6556759,112
554.7806759,112
554.9056759,112
555.0306759,112
555.1556759,112
555.2806759,112
555.4056759,112
555.5306759,112
555.6556759,112
555.7806759,112
555.9056759,112
556.0306759,112
556.1556759,112
556.2806759,112
556.4056759,112
556.5306759,112
556.6556759,112
556.7806759,112
556.9056759,112
