Time(s),Value(%)
1044.0008137,30.2099990844727
1044.0164387,34.6399993896484
1044.0320637,37.5299987792969
1044.0476887,38.8699989318848
1044.0633137,39.0499992370605
1044.0789387,38.5900001525879
1044.0945637,37.8600006103516
1044.1101887,37.0299987792969
1044.1258137,36.1699981689453
1044.1414387,35.2799987792969
1044.1570637,34.2200012207031
1044.1726887,32.7799987792969
1044.1883137,30.7700004577637
1044.2039387,28.1399993896484
1044.2195637,25.0300006866455
1044.2351887,21.5799999237061
1044.2508137,17.8999996185303
1044.2664387,14.1099996566772
1044.2820637,10.4300003051758
1044.2976887,7.13000011444092
1044.3133137,4.34999990463257
1044.3289387,2.00999999046326
1044.3445637,-0.100000001490116
1044.3601887,-2.10999989509583
1044.3758137,-3.95000004768372
1044.3914387,-5.53999996185303
1044.4070637,-6.8600001335144
1044.4226887,-7.96000003814697
1044.4383137,-8.82999992370605
1044.4539387,-9.32999992370605
1044.4695637,-9.0600004196167
1044.4851887,-7.46999979019165
1044.5008137,-4.17000007629395
1044.5164387,0.699999988079071
1044.5320637,6.57999992370605
1044.5476887,12.6599998474121
1044.5633137,18.3299999237061
1044.5789387,23.2999992370605
1044.5945637,27.6299991607666
1044.6101887,31.5599994659424
1044.6258137,35.3400001525879
1044.6414387,39.1300010681152
1044.6570637,43.0
1044.6726887,47.060001373291
1044.6883137,51.4199981689453
1044.7039387,55.9500007629395
1044.7195637,60.1699981689453
1044.7351887,63.2700004577637
1044.7508137,64.8099975585938
1044.7664387,65.1500015258789
1044.7820637,65.2399978637695
1044.7976887,65.7300033569336
1044.8133137,66.6600036621094
1044.8289387,67.6600036621094
1044.8445637,68.3399963378906
1044.8601887,68.5500030517578
1044.8758137,68.5299987792969
1044.8914387,68.8600006103516
1044.9070637,70.120002746582
1044.9226887,72.5
1044.9383137,75.9000015258789
1044.9539387,80.2699966430664
1044.9695637,85.5400009155273
1044.9851887,91.4000015258789
1045.0008137,96.9100036621094
1045.0164387,100.620002746582
1045.0320637,101.470001220703
1045.0476887,99.5800018310547
1045.0633137,95.9800033569336
1045.0789387,91.6100006103516
1045.0945637,86.8399963378906
1045.1101887,81.7099990844727
1045.1258137,76.1800003051758
1045.1414387,70.4300003051758
1045.1570637,64.9899978637695
1045.1726887,60.6800003051758
1045.1883137,58.2299995422363
