Time(s),Value(%)
1044.0008137,-26.5599994659424
1044.0164387,-27.2900009155273
1044.0320637,-26.75
1044.0476887,-25.5599994659424
1044.0633137,-24.1599998474121
1044.0789387,-22.7199993133545
1044.0945637,-21.2000007629395
1044.1101887,-19.6499996185303
1044.1258137,-18.3799991607666
1044.1414387,-17.5699996948242
1044.1570637,-16.9300003051758
1044.1726887,-15.9799995422363
1044.1883137,-14.5799999237061
1044.2039387,-13.3400001525879
1044.2195637,-13.1099996566772
1044.2351887,-13.8599996566772
1044.2508137,-14.0500001907349
1044.2664387,-11.4399995803833
1044.2820637,-4.73999977111816
1044.2976887,5.30999994277954
1044.3133137,16.3099994659424
1044.3289387,25.6100006103516
1044.3445637,31.5100002288818
1044.3601887,33.6399993896484
1044.3758137,32.6599998474121
1044.3914387,29.7700004577637
1044.4070637,26.0900001525879
1044.4226887,22.3400001525879
1044.4383137,18.9699993133545
1044.4539387,16.1399993896484
1044.4695637,13.6199998855591
1044.4851887,11.0500001907349
1044.5008137,8.3100004196167
1044.5164387,5.53999996185303
1044.5320637,3.0
1044.5476887,0.829999983310699
1044.5633137,-1.20000004768372
1044.5789387,-3.59999990463257
1044.5945637,-6.51000022888184
1044.6101887,-9.39000034332275
1044.6258137,-11.3100004196167
1044.6414387,-11.8999996185303
1044.6570637,-11.8900003433228
1044.6726887,-12.5100002288818
1044.6883137,-14.6199998855591
1044.7039387,-18.0900001525879
1044.7195637,-21.9599990844727
1044.7351887,-25.2099990844727
1044.7508137,-27.2399997711182
1044.7664387,-27.9300003051758
1044.7820637,-27.3500003814697
1044.7976887,-25.6299991607666
1044.8133137,-22.9400005340576
1044.8289387,-19.7000007629395
1044.8445637,-16.5400009155273
1044.8601887,-14.0500001907349
1044.8758137,-12.5299997329712
1044.8914387,-11.8599996566772
1044.9070637,-11.6300001144409
1044.9226887,-11.3100004196167
1044.9383137,-10.6000003814697
1044.9539387,-9.52000045776367
1044.9695637,-8.09000015258789
1044.9851887,-5.6100001335144
1045.0008137,-0.800000011920929
1045.0164387,6.98000001907349
1045.0320637,16.8199996948242
1045.0476887,26.5499992370605
1045.0633137,34.1599998474121
1045.0789387,38.7599983215332
1045.0945637,40.5
1045.1101887,40.0
1045.1258137,37.8400001525879
1045.1414387,34.2999992370605
1045.1570637,29.3500003814697
1045.1726887,23.0799999237061
1045.1883137,15.9700002670288
1045.2039387,8.84000015258789
1045.2195637,2.70000004768372
1045.2351887,-1.73000001907349
1045.2508137,-4.38000011444092
1045.2664387,-5.76000022888184
1045.2820637,-6.6399998664856
1045.2976887,-7.73000001907349
1045.3133137,-9.21000003814697
1045.3289387,-10.6899995803833
1045.3445637,-11.7399997711182
1045.3601887,-12.3500003814697
1045.3758137,-12.8900003433228
1045.3914387,-13.7799997329712
1045.4070637,-15.3400001525879
1045.4226887,-17.9400005340576
1045.4383137,-21.8899993896484
1045.4539387,-27.1100006103516
1045.4695637,-32.9500007629395
1045.4851887,-38.2200012207031
1045.5008137,-41.6800003051758
1045.5164387,-42.4000015258789
1045.5320637,-39.8800010681152
1045.5476887,-34.2099990844727
1045.5633137,-26.3299999237061
1045.5789387,-18.1599998474121
1045.5945637,-11.8699998855591
1045.6101887,-8.59000015258789
1045.6258137,-7.73999977111816
1045.6414387,-7.6100001335144
1045.6570637,-6.53999996185303
1045.6726887,-3.30999994277954
1045.6883137,2.73000001907349
1045.7039387,11.6000003814697
1045.7195637,22.2600002288818
1045.7351887,32.9700012207031
1045.7508137,41.9500007629395
1045.7664387,48.1599998474121
1045.7820637,51.5299987792969
1045.7976887,52.7900009155273
1045.8133137,52.9199981689453
1045.8289387,52.5699996948242
1045.8445637,51.6300010681152
1045.8601887,49.2400016784668
1045.8758137,44.4099998474121
1045.8914387,36.939998626709
1045.9070637,27.9200000762939
1045.9226887,19.2800006866455
1045.9383137,12.6599998474121
1045.9539387,8.6899995803833
1045.9695637,6.90999984741211
1045.9851887,6.11999988555908
1046.0008137,4.90000009536743
1046.0164387,2.25999999046326
1046.0320637,-1.92999994754791
1046.0476887,-6.96000003814697
1046.0633137,-11.6599998474121
1046.0789387,-15.0699996948242
1046.0945637,-16.9500007629395
1046.1101887,-17.7099990844727
1046.1258137,-17.8899993896484
1046.1414387,-17.7999992370605
1046.1570637,-17.4599990844727
1046.1726887,-16.5300006866455
1046.1883137,-14.7700004577637
1046.2039387,-12.5500001907349
1046.2195637,-10.9399995803833
