Time(s),Value(%)
1250.0139116,-61.4700012207031
1250.0295366,-57.6399993896484
1250.0451616,-53.3300018310547
1250.0607866,-47.3300018310547
1250.0764116,-38.4300003051758
1250.0920366,-26.3799991607666
1250.1076616,-11.7299995422363
1250.1232866,4.71000003814697
1250.1389116,22.3400001525879
1250.1545366,40.3600006103516
1250.1701616,57.3199996948242
1250.1857866,71.1100006103516
1250.2014116,80.1100006103516
1250.2170366,84.370002746582
1250.2326616,85.2099990844727
1250.2482866,84.0400009155273
1250.2639116,81.6399993896484
1250.2795366,78.379997253418
1250.2951616,74.5199966430664
1250.3107866,70.370002746582
1250.3264116,66.2200012207031
1250.3420366,62.2599983215332
1250.3576616,58.5200004577637
1250.3732866,55.0
1250.3889116,51.6300010681152
1250.4045366,48.3600006103516
1250.4201616,45.1800003051758
1250.4357866,42.060001373291
1250.4514116,38.8499984741211
1250.4670366,35.2200012207031
1250.4826616,30.7600002288818
1250.4982866,25.2800006866455
1250.5139116,18.9099998474121
1250.5295366,12.0900001525879
1250.5451616,5.23999977111816
1250.5607866,-1.46000003814697
1250.5764116,-8.07999992370605
1250.5920366,-14.6199998855591
1250.6076616,-20.9500007629395
1250.6232866,-26.7399997711182
1250.6389116,-31.8299999237061
1250.6545366,-36.3400001525879
1250.6701616,-40.5400009155273
1250.6857866,-44.5
1250.7014116,-48.0
1250.7170366,-50.810001373291
1250.7326616,-52.8499984741211
1250.7482866,-54.2200012207031
1250.7639116,-54.9900016784668
1250.7795366,-55.1100006103516
1250.7951616,-54.4599990844727
1250.8107866,-52.9300003051758
1250.8264116,-50.2700004577637
1250.8420366,-45.8499984741211
1250.8576616,-39.1100006103516
1250.8732866,-30.1100006103516
1250.8889116,-19.6200008392334
1250.9045366,-8.60999965667725
1250.9201616,2.47000002861023
1250.9357866,13.9399995803833
1250.9514116,26.0699996948242
1250.9670366,38.25
1250.9826616,49.2000007629395
1250.9982866,57.9000015258789
1251.0139116,64.2300033569336
1251.0295366,68.8099975585938
1251.0451616,72.4700012207031
1251.0607866,75.7600021362305
1251.0764116,78.8499984741211
1251.0920366,81.6699981689453
1251.1076616,84.25
1251.1232866,86.8099975585938
1251.1389116,89.620002746582
1251.1545366,92.7399978637695
1251.1701616,95.6999969482422
1251.1857866,97.5599975585938
1251.2014116,97.4499969482422
1251.2170366,95.1399993896484
1251.2326616,91.0899963378906
1251.2482866,86.0100021362305
1251.2639116,80.5299987792969
1251.2795366,75.0400009155273
1251.2951616,69.7600021362305
1251.3107866,64.7300033569336
1251.3264116,59.810001373291
1251.3420366,54.6599998474121
1251.3576616,48.9500007629395
1251.3732866,42.6300010681152
1251.3889116,35.810001373291
1251.4045366,28.5900001525879
1251.4201616,21.0699996948242
1251.4357866,13.4200000762939
1251.4514116,6.01999998092651
1251.4670366,-0.610000014305115
1251.4826616,-6.19999980926514
1251.4982866,-11.0100002288818
1251.5139116,-15.5100002288818
1251.5295366,-19.9099998474121
1251.5451616,-24.0400009155273
1251.5607866,-27.5699996948242
1251.5764116,-30.3500003814697
1251.5920366,-32.439998626709
1251.6076616,-34.2000007629395
1251.6232866,-36.1300010681152
1251.6389116,-38.5900001525879
1251.6545366,-41.5999984741211
1251.6701616,-44.6500015258789
1251.6857866,-46.8499984741211
1251.7014116,-47.4300003051758
1251.7170366,-46.1199989318848
1251.7326616,-43.0499992370605
1251.7482866,-38.2099990844727
1251.7639116,-31.3099994659424
1251.7795366,-21.9400005340576
1251.7951616,-10.2799997329712
1251.8107866,2.5699999332428
1251.8264116,15.0299997329712
1251.8420366,25.8799991607666
1251.8576616,34.7400016784668
1251.8732866,42.0
1251.8889116,48.3899993896484
1251.9045366,54.560001373291
1251.9201616,60.8699989318848
1251.9357866,67.3199996948242
1251.9514116,73.7600021362305
1251.9670366,80.0699996948242
1251.9826616,86.2600021362305
1251.9982866,92.1999969482422
