Time(s),Value(μS)
2055.0043075,1.41799998283386
2055.0199325,1.41799998283386
2055.0355575,1.41700005531311
2055.0511825,1.41700005531311
2055.0668075,1.41700005531311
2055.0824325,1.41700005531311
2055.0980575,1.41600000858307
2055.1136825,1.41600000858307
2055.1293075,1.41600000858307
2055.1449325,1.41600000858307
2055.1605575,1.41600000858307
2055.1761825,1.41499996185303
2055.1918075,1.41499996185303
2055.2074325,1.41499996185303
2055.2230575,1.41400003433228
2055.2386825,1.41400003433228
2055.2543075,1.41400003433228
2055.2699325,1.41299998760223
2055.2855575,1.41299998760223
2055.3011825,1.41199994087219
2055.3168075,1.41199994087219
2055.3324325,1.41199994087219
2055.3480575,1.41100001335144
2055.3636825,1.41100001335144
2055.3793075,1.4099999666214
2055.3949325,1.4099999666214
2055.4105575,1.4099999666214
2055.4261825,1.4099999666214
2055.4418075,1.40900003910065
2055.4574325,1.40900003910065
2055.4730575,1.40900003910065
2055.4886825,1.40900003910065
2055.5043075,1.40799999237061
2055.5199325,1.40799999237061
2055.5355575,1.40799999237061
2055.5511825,1.40699994564056
2055.5668075,1.40699994564056
2055.5824325,1.40699994564056
2055.5980575,1.40699994564056
2055.6136825,1.40600001811981
2055.6293075,1.40600001811981
2055.6449325,1.40600001811981
2055.6605575,1.40600001811981
2055.6761825,1.40600001811981
2055.6918075,1.40600001811981
2055.7074325,1.40499997138977
2055.7230575,1.40499997138977
2055.7386825,1.40499997138977
2055.7543075,1.40499997138977
2055.7699325,1.40499997138977
2055.7855575,1.40499997138977
2055.8011825,1.40499997138977
2055.8168075,1.40499997138977
2055.8324325,1.40400004386902
2055.8480575,1.40400004386902
2055.8636825,1.40400004386902
2055.8793075,1.40400004386902
2055.8949325,1.40400004386902
2055.9105575,1.40299999713898
2055.9261825,1.40299999713898
2055.9418075,1.40299999713898
2055.9574325,1.40299999713898
2055.9730575,1.40299999713898
2055.9886825,1.40299999713898
2056.0043075,1.40299999713898
2056.0199325,1.40299999713898
2056.0355575,1.40199995040894
2056.0511825,1.40199995040894
2056.0668075,1.40199995040894
2056.0824325,1.40199995040894
2056.0980575,1.40199995040894
2056.1136825,1.40199995040894
2056.1293075,1.40199995040894
2056.1449325,1.40199995040894
2056.1605575,1.40199995040894
2056.1761825,1.40199995040894
2056.1918075,1.40100002288818
2056.2074325,1.40100002288818
2056.2230575,1.40100002288818
2056.2386825,1.40100002288818
2056.2543075,1.40100002288818
2056.2699325,1.40100002288818
2056.2855575,1.40100002288818
2056.3011825,1.40100002288818
2056.3168075,1.39999997615814
2056.3324325,1.39999997615814
2056.3480575,1.39999997615814
2056.3636825,1.39999997615814
2056.3793075,1.39999997615814
2056.3949325,1.39999997615814
2056.4105575,1.39999997615814
2056.4261825,1.39999997615814
2056.4418075,1.39999997615814
2056.4574325,1.39999997615814
2056.4730575,1.39999997615814
2056.4886825,1.39999997615814
2056.5043075,1.39999997615814
2056.5199325,1.39999997615814
2056.5355575,1.40100002288818
2056.5511825,1.40100002288818
2056.5668075,1.40100002288818
2056.5824325,1.40199995040894
2056.5980575,1.40199995040894
2056.6136825,1.40299999713898
2056.6293075,1.40299999713898
2056.6449325,1.40400004386902
2056.6605575,1.40400004386902
2056.6761825,1.40499997138977
2056.6918075,1.40499997138977
2056.7074325,1.40499997138977
2056.7230575,1.40600001811981
2056.7386825,1.40600001811981
2056.7543075,1.40699994564056
2056.7699325,1.40699994564056
2056.7855575,1.40799999237061
2056.8011825,1.40799999237061
2056.8168075,1.40900003910065
2056.8324325,1.40900003910065
2056.8480575,1.4099999666214
2056.8636825,1.4099999666214
2056.8793075,1.41100001335144
2056.8949325,1.41199994087219
2056.9105575,1.41199994087219
2056.9261825,1.41299998760223
2056.9418075,1.41400003433228
2056.9574325,1.41499996185303
2056.9730575,1.41600000858307
2056.9886825,1.41700005531311
2057.0043075,1.41700005531311
2057.0199325,1.41799998283386
2057.0355575,1.4190000295639
2057.0511825,1.41999995708466
2057.0668075,1.4210000038147
2057.0824325,1.42200005054474
2057.0980575,1.42400002479553
2057.1136825,1.42499995231628
2057.1293075,1.42599999904633
2057.1449325,1.42700004577637
2057.1605575,1.42799997329712
2057.1761825,1.42900002002716
2057.1918075,1.42999994754791
