Time(s),Value(℃)
511.0022828,33.7599983215332
511.0179078,33.7799987792969
511.0335328,33.7999992370605
511.0491578,33.8199996948242
511.0647828,33.8600006103516
511.0804078,33.8899993896484
511.0960328,33.9300003051758
511.1116578,33.9799995422363
511.1272828,34.0299987792969
511.1429078,34.0800018310547
511.1585328,34.1399993896484
511.1741578,34.2099990844727
511.1897828,34.2999992370605
511.2054078,34.4099998474121
511.2210328,34.5499992370605
511.2366578,34.7400016784668
511.2522828,34.9900016784668
511.2679078,35.310001373291
511.2835328,35.7099990844727
511.2991578,36.2099990844727
511.3147828,36.810001373291
511.3304078,37.4900016784668
511.3460328,38.2700004577637
511.3616578,39.1199989318848
511.3772828,40.0299987792969
511.3929078,40.9900016784668
511.4085328,41.9700012207031
511.4241578,42.9799995422363
511.4397828,44.0099983215332
511.4554078,45.0499992370605
511.4710328,46.0999984741211
511.4866578,47.1599998474121
511.5022828,48.2200012207031
511.5179078,49.2900009155273
511.5335328,50.3600006103516
511.5491578,51.439998626709
511.5647828,52.5299987792969
511.5804078,53.6199989318848
511.5960328,54.7099990844727
511.6116578,55.8199996948242
511.6272828,56.9199981689453
511.6429078,58.0400009155273
511.6585328,59.1500015258789
511.6741578,60.2700004577637
511.6897828,61.3899993896484
511.7054078,62.5200004577637
511.7210328,63.6500015258789
511.7366578,64.7699966430664
511.7522828,65.9000015258789
511.7679078,67.0299987792969
511.7835328,68.1600036621094
511.7991578,69.2900009155273
511.8147828,70.4300003051758
511.8304078,71.5699996948242
511.8460328,72.7099990844727
511.8616578,73.8600006103516
511.8772828,75.0100021362305
511.8929078,76.1600036621094
511.9085328,77.3199996948242
511.9241578,78.4700012207031
511.9397828,79.620002746582
511.9554078,80.7699966430664
511.9710328,81.9199981689453
511.9866578,83.0599975585938
512.0022828,84.1900024414063
512.0179078,85.3199996948242
512.0335328,86.4400024414063
512.0491578,87.5500030517578
512.0647828,88.6600036621094
512.0804078,89.7699966430664
512.0960328,90.870002746582
512.1116578,91.9599990844727
512.1272828,93.0299987792969
512.1429078,94.0800018310547
512.1585328,95.0999984741211
512.1741578,96.0699996948242
512.1897828,96.9899978637695
512.2054078,97.8399963378906
512.2210328,98.6100006103516
512.2366578,99.2799987792969
512.2522828,99.8600006103516
512.2679078,100.339996337891
512.2835328,100.73999786377
512.2991578,101.059997558594
512.3147828,101.319999694824
512.3304078,101.540000915527
512.3460328,101.709999084473
512.3616578,101.860000610352
512.3772828,102.0
512.3929078,102.110000610352
512.4085328,102.220001220703
512.4241578,102.319999694824
512.4397828,102.410003662109
512.4554078,102.48999786377
512.4710328,102.580001831055
512.4866578,102.650001525879
512.5022828,102.730003356934
