Time(s),Value(℃)
1682.0089315,34.5900001525879
1682.0245565,34.5900001525879
1682.0401815,34.5900001525879
1682.0558065,34.5900001525879
1682.0714315,34.5900001525879
1682.0870565,34.5800018310547
1682.1026815,34.5800018310547
1682.1183065,34.5800018310547
1682.1339315,34.5699996948242
1682.1495565,34.5699996948242
1682.1651815,34.5699996948242
1682.1808065,34.5800018310547
1682.1964315,34.5800018310547
1682.2120565,34.5800018310547
1682.2276815,34.5800018310547
1682.2433065,34.5900001525879
1682.2589315,34.5900001525879
1682.2745565,34.5900001525879
1682.2901815,34.5900001525879
1682.3058065,34.5900001525879
1682.3214315,34.5900001525879
1682.3370565,34.5900001525879
1682.3526815,34.5900001525879
1682.3683065,34.5900001525879
1682.3839315,34.5900001525879
1682.3995565,34.5800018310547
1682.4151815,34.5800018310547
1682.4308065,34.5800018310547
1682.4464315,34.5800018310547
1682.4620565,34.5800018310547
1682.4776815,34.5900001525879
1682.4933065,34.5900001525879
1682.5089315,34.5900001525879
1682.5245565,34.5900001525879
1682.5401815,34.5999984741211
1682.5558065,34.5999984741211
1682.5714315,34.5999984741211
1682.5870565,34.5999984741211
1682.6026815,34.6100006103516
1682.6183065,34.6100006103516
1682.6339315,34.6100006103516
1682.6495565,34.6100006103516
1682.6651815,34.6100006103516
1682.6808065,34.6199989318848
1682.6964315,34.6199989318848
1682.7120565,34.6199989318848
1682.7276815,34.6300010681152
1682.7433065,34.6300010681152
1682.7589315,34.6300010681152
1682.7745565,34.6399993896484
1682.7901815,34.6399993896484
1682.8058065,34.6399993896484
1682.8214315,34.6500015258789
1682.8370565,34.6500015258789
1682.8526815,34.6500015258789
1682.8683065,34.6500015258789
1682.8839315,34.6500015258789
1682.8995565,34.6500015258789
1682.9151815,34.6500015258789
1682.9308065,34.6500015258789
1682.9464315,34.6500015258789
1682.9620565,34.6500015258789
1682.9776815,34.6500015258789
1682.9933065,34.6500015258789
1683.0089315,34.6599998474121
1683.0245565,34.6599998474121
1683.0401815,34.6599998474121
1683.0558065,34.6599998474121
1683.0714315,34.6699981689453
1683.0870565,34.6699981689453
1683.1026815,34.6599998474121
1683.1183065,34.6599998474121
1683.1339315,34.6599998474121
1683.1495565,34.6500015258789
1683.1651815,34.6500015258789
1683.1808065,34.6500015258789
1683.1964315,34.6500015258789
1683.2120565,34.6399993896484
1683.2276815,34.6399993896484
1683.2433065,34.6399993896484
1683.2589315,34.6500015258789
1683.2745565,34.6500015258789
1683.2901815,34.6500015258789
1683.3058065,34.6500015258789
1683.3214315,34.6599998474121
1683.3370565,34.6599998474121
1683.3526815,34.6599998474121
1683.3683065,34.6599998474121
1683.3839315,34.6599998474121
1683.3995565,34.6599998474121
1683.4151815,34.6599998474121
1683.4308065,34.6599998474121
1683.4464315,34.6599998474121
1683.4620565,34.6599998474121
1683.4776815,34.6599998474121
1683.4933065,34.6599998474121
1683.5089315,34.6599998474121
1683.5245565,34.6599998474121
1683.5401815,34.6599998474121
1683.5558065,34.6599998474121
1683.5714315,34.6599998474121
1683.5870565,34.6599998474121
1683.6026815,34.6500015258789
1683.6183065,34.6500015258789
1683.6339315,34.6500015258789
1683.6495565,34.6399993896484
1683.6651815,34.6399993896484
1683.6808065,34.6399993896484
1683.6964315,34.6399993896484
1683.7120565,34.6300010681152
1683.7276815,34.6300010681152
1683.7433065,34.6300010681152
1683.7589315,34.6300010681152
1683.7745565,34.6300010681152
1683.7901815,34.6399993896484
1683.8058065,34.6399993896484
1683.8214315,34.6399993896484
1683.8370565,34.6399993896484
1683.8526815,34.6399993896484
1683.8683065,34.6399993896484
1683.8839315,34.6399993896484
1683.8995565,34.6399993896484
1683.9151815,34.6399993896484
1683.9308065,34.6399993896484
1683.9464315,34.6399993896484
1683.9620565,34.6399993896484
1683.9776815,34.6399993896484
1683.9933065,34.6399993896484
1684.0089315,34.6399993896484
1684.0245565,34.6500015258789
1684.0401815,34.6500015258789
1684.0558065,34.6500015258789
1684.0714315,34.6599998474121
1684.0870565,34.6599998474121
1684.1026815,34.6599998474121
1684.1183065,34.6699981689453
1684.1339315,34.6699981689453
1684.1495565,34.6699981689453
1684.1651815,34.6699981689453
1684.1808065,34.6699981689453
1684.1964315,34.6599998474121
1684.2120565,34.6599998474121
1684.2276815,34.6599998474121
1684.2433065,34.6500015258789
1684.2589315,34.6500015258789
1684.2745565,34.6500015258789
1684.2901815,34.6500015258789
1684.3058065,34.6500015258789
1684.3214315,34.6500015258789
1684.3370565,34.6500015258789
1684.3526815,34.6500015258789
1684.3683065,34.6500015258789
1684.3839315,34.6500015258789
1684.3995565,34.6500015258789
1684.4151815,34.6500015258789
1684.4308065,34.6500015258789
1684.4464315,34.6500015258789
1684.4620565,34.6399993896484
1684.4776815,34.6399993896484
1684.4933065,34.6500015258789
1684.5089315,34.6500015258789
1684.5245565,34.6500015258789
1684.5401815,34.6500015258789
1684.5558065,34.6599998474121
1684.5714315,34.6599998474121
1684.5870565,34.6599998474121
1684.6026815,34.6699981689453
1684.6183065,34.6699981689453
1684.6339315,34.6699981689453
1684.6495565,34.6699981689453
1684.6651815,34.6699981689453
1684.6808065,34.6699981689453
1684.6964315,34.6699981689453
1684.7120565,34.6699981689453
1684.7276815,34.6699981689453
1684.7433065,34.6699981689453
1684.7589315,34.6699981689453
1684.7745565,34.6599998474121
1684.7901815,34.6599998474121
1684.8058065,34.6599998474121
1684.8214315,34.6599998474121
1684.8370565,34.6599998474121
1684.8526815,34.6599998474121
1684.8683065,34.6599998474121
1684.8839315,34.6599998474121
1684.8995565,34.6599998474121
1684.9151815,34.6599998474121
1684.9308065,34.6599998474121
1684.9464315,34.6599998474121
1684.9620565,34.6599998474121
1684.9776815,34.6500015258789
1684.9933065,34.6500015258789
1685.0089315,34.6500015258789
1685.0245565,34.6399993896484
1685.0401815,34.6399993896484
1685.0558065,34.6399993896484
1685.0714315,34.6399993896484
1685.0870565,34.6399993896484
1685.1026815,34.6399993896484
1685.1183065,34.6399993896484
1685.1339315,34.6399993896484
1685.1495565,34.6399993896484
1685.1651815,34.6500015258789
1685.1808065,34.6500015258789
1685.1964315,34.6500015258789
1685.2120565,34.6500015258789
1685.2276815,34.6599998474121
1685.2433065,34.6599998474121
1685.2589315,34.6599998474121
1685.2745565,34.6500015258789
1685.2901815,34.6500015258789
1685.3058065,34.6500015258789
1685.3214315,34.6399993896484
1685.3370565,34.6399993896484
1685.3526815,34.6399993896484
1685.3683065,34.6300010681152
1685.3839315,34.6300010681152
1685.3995565,34.6300010681152
1685.4151815,34.6300010681152
1685.4308065,34.6199989318848
1685.4464315,34.6199989318848
1685.4620565,34.6199989318848
1685.4776815,34.6199989318848
1685.4933065,34.6100006103516
1685.5089315,34.6100006103516
1685.5245565,34.6100006103516
1685.5401815,34.6100006103516
1685.5558065,34.5999984741211
1685.5714315,34.5999984741211
1685.5870565,34.5999984741211
1685.6026815,34.5999984741211
1685.6183065,34.5999984741211
1685.6339315,34.5999984741211
1685.6495565,34.5999984741211
1685.6651815,34.5999984741211
1685.6808065,34.5999984741211
1685.6964315,34.5999984741211
1685.7120565,34.6100006103516
1685.7276815,34.6100006103516
1685.7433065,34.6100006103516
1685.7589315,34.6100006103516
1685.7745565,34.6100006103516
1685.7901815,34.6100006103516
1685.8058065,34.6100006103516
1685.8214315,34.6100006103516
1685.8370565,34.6100006103516
1685.8526815,34.6100006103516
1685.8683065,34.6100006103516
1685.8839315,34.6100006103516
1685.8995565,34.6199989318848
1685.9151815,34.6199989318848
1685.9308065,34.6199989318848
1685.9464315,34.6300010681152
1685.9620565,34.6300010681152
1685.9776815,34.6300010681152
1685.9933065,34.6300010681152
1686.0089315,34.6399993896484
1686.0245565,34.6399993896484
1686.0401815,34.6399993896484
1686.0558065,34.6399993896484
1686.0714315,34.6300010681152
1686.0870565,34.6300010681152
1686.1026815,34.6300010681152
1686.1183065,34.6199989318848
1686.1339315,34.6199989318848
1686.1495565,34.6199989318848
1686.1651815,34.6199989318848
1686.1808065,34.6199989318848
1686.1964315,34.6199989318848
1686.2120565,34.6199989318848
