Time(s),Value(%)
1682.0089315,-17.9799995422363
1682.0245565,-14.4799995422363
1682.0401815,-11.6199998855591
1682.0558065,-9.73999977111816
1682.0714315,-8.23999977111816
1682.0870565,-5.98000001907349
1682.1026815,-1.87999999523163
1682.1183065,4.57000017166138
1682.1339315,13.0299997329712
1682.1495565,22.2299995422363
1682.1651815,30.5200004577637
1682.1808065,36.5800018310547
1682.1964315,39.9000015258789
1682.2120565,40.8600006103516
1682.2276815,40.3199996948242
1682.2433065,39.0200004577637
1682.2589315,37.2599983215332
1682.2745565,34.9799995422363
1682.2901815,31.9300003051758
1682.3058065,27.8099994659424
1682.3214315,22.3999996185303
1682.3370565,15.9899997711182
1682.3526815,9.22999954223633
1682.3683065,2.92000007629395
1682.3839315,-2.19000005722046
1682.3995565,-5.6100001335144
1682.4151815,-7.36999988555908
1682.4308065,-8.0600004196167
1682.4464315,-8.48999977111816
1682.4620565,-9.32999992370605
1682.4776815,-11.1099996566772
1682.4933065,-14.1099996566772
1682.5089315,-17.9899997711182
1682.5245565,-21.6900005340576
1682.5401815,-23.9799995422363
1682.5558065,-24.2099990844727
1682.5714315,-22.7399997711182
1682.5870565,-20.5599994659424
1682.6026815,-18.6200008392334
1682.6183065,-17.2999992370605
1682.6339315,-16.5
1682.6495565,-16.1100006103516
1682.6651815,-16.2600002288818
1682.6808065,-17.1200008392334
1682.6964315,-18.5200004577637
1682.7120565,-20.0599994659424
1682.7276815,-21.2700004577637
1682.7433065,-21.5100002288818
1682.7589315,-20.1499996185303
1682.7745565,-17.0499992370605
1682.7901815,-12.8199996948242
1682.8058065,-8.44999980926514
1682.8214315,-4.82999992370605
1682.8370565,-2.48000001907349
1682.8526815,-1.42999994754791
1682.8683065,-1.26999998092651
1682.8839315,-0.930000007152557
1682.8995565,1.16999995708466
1682.9151815,6.40999984741211
1682.9308065,14.6899995803833
1682.9464315,24.1800003051758
1682.9620565,32.4099998474121
1682.9776815,37.7900009155273
1682.9933065,40.1199989318848
1683.0089315,40.2000007629395
1683.0245565,39.1599998474121
1683.0401815,37.810001373291
1683.0558065,36.3199996948242
1683.0714315,34.2999992370605
1683.0870565,31.3899993896484
1683.1026815,27.5
1683.1183065,22.6299991607666
1683.1339315,17.0400009155273
1683.1495565,11.460000038147
1683.1651815,6.80999994277954
1683.1808065,3.64000010490417
1683.1964315,1.88999998569489
1683.2120565,0.889999985694885
1683.2276815,-0.239999994635582
1683.2433065,-2.07999992370605
1683.2589315,-4.51000022888184
