Time(s),Value(μS)
194.0008137,2.70099997520447
194.0164387,2.70199990272522
194.0320637,2.70000004768372
194.0476887,2.69899988174438
194.0633137,2.69799995422363
194.0789387,2.69600009918213
194.0945637,2.69600009918213
194.1101887,2.69400000572205
194.1258137,2.6949999332428
194.1414387,2.69300007820129
194.1570637,2.69300007820129
194.1726887,2.69099998474121
194.1883137,2.69000005722046
194.2039387,2.68899989128113
194.2195637,2.68700003623962
194.2351887,2.68799996376038
194.2508137,2.68600010871887
194.2664387,2.68700003623962
194.2820637,2.68600010871887
194.2976887,2.68600010871887
194.3133137,2.68400001525879
194.3289387,2.68300008773804
194.3445637,2.68199992179871
194.3601887,2.6800000667572
194.3758137,2.6800000667572
194.3914387,2.67899990081787
194.4070637,2.67799997329712
194.4226887,2.67700004577637
194.4383137,2.67600011825562
194.4539387,2.67499995231628
194.4695637,2.67300009727478
194.4851887,2.67400002479553
194.5008137,2.67300009727478
194.5164387,2.67400002479553
194.5320637,2.67300009727478
194.5476887,2.67400002479553
194.5633137,2.67300009727478
194.5789387,2.6710000038147
194.5945637,2.67000007629395
194.6101887,2.66899991035461
194.6258137,2.66799998283386
194.6414387,2.66700005531311
194.6570637,2.66799998283386
194.6726887,2.66700005531311
194.6883137,2.66599988937378
194.7039387,2.66400003433228
194.7195637,2.66400003433228
194.7351887,2.66300010681152
194.7508137,2.66199994087219
194.7664387,2.66199994087219
194.7820637,2.66199994087219
194.7976887,2.66199994087219
194.8133137,2.66199994087219
194.8289387,2.66199994087219
194.8445637,2.66100001335144
194.8601887,2.66000008583069
194.8758137,2.66000008583069
194.8914387,2.65899991989136
194.9070637,2.65899991989136
194.9226887,2.65799999237061
194.9383137,2.65899991989136
194.9539387,2.65899991989136
194.9695637,2.65799999237061
194.9851887,2.65700006484985
195.0008137,2.65599989891052
195.0164387,2.65599989891052
195.0320637,2.65599989891052
195.0476887,2.65799999237061
195.0633137,2.65700006484985
195.0789387,2.65899991989136
195.0945637,2.65799999237061
195.1101887,2.65700006484985
195.1258137,2.65700006484985
195.1414387,2.65700006484985
195.1570637,2.65700006484985
195.1726887,2.65700006484985
195.1883137,2.65899991989136
195.2039387,2.65799999237061
195.2195637,2.65799999237061
195.2351887,2.65700006484985
195.2508137,2.65599989891052
195.2664387,2.65499997138977
195.2820637,2.65499997138977
195.2976887,2.65599989891052
195.3133137,2.65700006484985
195.3289387,2.66000008583069
195.3445637,2.66100001335144
195.3601887,2.66300010681152
195.3758137,2.66499996185303
195.3914387,2.66599988937378
195.4070637,2.66700005531311
195.4226887,2.66899991035461
195.4383137,2.6710000038147
195.4539387,2.67300009727478
195.4695637,2.67600011825562
195.4851887,2.67799997329712
195.5008137,2.6800000667572
195.5164387,2.68199992179871
195.5320637,2.68400001525879
195.5476887,2.68700003623962
195.5633137,2.69000005722046
195.5789387,2.69400000572205
195.5945637,2.69700002670288
195.6101887,2.70099997520447
195.6258137,2.70300006866455
195.6414387,2.70499992370605
195.6570637,2.70799994468689
195.6726887,2.71000003814697
195.6883137,2.71199989318848
195.7039387,2.71399998664856
195.7195637,2.71799993515015
195.7351887,2.72000002861023
195.7508137,2.72300004959106
195.7664387,2.72499990463257
195.7820637,2.72699999809265
195.7976887,2.72900009155273
195.8133137,2.73099994659424
195.8289387,2.73499989509583
195.8445637,2.73699998855591
195.8601887,2.74000000953674
195.8758137,2.74200010299683
195.8914387,2.74499988555908
195.9070637,2.74699997901917
195.9226887,2.74900007247925
195.9383137,2.75099992752075
195.9539387,2.75200009346008
195.9695637,2.75500011444092
195.9851887,2.75600004196167
196.0008137,2.75999999046326
196.0164387,2.76099991798401
196.0320637,2.76300001144409
196.0476887,2.76399993896484
196.0633137,2.76500010490417
196.0789387,2.76699995994568
196.0945637,2.76799988746643
196.1101887,2.7720000743866
196.1258137,2.77300000190735
196.1414387,2.77600002288818
196.1570637,2.77699995040894
196.1726887,2.77800011634827
196.1883137,2.77900004386902
196.2039387,2.77999997138977
196.2195637,2.78099989891052
196.2351887,2.78200006484985
196.2508137,2.78500008583069
196.2664387,2.78600001335144
196.2820637,2.78699994087219
196.2976887,2.78699994087219
196.3133137,2.78800010681152
196.3289387,2.78900003433228
196.3445637,2.78999996185303
196.3601887,2.79099988937378
196.3758137,2.79200005531311
196.3914387,2.79399991035461
196.4070637,2.79500007629395
196.4226887,2.7960000038147
196.4383137,2.7960000038147
196.4539387,2.7960000038147
196.4695637,2.79699993133545
196.4851887,2.79699993133545
196.5008137,2.79800009727478
196.5164387,2.79800009727478
196.5320637,2.79999995231628
196.5476887,2.79999995231628
196.5633137,2.79999995231628
196.5789387,2.79999995231628
196.5945637,2.79999995231628
196.6101887,2.79999995231628
196.6258137,2.79999995231628
196.6414387,2.80100011825562
196.6570637,2.80100011825562
196.6726887,2.80299997329712
196.6883137,2.80200004577637
196.7039387,2.80200004577637
196.7195637,2.80100011825562
196.7351887,2.80100011825562
196.7508137,2.80100011825562
196.7664387,2.79999995231628
196.7820637,2.80200004577637
196.7976887,2.80200004577637
196.8133137,2.80200004577637
196.8289387,2.80200004577637
196.8445637,2.80100011825562
196.8601887,2.79999995231628
196.8758137,2.79999995231628
196.8914387,2.80100011825562
196.9070637,2.79999995231628
196.9226887,2.80200004577637
196.9383137,2.80100011825562
196.9539387,2.80100011825562
196.9695637,2.80100011825562
196.9851887,2.79999995231628
197.0008137,2.79900002479553
197.0164387,2.79900002479553
197.0320637,2.79900002479553
197.0476887,2.79800009727478
197.0633137,2.79800009727478
197.0789387,2.79800009727478
197.0945637,2.79699993133545
197.1101887,2.7960000038147
197.1258137,2.7960000038147
197.1414387,2.79699993133545
197.1570637,2.7960000038147
197.1726887,2.79800009727478
197.1883137,2.79800009727478
197.2039387,2.79900002479553
197.2195637,2.79900002479553
197.2351887,2.79800009727478
197.2508137,2.79800009727478
197.2664387,2.79699993133545
197.2820637,2.79699993133545
197.2976887,2.7960000038147
197.3133137,2.79800009727478
197.3289387,2.79699993133545
197.3445637,2.79699993133545
197.3601887,2.7960000038147
197.3758137,2.79500007629395
197.3914387,2.79500007629395
197.4070637,2.79399991035461
197.4226887,2.79500007629395
197.4383137,2.79399991035461
197.4539387,2.7960000038147
197.4695637,2.79500007629395
197.4851887,2.79500007629395
197.5008137,2.79500007629395
197.5164387,2.79399991035461
197.5320637,2.79399991035461
197.5476887,2.79299998283386
197.5633137,2.79299998283386
197.5789387,2.79200005531311
197.5945637,2.79299998283386
197.6101887,2.79200005531311
197.6258137,2.79099988937378
197.6414387,2.79099988937378
197.6570637,2.78999996185303
197.6726887,2.78999996185303
197.6883137,2.78900003433228
197.7039387,2.79099988937378
197.7195637,2.78999996185303
197.7351887,2.79099988937378
197.7508137,2.79099988937378
197.7664387,2.78900003433228
197.7820637,2.78800010681152
197.7976887,2.78699994087219
197.8133137,2.78600001335144
197.8289387,2.78500008583069
197.8445637,2.78600001335144
197.8601887,2.78600001335144
197.8758137,2.78600001335144
197.8914387,2.78500008583069
197.9070637,2.78399991989136
197.9226887,2.78299999237061
197.9383137,2.78200006484985
197.9539387,2.78299999237061
197.9695637,2.78200006484985
197.9851887,2.78299999237061
198.0008137,2.78200006484985
198.0164387,2.78200006484985
198.0320637,2.78099989891052
198.0476887,2.77999997138977
198.0633137,2.77900004386902
198.0789387,2.77800011634827
198.0945637,2.77900004386902
198.1101887,2.77800011634827
198.1258137,2.77999997138977
198.1414387,2.77900004386902
198.1570637,2.77800011634827
198.1726887,2.77699995040894
198.1883137,2.77600002288818
198.2039387,2.77600002288818
198.2195637,2.77500009536743
198.2351887,2.77699995040894
198.2508137,2.77600002288818
198.2664387,2.77699995040894
198.2820637,2.77699995040894
198.2976887,2.77600002288818
198.3133137,2.77600002288818
198.3289387,2.77500009536743
198.3445637,2.7739999294281
198.3601887,2.7739999294281
198.3758137,2.77500009536743
198.3914387,2.7739999294281
198.4070637,2.77300000190735
198.4226887,2.7720000743866
198.4383137,2.77099990844727
198.4539387,2.76999998092651
198.4695637,2.76900005340576
198.4851887,2.77099990844727
198.5008137,2.76999998092651
198.5164387,2.77099990844727
198.5320637,2.76999998092651
198.5476887,2.76999998092651
198.5633137,2.76900005340576
198.5789387,2.76699995994568
198.5945637,2.76600003242493
198.6101887,2.76500010490417
198.6258137,2.76500010490417
198.6414387,2.76399993896484
198.6570637,2.76500010490417
198.6726887,2.76399993896484
198.6883137,2.76200008392334
198.7039387,2.76099991798401
198.7195637,2.76099991798401
198.7351887,2.75999999046326
198.7508137,2.7590000629425
198.7664387,2.76099991798401
198.7820637,2.75999999046326
198.7976887,2.76099991798401
198.8133137,2.75999999046326
198.8289387,2.7590000629425
198.8445637,2.75799989700317
198.8601887,2.75600004196167
198.8758137,2.75600004196167
198.8914387,2.75399994850159
198.9070637,2.75500011444092
198.9226887,2.75399994850159
198.9383137,2.75399994850159
198.9539387,2.75300002098083
198.9695637,2.75200009346008
198.9851887,2.75
199.0008137,2.74900007247925
199.0164387,2.74900007247925
199.0320637,2.74799990653992
199.0476887,2.74900007247925
199.0633137,2.74799990653992
199.0789387,2.74799990653992
199.0945637,2.74600005149841
199.1101887,2.74499988555908
199.1258137,2.74300003051758
199.1414387,2.74200010299683
199.1570637,2.7409999370575
199.1726887,2.74000000953674
199.1883137,2.74000000953674
199.2039387,2.73799991607666
199.2195637,2.73699998855591
199.2351887,2.73499989509583
199.2508137,2.73399996757507
199.2664387,2.73399996757507
199.2820637,2.73300004005432
199.2976887,2.73399996757507
199.3133137,2.73300004005432
199.3289387,2.73300004005432
199.3445637,2.73200011253357
199.3601887,2.73099994659424
199.3758137,2.73000001907349
199.3914387,2.7279999256134
199.4070637,2.72699999809265
199.4226887,2.7260000705719
199.4383137,2.72699999809265
199.4539387,2.72499990463257
199.4695637,2.72399997711182
199.4851887,2.72199988365173
199.5008137,2.72099995613098
199.5164387,2.72000002861023
199.5320637,2.71900010108948
