Time(s),Value(bpm)
194.0164387,82
194.1414387,82
194.2664387,82
194.3914387,82
194.5164387,82
194.6414387,82
194.7664387,82
194.8914387,82
195.0164387,82
195.1414387,82
195.2664387,82
195.3914387,82
195.5164387,82
195.6414387,82
195.7664387,82
195.8914387,82
196.0164387,82
196.1414387,82
196.2664387,82
196.3914387,82
196.5164387,82
196.6414387,82
196.7664387,82
196.8914387,82
197.0164387,82
197.1414387,82
197.2664387,82
197.3914387,82
197.5164387,82
197.6414387,82
197.7664387,82
197.8914387,82
198.0164387,82
198.1414387,82
198.2664387,82
198.3914387,83
198.5164387,83
198.6414387,83
198.7664387,83
198.8914387,83
199.0164387,83
199.1414387,83
199.2664387,83
199.3914387,83
199.5164387,83
199.6414387,83
199.7664387,83
199.8914387,83
200.0164387,84
200.1414387,84
200.2664387,84
200.3914387,84
200.5164387,84
200.6414387,84
200.7664387,84
200.8914387,84
201.0164387,84
201.1414387,84
201.2664387,84
201.3914387,84
201.5164387,84
201.6414387,85
201.7664387,85
201.8914387,85
202.0164387,85
202.1414387,85
202.2664387,85
202.3914387,85
202.5164387,85
202.6414387,85
202.7664387,85
202.8914387,85
203.0164387,86
203.1414387,86
203.2664387,86
203.3914387,86
203.5164387,86
203.6414387,86
203.7664387,86
203.8914387,86
204.0164387,86
204.1414387,86
204.2664387,86
204.3914387,86
204.5164387,87
204.6414387,87
204.7664387,87
204.8914387,87
205.0164387,87
205.1414387,87
205.2664387,87
205.3914387,87
205.5164387,87
205.6414387,87
205.7664387,87
205.8914387,87
206.0164387,87
206.1414387,87
206.2664387,87
206.3914387,87
206.5164387,87
206.6414387,87
206.7664387,87
206.8914387,87
207.0164387,88
207.1414387,88
207.2664387,88
207.3914387,88
207.5164387,88
207.6414387,88
207.7664387,88
207.8914387,88
208.0164387,88
208.1414387,88
208.2664387,88
208.3914387,88
208.5164387,88
208.6414387,88
208.7664387,89
208.8914387,89
209.0164387,89
209.1414387,89
209.2664387,89
209.3914387,89
209.5164387,89
209.6414387,89
209.7664387,89
209.8914387,89
210.0164387,89
210.1414387,89
210.2664387,89
210.3914387,89
210.5164387,89
210.6414387,90
210.7664387,90
210.8914387,90
211.0164387,90
211.1414387,90
211.2664387,90
211.3914387,90
211.5164387,90
211.6414387,90
211.7664387,90
211.8914387,90
212.0164387,91
212.1414387,91
212.2664387,91
212.3914387,91
212.5164387,91
212.6414387,91
212.7664387,91
212.8914387,91
213.0164387,91
213.1414387,91
213.2664387,91
213.3914387,91
213.5164387,91
213.6414387,91
213.7664387,91
213.8914387,91
214.0164387,91
214.1414387,91
214.2664387,91
214.3914387,91
214.5164387,91
214.6414387,91
214.7664387,91
214.8914387,91
215.0164387,91
215.1414387,91
215.2664387,91
215.3914387,91
215.5164387,91
215.6414387,92
215.7664387,92
215.8914387,92
216.0164387,92
216.1414387,92
216.2664387,92
216.3914387,92
216.5164387,92
216.6414387,92
216.7664387,92
216.8914387,92
217.0164387,92
217.1414387,92
217.2664387,92
217.3914387,92
217.5164387,92
217.6414387,92
217.7664387,92
217.8914387,92
218.0164387,93
218.1414387,93
218.2664387,93
218.3914387,93
218.5164387,93
218.6414387,93
218.7664387,93
218.8914387,93
219.0164387,93
219.1414387,93
219.2664387,93
219.3914387,93
219.5164387,93
219.6414387,93
219.7664387,93
219.8914387,93
220.0164387,93
220.1414387,93
220.2664387,93
220.3914387,93
220.5164387,93
220.6414387,93
220.7664387,93
220.8914387,93
221.0164387,94
221.1414387,94
221.2664387,94
221.3914387,94
221.5164387,93
221.6414387,93
221.7664387,93
221.8914387,93
222.0164387,93
222.1414387,93
222.2664387,93
222.3914387,93
222.5164387,93
222.6414387,93
222.7664387,93
222.8914387,93
223.0164387,93
223.1414387,93
223.2664387,93
223.3914387,93
223.5164387,93
223.6414387,92
223.7664387,92
223.8914387,92
