Time(s),Value(℃)
743.0056241,123.169998168945
743.0212491,123.160003662109
743.0368741,123.150001525879
743.0524991,123.150001525879
743.0681241,123.139999389648
743.0837491,123.129997253418
743.0993741,123.129997253418
743.1149991,123.120002746582
743.1306241,123.110000610352
743.1462491,123.110000610352
743.1618741,123.099998474121
743.1774991,123.089996337891
743.1931241,123.089996337891
743.2087491,123.080001831055
743.2243741,123.069999694824
743.2399991,123.069999694824
743.2556241,123.059997558594
743.2712491,123.059997558594
743.2868741,123.050003051758
743.3024991,123.050003051758
743.3181241,123.040000915527
743.3337491,123.029998779297
743.3493741,123.029998779297
743.3649991,123.019996643066
743.3806241,123.019996643066
743.3962491,123.01000213623
743.4118741,123.0
743.4274991,123.0
743.4431241,122.98999786377
743.4587491,122.980003356934
743.4743741,122.970001220703
743.4899991,122.959999084473
743.5056241,122.959999084473
743.5212491,122.949996948242
743.5368741,122.940002441406
743.5524991,122.930000305176
743.5681241,122.930000305176
743.5837491,122.919998168945
743.5993741,122.910003662109
743.6149991,122.900001525879
743.6306241,122.900001525879
743.6462491,122.889999389648
743.6618741,122.879997253418
743.6774991,122.870002746582
743.6931241,122.860000610352
743.7087491,122.860000610352
743.7243741,122.849998474121
743.7399991,122.839996337891
743.7556241,122.839996337891
743.7712491,122.830001831055
743.7868741,122.830001831055
743.8024991,122.819999694824
743.8181241,122.809997558594
743.8337491,122.809997558594
743.8493741,122.800003051758
743.8649991,122.800003051758
743.8806241,122.790000915527
743.8962491,122.790000915527
743.9118741,122.779998779297
743.9274991,122.779998779297
743.9431241,122.779998779297
743.9587491,122.769996643066
743.9743741,122.769996643066
743.9899991,122.76000213623
744.0056241,122.76000213623
744.0212491,122.75
744.0368741,122.75
744.0524991,122.73999786377
744.0681241,122.73999786377
744.0837491,122.73999786377
744.0993741,122.730003356934
744.1149991,122.720001220703
744.1306241,122.720001220703
744.1462491,122.709999084473
744.1618741,122.709999084473
744.1774991,122.699996948242
744.1931241,122.699996948242
744.2087491,122.690002441406
744.2243741,122.690002441406
744.2399991,122.680000305176
744.2556241,122.680000305176
744.2712491,122.669998168945
744.2868741,122.669998168945
744.3024991,122.660003662109
744.3181241,122.660003662109
744.3337491,122.650001525879
744.3493741,122.650001525879
744.3649991,122.639999389648
744.3806241,122.639999389648
744.3962491,122.629997253418
744.4118741,122.629997253418
744.4274991,122.629997253418
744.4431241,122.620002746582
744.4587491,122.620002746582
744.4743741,122.620002746582
744.4899991,122.610000610352
744.5056241,122.610000610352
744.5212491,122.610000610352
744.5368741,122.610000610352
744.5524991,122.610000610352
744.5681241,122.610000610352
744.5837491,122.610000610352
744.5993741,122.610000610352
744.6149991,122.610000610352
744.6306241,122.610000610352
744.6462491,122.610000610352
744.6618741,122.610000610352
744.6774991,122.610000610352
744.6931241,122.610000610352
744.7087491,122.610000610352
744.7243741,122.620002746582
744.7399991,122.620002746582
744.7556241,122.620002746582
744.7712491,122.620002746582
744.7868741,122.629997253418
744.8024991,122.629997253418
744.8181241,122.629997253418
744.8337491,122.639999389648
744.8493741,122.639999389648
744.8649991,122.650001525879
744.8806241,122.650001525879
744.8962491,122.660003662109
744.9118741,122.669998168945
744.9274991,122.669998168945
744.9431241,122.680000305176
744.9587491,122.690002441406
744.9743741,122.690002441406
744.9899991,122.699996948242
745.0056241,122.709999084473
745.0212491,122.720001220703
745.0368741,122.730003356934
745.0524991,122.73999786377
745.0681241,122.75
745.0837491,122.769996643066
745.0993741,122.779998779297
745.1149991,122.790000915527
745.1306241,122.800003051758
745.1462491,122.819999694824
745.1618741,122.830001831055
745.1774991,122.849998474121
745.1931241,122.860000610352
745.2087491,122.879997253418
745.2243741,122.900001525879
745.2399991,122.919998168945
745.2556241,122.930000305176
745.2712491,122.949996948242
745.2868741,122.970001220703
745.3024991,122.98999786377
745.3181241,123.01000213623
745.3337491,123.029998779297
745.3493741,123.050003051758
745.3649991,123.069999694824
745.3806241,123.089996337891
745.3962491,123.110000610352
745.4118741,123.139999389648
745.4274991,123.160003662109
745.4431241,123.180000305176
745.4587491,123.199996948242
745.4743741,123.220001220703
745.4899991,123.25
745.5056241,123.269996643066
745.5212491,123.290000915527
745.5368741,123.319999694824
745.5524991,123.339996337891
745.5681241,123.360000610352
745.5837491,123.389999389648
745.5993741,123.410003662109
745.6149991,123.430000305176
745.6306241,123.449996948242
745.6462491,123.480003356934
745.6618741,123.5
745.6774991,123.519996643066
745.6931241,123.540000915527
745.7087491,123.569999694824
745.7243741,123.589996337891
745.7399991,123.610000610352
745.7556241,123.629997253418
745.7712491,123.650001525879
745.7868741,123.680000305176
745.8024991,123.699996948242
745.8181241,123.720001220703
745.8337491,123.73999786377
745.8493741,123.76000213623
745.8649991,123.790000915527
745.8806241,123.809997558594
745.8962491,123.830001831055
745.9118741,123.849998474121
745.9274991,123.870002746582
745.9431241,123.889999389648
745.9587491,123.910003662109
745.9743741,123.940002441406
745.9899991,123.959999084473
746.0056241,123.980003356934
746.0212491,124.0
746.0368741,124.019996643066
746.0524991,124.050003051758
746.0681241,124.069999694824
746.0837491,124.089996337891
746.0993741,124.110000610352
746.1149991,124.129997253418
746.1306241,124.150001525879
746.1462491,124.169998168945
746.1618741,124.190002441406
746.1774991,124.209999084473
746.1931241,124.23999786377
746.2087491,124.26000213623
746.2243741,124.279998779297
746.2399991,124.300003051758
746.2556241,124.319999694824
746.2712491,124.339996337891
746.2868741,124.360000610352
746.3024991,124.370002746582
746.3181241,124.389999389648
746.3337491,124.410003662109
746.3493741,124.430000305176
746.3649991,124.449996948242
746.3806241,124.470001220703
746.3962491,124.480003356934
746.4118741,124.5
746.4274991,124.519996643066
746.4431241,124.540000915527
746.4587491,124.550003051758
746.4743741,124.569999694824
746.4899991,124.589996337891
746.5056241,124.599998474121
746.5212491,124.620002746582
746.5368741,124.639999389648
746.5524991,124.650001525879
746.5681241,124.669998168945
746.5837491,124.680000305176
746.5993741,124.699996948242
746.6149991,124.709999084473
746.6306241,124.730003356934
746.6462491,124.73999786377
746.6618741,124.76000213623
746.6774991,124.769996643066
746.6931241,124.790000915527
746.7087491,124.800003051758
746.7243741,124.819999694824
746.7399991,124.830001831055
746.7556241,124.849998474121
746.7712491,124.860000610352
746.7868741,124.870002746582
746.8024991,124.889999389648
746.8181241,124.900001525879
746.8337491,124.919998168945
746.8493741,124.930000305176
746.8649991,124.940002441406
746.8806241,124.959999084473
746.8962491,124.970001220703
746.9118741,124.980003356934
746.9274991,125.0
746.9431241,125.01000213623
746.9587491,125.019996643066
746.9743741,125.029998779297
746.9899991,125.040000915527
747.0056241,125.050003051758
747.0212491,125.059997558594
747.0368741,125.069999694824
747.0524991,125.080001831055
747.0681241,125.089996337891
747.0837491,125.089996337891
747.0993741,125.099998474121
747.1149991,125.110000610352
747.1306241,125.110000610352
747.1462491,125.120002746582
747.1618741,125.129997253418
747.1774991,125.129997253418
747.1931241,125.139999389648
747.2087491,125.150001525879
747.2243741,125.150001525879
747.2399991,125.160003662109
747.2556241,125.160003662109
747.2712491,125.160003662109
747.2868741,125.169998168945
747.3024991,125.169998168945
747.3181241,125.180000305176
747.3337491,125.180000305176
747.3493741,125.190002441406
747.3649991,125.190002441406
747.3806241,125.190002441406
747.3962491,125.199996948242
747.4118741,125.199996948242
747.4274991,125.199996948242
747.4431241,125.209999084473
747.4587491,125.209999084473
747.4743741,125.209999084473
747.4899991,125.220001220703
747.5056241,125.220001220703
747.5212491,125.220001220703
747.5368741,125.230003356934
747.5524991,125.230003356934
747.5681241,125.230003356934
747.5837491,125.23999786377
747.5993741,125.23999786377
747.6149991,125.23999786377
747.6306241,125.23999786377
747.6462491,125.25
747.6618741,125.25
747.6774991,125.25
747.6931241,125.25
747.7087491,125.25
747.7243741,125.25
747.7399991,125.25
747.7556241,125.25
747.7712491,125.25
747.7868741,125.25
747.8024991,125.23999786377
747.8181241,125.23999786377
747.8337491,125.23999786377
747.8493741,125.23999786377
747.8649991,125.23999786377
747.8806241,125.23999786377
747.8962491,125.230003356934
747.9118741,125.230003356934
747.9274991,125.230003356934
747.9431241,125.220001220703
747.9587491,125.220001220703
