Time(s),Value(bpm)
743.0056241,96
743.1306241,96
743.2556241,96
743.3806241,96
743.5056241,96
743.6306241,96
743.7556241,96
743.8806241,96
744.0056241,96
744.1306241,96
744.2556241,97
744.3806241,97
744.5056241,97
744.6306241,97
744.7556241,97
744.8806241,97
745.0056241,98
745.1306241,98
745.2556241,98
745.3806241,98
745.5056241,98
745.6306241,98
745.7556241,99
745.8806241,99
746.0056241,99
746.1306241,99
746.2556241,99
746.3806241,99
746.5056241,99
746.6306241,100
746.7556241,100
746.8806241,100
747.0056241,100
747.1306241,101
747.2556241,101
747.3806241,101
747.5056241,101
747.6306241,101
747.7556241,102
747.8806241,102
748.0056241,102
748.1306241,102
748.2556241,102
748.3806241,102
748.5056241,102
748.6306241,103
748.7556241,103
748.8806241,103
749.0056241,103
749.1306241,103
749.2556241,103
749.3806241,104
749.5056241,104
749.6306241,104
749.7556241,104
749.8806241,104
750.0056241,104
750.1306241,105
750.2556241,105
750.3806241,105
750.5056241,105
750.6306241,105
750.7556241,105
750.8806241,105
751.0056241,105
751.1306241,105
751.2556241,105
751.3806241,105
751.5056241,105
751.6306241,105
751.7556241,105
751.8806241,105
752.0056241,105
752.1306241,105
752.2556241,105
752.3806241,105
752.5056241,105
752.6306241,105
752.7556241,105
752.8806241,105
753.0056241,105
753.1306241,105
753.2556241,105
753.3806241,105
753.5056241,105
753.6306241,105
753.7556241,105
753.8806241,105
754.0056241,105
754.1306241,105
754.2556241,105
754.3806241,105
754.5056241,105
754.6306241,105
754.7556241,105
754.8806241,105
755.0056241,104
755.1306241,104
755.2556241,104
755.3806241,104
755.5056241,104
755.6306241,104
755.7556241,104
755.8806241,104
756.0056241,104
756.1306241,104
756.2556241,104
756.3806241,104
756.5056241,104
756.6306241,104
756.7556241,104
756.8806241,103
757.0056241,103
757.1306241,103
757.2556241,103
757.3806241,103
757.5056241,103
757.6306241,103
757.7556241,103
757.8806241,103
758.0056241,103
758.1306241,102
758.2556241,102
758.3806241,102
758.5056241,102
758.6306241,102
758.7556241,102
758.8806241,102
759.0056241,102
759.1306241,102
759.2556241,102
759.3806241,102
759.5056241,102
759.6306241,101
759.7556241,101
759.8806241,101
