Time(s),Value(%)
0.0222366,-14.8599996566772
0.0378616,-15.0200004577637
0.0534866,-15.0500001907349
0.0691116,-14.9899997711182
0.0847366,-14.8800001144409
0.1003616,-14.8100004196167
0.1159866,-14.9300003051758
0.1316116,-15.2799997329712
0.1472366,-15.8299999237061
0.1628616,-16.4099998474121
0.1784866,-16.8199996948242
0.1941116,-16.9400005340576
0.2097366,-16.6399993896484
0.2253616,-15.8599996566772
0.2409866,-14.5799999237061
0.2566116,-12.9099998474121
0.2722366,-11.0299997329712
0.2878616,-9.17000007629395
0.3034866,-7.48000001907349
0.3191116,-6.07999992370605
0.3347366,-4.98999977111816
0.3503616,-4.15000009536743
0.3659866,-3.48000001907349
0.3816116,-2.89000010490417
0.3972366,-2.35999989509583
0.4128616,-1.89999997615814
0.4284866,-1.54999995231628
0.4441116,-1.33000004291534
0.4597366,-1.20000004768372
0.4753616,-1.11000001430511
0.4909866,-1.01999998092651
0.5066116,-0.899999976158142
0.5222366,-0.759999990463257
0.5378616,-0.629999995231628
0.5534866,-0.569999992847443
0.5691116,-0.660000026226044
0.5847366,-0.990000009536743
0.6003616,-1.55999994277954
0.6159866,-2.32999992370605
0.6316116,-3.28999996185303
0.6472366,-4.42000007629395
0.6628616,-5.67000007629395
0.6784866,-6.92999982833862
0.6941116,-8.07999992370605
0.7097366,-9.02999973297119
0.7253616,-9.82999992370605
0.7409866,-10.6099996566772
0.7566116,-11.4099998474121
0.7722366,-12.1499996185303
0.7878616,-12.7600002288818
0.8034866,-13.1899995803833
0.8191116,-13.460000038147
0.8347366,-13.6099996566772
0.8503616,-13.6499996185303
0.8659866,-13.5699996948242
0.8816116,-13.3699998855591
0.8972366,-13.0500001907349
0.9128616,-12.6099996566772
0.9284866,-12.0600004196167
0.9441116,-11.3999996185303
0.9597366,-10.6599998474121
0.9753616,-9.81999969482422
0.9909866,-8.80000019073486
1.0066116,-7.51999998092651
1.0222366,-5.94000005722046
1.0378616,-4.15999984741211
1.0534866,-2.36999988555908
1.0691116,-0.730000019073486
1.0847366,0.680000007152557
1.1003616,1.87000000476837
1.1159866,2.89000010490417
1.1316116,3.74000000953674
1.1472366,4.44000005722046
1.1628616,4.98999977111816
1.1784866,5.3899998664856
1.1941116,5.69000005722046
1.2097366,5.90000009536743
1.2253616,6.03999996185303
1.2409866,6.1100001335144
1.2566116,6.05000019073486
1.2722366,5.80999994277954
1.2878616,5.38000011444092
1.3034866,4.82000017166138
1.3191116,4.21999979019165
1.3347366,3.67000007629395
1.3503616,3.19000005722046
1.3659866,2.80999994277954
1.3816116,2.46000003814697
1.3972366,2.0699999332428
1.4128616,1.50999999046326
1.4284866,0.689999997615814
1.4441116,-0.389999985694885
1.4597366,-1.72000002861023
1.4753616,-3.21000003814697
1.4909866,-4.82999992370605
1.5066116,-6.51999998092651
1.5222366,-8.14999961853027
1.5378616,-9.56999969482422
1.5534866,-10.6499996185303
1.5691116,-11.4200000762939
1.5847366,-12.0299997329712
1.6003616,-12.5600004196167
1.6159866,-13.0
1.6316116,-13.3100004196167
1.6472366,-13.4899997711182
1.6628616,-13.539999961853
1.6784866,-13.460000038147
1.6941116,-13.1899995803833
1.7097366,-12.6800003051758
1.7253616,-11.9099998474121
1.7409866,-10.8900003433228
1.7566116,-9.64999961853027
1.7722366,-8.21000003814697
1.7878616,-6.59999990463257
1.8034866,-4.92000007629395
1.8191116,-3.28999996185303
1.8347366,-1.75999999046326
1.8503616,-0.300000011920929
1.8659866,1.12000000476837
1.8816116,2.47000002861023
1.8972366,3.64000010490417
1.9128616,4.55000019073486
1.9284866,5.19999980926514
1.9441116,5.67000007629395
1.9597366,6.03999996185303
1.9753616,6.38000011444092
1.9909866,6.71000003814697
2.0066116,7.01999998092651
2.0222366,7.28000020980835
2.0378616,7.46999979019165
2.0534866,7.55999994277954
2.0691116,7.55000019073486
2.0847366,7.44999980926514
2.1003616,7.19999980926514
2.1159866,6.75
2.1316116,6.01999998092651
2.1472366,5.03999996185303
2.1628616,3.90000009536743
2.1784866,2.72000002861023
2.1941116,1.62999999523163
2.2097366,0.680000007152557
2.2253616,-0.140000000596046
2.2409866,-0.879999995231628
2.2566116,-1.60000002384186
2.2722366,-2.32999992370605
2.2878616,-3.07999992370605
2.3034866,-3.86999988555908
2.3191116,-4.75
2.3347366,-5.76999998092651
2.3503616,-6.92999982833862
2.3659866,-8.13000011444092
2.3816116,-9.19999980926514
2.3972366,-9.96000003814697
2.4128616,-10.3299999237061
2.4284866,-10.4799995422363
2.4441116,-10.210000038147
2.4597366,-9.57999992370605
2.4753616,-8.71000003814697
2.4909866,-7.71999979019165
2.5066116,-6.69999980926514
2.5222366,-5.63000011444092
2.5378616,-4.32999992370605
2.5534866,-2.57999992370605
2.5691116,-0.330000013113022
2.5847366,2.35999989509583
2.6003616,5.40999984741211
2.6159866,8.71000003814697
