Time(s),Value(bpm)
551.0047644,96
551.1297644,96
551.2547644,96
551.3797644,96
551.5047644,96
551.6297644,96
551.7547644,96
551.8797644,96
552.0047644,96
552.1297644,97
552.2547644,97
552.3797644,97
552.5047644,97
552.6297644,97
552.7547644,97
552.8797644,97
553.0047644,97
553.1297644,97
553.2547644,97
553.3797644,97
553.5047644,97
553.6297644,97
553.7547644,97
553.8797644,97
554.0047644,97
554.1297644,97
554.2547644,97
554.3797644,97
554.5047644,97
554.6297644,97
554.7547644,97
554.8797644,97
555.0047644,97
555.1297644,97
555.2547644,97
555.3797644,97
555.5047644,97
555.6297644,97
555.7547644,97
555.8797644,97
556.0047644,97
556.1297644,97
556.2547644,97
556.3797644,97
556.5047644,97
556.6297644,97
556.7547644,97
556.8797644,97
557.0047644,97
557.1297644,97
557.2547644,97
557.3797644,97
557.5047644,97
557.6297644,97
557.7547644,97
557.8797644,97
558.0047644,97
558.1297644,98
558.2547644,98
558.3797644,98
558.5047644,98
558.6297644,98
558.7547644,98
558.8797644,98
559.0047644,98
559.1297644,99
559.2547644,99
559.3797644,99
559.5047644,99
559.6297644,99
559.7547644,0
559.8797644,0
560.0047644,0
560.1297644,0
560.2547644,0
560.3797644,0
560.5047644,0
560.6297644,0
560.7547644,0
560.8797644,0
561.0047644,100
561.1297644,100
561.2547644,100
561.3797644,100
561.5047644,100
561.6297644,100
561.7547644,100
561.8797644,100
562.0047644,100
562.1297644,100
562.2547644,100
562.3797644,100
562.5047644,100
562.6297644,100
562.7547644,100
562.8797644,100
563.0047644,100
563.1297644,99
563.2547644,99
563.3797644,99
563.5047644,99
563.6297644,99
563.7547644,99
563.8797644,99
564.0047644,99
564.1297644,98
564.2547644,98
564.3797644,98
564.5047644,98
564.6297644,98
564.7547644,98
564.8797644,98
565.0047644,98
565.1297644,98
565.2547644,98
565.3797644,98
565.5047644,98
565.6297644,98
565.7547644,98
565.8797644,98
566.0047644,98
566.1297644,98
566.2547644,97
566.3797644,97
566.5047644,97
566.6297644,97
566.7547644,97
566.8797644,97
567.0047644,97
567.1297644,97
567.2547644,97
567.3797644,97
567.5047644,97
567.6297644,97
567.7547644,97
567.8797644,97
568.0047644,97
568.1297644,97
568.2547644,97
568.3797644,97
568.5047644,97
568.6297644,97
568.7547644,97
568.8797644,97
569.0047644,97
569.1297644,97
569.2547644,97
569.3797644,97
569.5047644,97
569.6297644,97
569.7547644,97
569.8797644,97
570.0047644,97
570.1297644,97
570.2547644,97
570.3797644,97
570.5047644,97
570.6297644,97
570.7547644,97
570.8797644,97
571.0047644,97
571.1297644,97
571.2547644,97
571.3797644,97
571.5047644,97
571.6297644,97
571.7547644,97
571.8797644,97
572.0047644,97
572.1297644,97
572.2547644,96
572.3797644,96
572.5047644,96
572.6297644,96
572.7547644,96
572.8797644,96
573.0047644,96
573.1297644,96
573.2547644,96
573.3797644,96
573.5047644,96
573.6297644,96
573.7547644,96
573.8797644,96
574.0047644,96
574.1297644,96
574.2547644,95
574.3797644,95
574.5047644,95
574.6297644,95
574.7547644,95
574.8797644,95
575.0047644,95
575.1297644,95
575.2547644,96
575.3797644,96
575.5047644,96
575.6297644,96
575.7547644,96
575.8797644,96
576.0047644,96
576.1297644,96
576.2547644,97
576.3797644,97
576.5047644,97
576.6297644,97
576.7547644,97
576.8797644,97
577.0047644,97
577.1297644,0
577.2547644,0
577.3797644,0
577.5047644,0
577.6297644,0
577.7547644,0
577.8797644,0
578.0047644,0
578.1297644,0
578.2547644,0
578.3797644,99
578.5047644,99
578.6297644,99
578.7547644,99
578.8797644,99
579.0047644,99
579.1297644,99
579.2547644,99
579.3797644,99
579.5047644,99
579.6297644,99
579.7547644,99
579.8797644,99
580.0047644,99
580.1297644,99
580.2547644,99
580.3797644,0
580.5047644,0
580.6297644,0
580.7547644,0
580.8797644,0
581.0047644,0
581.1297644,0
581.2547644,0
581.3797644,103
581.5047644,103
581.6297644,103
581.7547644,103
581.8797644,103
582.0047644,103
582.1297644,103
582.2547644,103
582.3797644,103
582.5047644,103
582.6297644,103
582.7547644,103
582.8797644,103
583.0047644,103
583.1297644,103
583.2547644,103
583.3797644,99
583.5047644,99
583.6297644,99
583.7547644,99
583.8797644,99
