Time(s),Value(bpm)
551.0047644,96
551.1297644,96
551.2547644,96
551.3797644,96
551.5047644,96
551.6297644,96
551.7547644,96
551.8797644,96
552.0047644,96
552.1297644,96
552.2547644,96
552.3797644,96
552.5047644,96
552.6297644,96
552.7547644,96
552.8797644,96
553.0047644,96
553.1297644,96
553.2547644,96
553.3797644,96
553.5047644,96
553.6297644,96
553.7547644,96
553.8797644,97
554.0047644,97
554.1297644,97
554.2547644,97
554.3797644,97
554.5047644,97
554.6297644,97
554.7547644,97
554.8797644,97
555.0047644,97
555.1297644,97
555.2547644,97
555.3797644,97
555.5047644,97
555.6297644,97
555.7547644,98
555.8797644,98
556.0047644,98
556.1297644,98
556.2547644,98
556.3797644,98
556.5047644,98
556.6297644,98
556.7547644,98
556.8797644,99
557.0047644,99
557.1297644,99
557.2547644,99
557.3797644,99
557.5047644,99
557.6297644,99
557.7547644,99
557.8797644,99
558.0047644,99
558.1297644,99
558.2547644,100
558.3797644,100
558.5047644,100
558.6297644,100
558.7547644,100
558.8797644,100
559.0047644,100
559.1297644,100
559.2547644,100
559.3797644,100
559.5047644,100
559.6297644,100
559.7547644,100
559.8797644,100
560.0047644,100
560.1297644,101
560.2547644,101
560.3797644,101
560.5047644,101
560.6297644,101
560.7547644,101
560.8797644,101
561.0047644,101
561.1297644,101
561.2547644,101
561.3797644,101
561.5047644,101
561.6297644,101
561.7547644,101
561.8797644,101
562.0047644,101
562.1297644,101
562.2547644,101
562.3797644,101
562.5047644,101
562.6297644,101
562.7547644,101
562.8797644,101
563.0047644,101
563.1297644,101
563.2547644,101
563.3797644,101
563.5047644,101
563.6297644,101
563.7547644,101
563.8797644,101
564.0047644,101
564.1297644,101
564.2547644,101
564.3797644,101
564.5047644,101
564.6297644,101
564.7547644,101
564.8797644,101
565.0047644,101
565.1297644,101
565.2547644,101
565.3797644,101
565.5047644,101
565.6297644,101
565.7547644,100
565.8797644,100
566.0047644,100
566.1297644,100
566.2547644,100
566.3797644,100
566.5047644,100
566.6297644,100
566.7547644,100
566.8797644,100
567.0047644,100
567.1297644,100
567.2547644,100
567.3797644,100
567.5047644,100
567.6297644,100
567.7547644,100
567.8797644,100
568.0047644,100
568.1297644,100
568.2547644,100
568.3797644,100
568.5047644,100
568.6297644,99
568.7547644,99
568.8797644,99
569.0047644,99
569.1297644,99
569.2547644,99
569.3797644,99
569.5047644,99
569.6297644,99
569.7547644,99
569.8797644,99
570.0047644,99
570.1297644,99
570.2547644,99
570.3797644,99
570.5047644,99
570.6297644,99
570.7547644,99
570.8797644,99
571.0047644,99
571.1297644,99
571.2547644,99
571.3797644,98
571.5047644,98
571.6297644,98
571.7547644,98
571.8797644,98
572.0047644,98
572.1297644,98
572.2547644,98
572.3797644,98
572.5047644,98
572.6297644,98
572.7547644,98
572.8797644,98
573.0047644,98
573.1297644,98
573.2547644,98
573.3797644,97
573.5047644,97
573.6297644,97
573.7547644,97
573.8797644,97
574.0047644,97
574.1297644,97
574.2547644,97
574.3797644,97
574.5047644,97
574.6297644,97
574.7547644,97
574.8797644,97
575.0047644,96
575.1297644,96
575.2547644,96
575.3797644,96
575.5047644,96
575.6297644,96
575.7547644,96
575.8797644,96
576.0047644,96
576.1297644,96
576.2547644,96
576.3797644,96
576.5047644,96
576.6297644,96
576.7547644,96
576.8797644,96
577.0047644,96
577.1297644,96
577.2547644,96
577.3797644,96
577.5047644,96
577.6297644,96
577.7547644,96
577.8797644,96
578.0047644,96
578.1297644,96
578.2547644,96
578.3797644,96
578.5047644,96
578.6297644,96
578.7547644,97
578.8797644,97
579.0047644,97
579.1297644,97
579.2547644,97
579.3797644,97
579.5047644,97
579.6297644,97
579.7547644,97
579.8797644,97
580.0047644,97
580.1297644,97
580.2547644,98
580.3797644,98
580.5047644,98
580.6297644,98
580.7547644,98
580.8797644,98
581.0047644,98
581.1297644,98
581.2547644,98
581.3797644,99
581.5047644,99
581.6297644,99
581.7547644,99
581.8797644,99
582.0047644,99
582.1297644,99
582.2547644,99
582.3797644,99
582.5047644,99
582.6297644,99
582.7547644,100
582.8797644,100
583.0047644,100
583.1297644,100
583.2547644,100
583.3797644,100
583.5047644,100
583.6297644,100
583.7547644,100
583.8797644,100
