Time(s),Value(℃)
1736.0154789,152.380004882813
1736.0311039,152.389999389648
1736.0467289,152.389999389648
1736.0623539,152.389999389648
1736.0779789,152.399993896484
1736.0936039,152.399993896484
1736.1092289,152.410003662109
1736.1248539,152.419998168945
1736.1404789,152.419998168945
1736.1561039,152.429992675781
1736.1717289,152.429992675781
1736.1873539,152.440002441406
1736.2029789,152.440002441406
1736.2186039,152.449996948242
1736.2342289,152.460006713867
1736.2498539,152.460006713867
1736.2654789,152.470001220703
1736.2811039,152.470001220703
1736.2967289,152.479995727539
1736.3123539,152.479995727539
1736.3279789,152.479995727539
1736.3436039,152.490005493164
1736.3592289,152.490005493164
1736.3748539,152.5
1736.3904789,152.5
1736.4061039,152.509994506836
1736.4217289,152.509994506836
1736.4373539,152.520004272461
1736.4529789,152.529998779297
1736.4686039,152.529998779297
1736.4842289,152.539993286133
1736.4998539,152.550003051758
1736.5154789,152.559997558594
1736.5311039,152.559997558594
1736.5467289,152.570007324219
1736.5623539,152.580001831055
1736.5779789,152.589996337891
1736.5936039,152.600006103516
1736.6092289,152.610000610352
1736.6248539,152.619995117188
1736.6404789,152.630004882813
1736.6561039,152.639999389648
1736.6717289,152.649993896484
1736.6873539,152.660003662109
1736.7029789,152.669998168945
1736.7186039,152.679992675781
1736.7342289,152.690002441406
1736.7498539,152.699996948242
1736.7654789,152.699996948242
1736.7811039,152.710006713867
1736.7967289,152.720001220703
1736.8123539,152.729995727539
1736.8279789,152.729995727539
1736.8436039,152.740005493164
1736.8592289,152.75
1736.8748539,152.75
1736.8904789,152.759994506836
1736.9061039,152.759994506836
1736.9217289,152.770004272461
1736.9373539,152.770004272461
1736.9529789,152.779998779297
1736.9686039,152.779998779297
1736.9842289,152.789993286133
1736.9998539,152.789993286133
1737.0154789,152.800003051758
1737.0311039,152.800003051758
1737.0467289,152.800003051758
1737.0623539,152.809997558594
1737.0779789,152.809997558594
1737.0936039,152.809997558594
1737.1092289,152.820007324219
1737.1248539,152.820007324219
1737.1404789,152.820007324219
1737.1561039,152.820007324219
1737.1717289,152.830001831055
1737.1873539,152.830001831055
1737.2029789,152.830001831055
1737.2186039,152.839996337891
1737.2342289,152.839996337891
1737.2498539,152.850006103516
1737.2654789,152.850006103516
1737.2811039,152.850006103516
1737.2967289,152.860000610352
1737.3123539,152.860000610352
1737.3279789,152.860000610352
1737.3436039,152.869995117188
1737.3592289,152.869995117188
1737.3748539,152.869995117188
1737.3904789,152.869995117188
1737.4061039,152.880004882813
1737.4217289,152.880004882813
1737.4373539,152.880004882813
1737.4529789,152.880004882813
1737.4686039,152.880004882813
1737.4842289,152.889999389648
1737.4998539,152.889999389648
1737.5154789,152.889999389648
1737.5311039,152.889999389648
1737.5467289,152.889999389648
1737.5623539,152.889999389648
1737.5779789,152.889999389648
1737.5936039,152.889999389648
1737.6092289,152.899993896484
1737.6248539,152.899993896484
1737.6404789,152.899993896484
1737.6561039,152.899993896484
1737.6717289,152.899993896484
1737.6873539,152.899993896484
1737.7029789,152.910003662109
1737.7186039,152.910003662109
1737.7342289,152.910003662109
1737.7498539,152.910003662109
1737.7654789,152.919998168945
1737.7811039,152.919998168945
1737.7967289,152.919998168945
1737.8123539,152.919998168945
1737.8279789,152.929992675781
1737.8436039,152.929992675781
1737.8592289,152.929992675781
1737.8748539,152.940002441406
1737.8904789,152.940002441406
1737.9061039,152.940002441406
1737.9217289,152.949996948242
1737.9373539,152.949996948242
1737.9529789,152.949996948242
1737.9686039,152.949996948242
1737.9842289,152.960006713867
1737.9998539,152.960006713867
1738.0154789,152.960006713867
1738.0311039,152.960006713867
1738.0467289,152.960006713867
1738.0623539,152.970001220703
1738.0779789,152.970001220703
1738.0936039,152.970001220703
1738.1092289,152.970001220703
1738.1248539,152.970001220703
1738.1404789,152.970001220703
1738.1561039,152.970001220703
1738.1717289,152.970001220703
1738.1873539,152.970001220703
1738.2029789,152.970001220703
1738.2186039,152.970001220703
1738.2342289,152.970001220703
1738.2498539,152.970001220703
1738.2654789,152.970001220703
1738.2811039,152.970001220703
1738.2967289,152.970001220703
1738.3123539,152.970001220703
1738.3279789,152.970001220703
1738.3436039,152.970001220703
1738.3592289,152.970001220703
1738.3748539,152.970001220703
1738.3904789,152.970001220703
1738.4061039,152.960006713867
1738.4217289,152.960006713867
1738.4373539,152.960006713867
1738.4529789,152.960006713867
1738.4686039,152.960006713867
1738.4842289,152.949996948242
