Time(s),Value(μS)
1148.0116171,1.58200001716614
1148.0272421,1.58200001716614
1148.0428671,1.58200001716614
1148.0584921,1.5809999704361
1148.0741171,1.5809999704361
1148.0897421,1.5809999704361
1148.1053671,1.58000004291534
1148.1209921,1.58000004291534
1148.1366171,1.5789999961853
1148.1522421,1.5789999961853
1148.1678671,1.5789999961853
1148.1834921,1.57799994945526
1148.1991171,1.57799994945526
1148.2147421,1.57799994945526
1148.2303671,1.57799994945526
1148.2459921,1.57700002193451
1148.2616171,1.57700002193451
1148.2772421,1.57599997520447
1148.2928671,1.57599997520447
1148.3084921,1.57500004768372
1148.3241171,1.57500004768372
1148.3397421,1.57500004768372
1148.3553671,1.57400000095367
1148.3709921,1.57400000095367
1148.3866171,1.57400000095367
1148.4022421,1.57400000095367
1148.4178671,1.57299995422363
1148.4334921,1.57299995422363
1148.4491171,1.57200002670288
1148.4647421,1.57200002670288
1148.4803671,1.57200002670288
1148.4959921,1.57099997997284
1148.5116171,1.57099997997284
1148.5272421,1.57099997997284
1148.5428671,1.57000005245209
1148.5584921,1.57000005245209
1148.5741171,1.57000005245209
1148.5897421,1.57000005245209
1148.6053671,1.56900000572205
1148.6209921,1.56900000572205
1148.6366171,1.56900000572205
1148.6522421,1.567999958992
1148.6678671,1.567999958992
1148.6834921,1.567999958992
1148.6991171,1.56700003147125
1148.7147421,1.56700003147125
1148.7303671,1.56700003147125
1148.7459921,1.56700003147125
1148.7616171,1.56599998474121
1148.7772421,1.56599998474121
1148.7928671,1.56599998474121
1148.8084921,1.56500005722046
1148.8241171,1.56500005722046
1148.8397421,1.56500005722046
1148.8553671,1.56500005722046
1148.8709921,1.56500005722046
1148.8866171,1.56400001049042
1148.9022421,1.56400001049042
1148.9178671,1.56400001049042
1148.9334921,1.56400001049042
1148.9491171,1.56299996376038
1148.9647421,1.56299996376038
1148.9803671,1.56299996376038
1148.9959921,1.56299996376038
1149.0116171,1.56200003623962
1149.0272421,1.56200003623962
1149.0428671,1.56200003623962
1149.0584921,1.56200003623962
1149.0741171,1.56200003623962
1149.0897421,1.56099998950958
1149.1053671,1.56099998950958
1149.1209921,1.56099998950958
