Time(s),Value(bpm)
612.0099667,96
612.1349667,96
612.2599667,96
612.3849667,96
612.5099667,96
612.6349667,96
612.7599667,96
612.8849667,96
613.0099667,96
613.1349667,96
613.2599667,96
613.3849667,96
613.5099667,96
613.6349667,96
613.7599667,96
613.8849667,96
614.0099667,96
614.1349667,96
614.2599667,96
614.3849667,96
614.5099667,96
614.6349667,96
614.7599667,96
614.8849667,96
615.0099667,96
615.1349667,96
615.2599667,96
615.3849667,96
615.5099667,96
615.6349667,93
615.7599667,93
615.8849667,93
616.0099667,93
616.1349667,93
616.2599667,93
616.3849667,93
616.5099667,93
616.6349667,93
616.7599667,93
616.8849667,93
617.0099667,93
617.1349667,93
617.2599667,93
617.3849667,93
617.5099667,93
617.6349667,93
617.7599667,93
617.8849667,93
618.0099667,93
618.1349667,93
618.2599667,93
618.3849667,93
618.5099667,93
618.6349667,93
618.7599667,93
618.8849667,93
619.0099667,93
619.1349667,93
619.2599667,93
619.3849667,93
619.5099667,93
619.6349667,93
619.7599667,93
619.8849667,93
620.0099667,93
620.1349667,93
620.2599667,93
620.3849667,93
620.5099667,93
620.6349667,93
620.7599667,93
620.8849667,93
621.0099667,93
621.1349667,93
621.2599667,93
621.3849667,93
621.5099667,93
621.6349667,93
621.7599667,93
621.8849667,93
622.0099667,93
622.1349667,93
622.2599667,93
622.3849667,93
622.5099667,93
622.6349667,93
622.7599667,93
622.8849667,93
623.0099667,93
623.1349667,93
623.2599667,93
623.3849667,93
623.5099667,93
623.6349667,93
623.7599667,93
623.8849667,93
624.0099667,93
624.1349667,93
624.2599667,93
624.3849667,93
624.5099667,93
624.6349667,93
624.7599667,93
624.8849667,93
625.0099667,93
625.1349667,93
625.2599667,93
625.3849667,93
625.5099667,93
625.6349667,93
625.7599667,93
625.8849667,93
626.0099667,91
626.1349667,91
626.2599667,91
626.3849667,91
626.5099667,91
626.6349667,91
626.7599667,91
626.8849667,91
627.0099667,91
627.1349667,91
627.2599667,91
627.3849667,91
627.5099667,91
627.6349667,91
627.7599667,91
627.8849667,91
628.0099667,91
628.1349667,91
628.2599667,91
628.3849667,91
628.5099667,91
628.6349667,91
628.7599667,89
628.8849667,89
629.0099667,89
629.1349667,89
629.2599667,89
629.3849667,89
629.5099667,89
629.6349667,89
629.7599667,89
629.8849667,89
630.0099667,89
630.1349667,89
630.2599667,89
630.3849667,89
630.5099667,89
630.6349667,91
630.7599667,91
630.8849667,91
631.0099667,91
631.1349667,91
631.2599667,91
631.3849667,91
631.5099667,91
631.6349667,91
631.7599667,91
631.8849667,91
