Time(s),Value(%)
1254.006733,-19.5900001525879
1254.022358,-19.0599994659424
1254.037983,-17.4500007629395
1254.053608,-14.1499996185303
1254.069233,-8.80000019073486
1254.084858,-1.67999994754791
1254.100483,6.15000009536743
1254.116108,13.2299995422363
1254.131733,18.2999992370605
1254.147358,20.8700008392334
1254.162983,21.2099990844727
1254.178608,20.1200008392334
1254.194233,18.5300006866455
1254.209858,16.9500007629395
1254.225483,15.3400001525879
1254.241108,13.289999961853
1254.256733,10.460000038147
1254.272358,6.86999988555908
1254.287983,2.91000008583069
1254.303608,-0.850000023841858
1254.319233,-3.96000003814697
1254.334858,-6.17999982833862
1254.350483,-7.59000015258789
1254.366108,-8.42000007629395
1254.381733,-8.97999954223633
1254.397358,-9.5600004196167
1254.412983,-10.4300003051758
1254.428608,-11.6800003051758
1254.444233,-13.1800003051758
1254.459858,-14.6899995803833
1254.475483,-15.9399995803833
1254.491108,-16.7600002288818
1254.506733,-17.1599998474121
1254.522358,-17.1900005340576
1254.537983,-16.8899993896484
1254.553608,-16.2700004577637
1254.569233,-15.3599996566772
1254.584858,-14.289999961853
1254.600483,-13.3100004196167
1254.616108,-12.6400003433228
1254.631733,-12.2600002288818
1254.647358,-11.9899997711182
1254.662983,-11.5500001907349
1254.678608,-10.5100002288818
1254.694233,-8.21000003814697
1254.709858,-3.95000004768372
1254.725483,2.60999989509583
1254.741108,11.0299997329712
1254.756733,19.9400005340576
1254.772358,27.4899997711182
1254.787983,32.2599983215332
1254.803608,33.810001373291
1254.819233,32.7799987792969
1254.834858,30.3600006103516
1254.850483,27.5799999237061
1254.866108,24.8799991607666
1254.881733,22.1299991607666
1254.897358,18.8999996185303
1254.912983,14.9200000762939
1254.928608,10.3400001525879
1254.944233,5.71000003814697
1254.959858,1.70000004768372
1254.975483,-1.20000004768372
1254.991108,-2.91000008583069
1255.006733,-3.75999999046326
1255.022358,-4.28000020980835
1255.037983,-4.98000001907349
1255.053608,-6.09000015258789
1255.069233,-7.55000019073486
1255.084858,-9.14000034332275
1255.100483,-10.7200002670288
1255.116108,-12.25
1255.131733,-13.6999998092651
1255.147358,-14.9700002670288
1255.162983,-15.9499998092651
1255.178608,-16.6100006103516
1255.194233,-16.9799995422363
1255.209858,-17.1499996185303
1255.225483,-17.2299995422363
1255.241108,-17.3400001525879
1255.256733,-17.6000003814697
1255.272358,-17.9899997711182
1255.287983,-18.3600006103516
1255.303608,-18.4599990844727
1255.319233,-18.0
1255.334858,-16.6299991607666
1255.350483,-13.7600002288818
1255.366108,-8.52999973297119
1255.381733,-0.620000004768372
1255.397358,9.02000045776367
1255.412983,18.4200000762939
1255.428608,25.5300006866455
1255.444233,29.2700004577637
1255.459858,29.7900009155273
1255.475483,28.1599998474121
1255.491108,25.6599998474121
1255.506733,23.2099990844727
1255.522358,21.0499992370605
1255.537983,18.8199996948242
1255.553608,16.1200008392334
1255.569233,12.8299999237061
1255.584858,9.22999954223633
1255.600483,5.78000020980835
1255.616108,2.78999996185303
1255.631733,0.430000007152557
1255.647358,-1.29999995231628
1255.662983,-2.5
1255.678608,-3.42000007629395
1255.694233,-4.32999992370605
1255.709858,-5.42000007629395
1255.725483,-6.67000007629395
1255.741108,-8.03999996185303
1255.756733,-9.5
1255.772358,-10.9099998474121
1255.787983,-12.0799999237061
1255.803608,-12.9399995803833
1255.819233,-13.5299997329712
1255.834858,-13.9300003051758
1255.850483,-14.1599998474121
1255.866108,-14.2600002288818
1255.881733,-14.289999961853
1255.897358,-14.2600002288818
1255.912983,-14.1099996566772
1255.928608,-13.6300001144409
1255.944233,-12.5900001525879
1255.959858,-10.6999998092651
1255.975483,-7.53999996185303
1255.991108,-2.52999997138977
1256.006733,4.59999990463257
1256.022358,13.3000001907349
1256.037983,22.0200004577637
1256.053608,29.0300006866455
1256.069233,33.2099990844727
1256.084858,34.4500007629395
1256.100483,33.4599990844727
1256.116108,31.2900009155273
1256.131733,28.7199993133545
1256.147358,26.1499996185303
1256.162983,23.5499992370605
1256.178608,20.6700000762939
1256.194233,17.2399997711182
1256.209858,13.2600002288818
1256.225483,9.05000019073486
1256.241108,5.21000003814697
1256.256733,2.22000002861023
1256.272358,0.180000007152557
