Time(s),Value(bpm)
1100.006733,103
1100.131733,103
1100.256733,103
1100.381733,103
1100.506733,103
1100.631733,103
1100.756733,103
1100.881733,103
1101.006733,103
1101.131733,103
1101.256733,103
1101.381733,103
1101.506733,103
1101.631733,103
1101.756733,103
1101.881733,103
1102.006733,103
1102.131733,103
1102.256733,103
1102.381733,103
1102.506733,102
1102.631733,102
1102.756733,102
1102.881733,102
1103.006733,102
1103.131733,102
1103.256733,102
1103.381733,102
1103.506733,101
1103.631733,101
1103.756733,101
1103.881733,101
1104.006733,101
1104.131733,101
1104.256733,101
1104.381733,101
1104.506733,101
1104.631733,101
1104.756733,101
1104.881733,0
1105.006733,0
1105.131733,0
1105.256733,0
1105.381733,0
1105.506733,0
1105.631733,0
1105.756733,103
1105.881733,103
1106.006733,103
1106.131733,103
1106.256733,103
1106.381733,103
1106.506733,103
1106.631733,103
1106.756733,103
1106.881733,103
1107.006733,103
1107.131733,103
1107.256733,103
1107.381733,103
1107.506733,104
1107.631733,104
1107.756733,104
1107.881733,104
1108.006733,104
1108.131733,104
1108.256733,104
1108.381733,104
1108.506733,105
1108.631733,105
1108.756733,105
1108.881733,105
1109.006733,105
1109.131733,105
1109.256733,105
1109.381733,105
1109.506733,106
1109.631733,106
1109.756733,106
1109.881733,106
1110.006733,106
1110.131733,106
1110.256733,106
1110.381733,106
1110.506733,105
1110.631733,105
1110.756733,105
1110.881733,105
1111.006733,105
1111.131733,105
1111.256733,105
1111.381733,105
1111.506733,105
1111.631733,105
1111.756733,105
1111.881733,105
1112.006733,105
1112.131733,105
1112.256733,105
1112.381733,105
1112.506733,105
1112.631733,105
1112.756733,105
1112.881733,105
1113.006733,105
1113.131733,105
1113.256733,105
1113.381733,105
1113.506733,105
1113.631733,105
1113.756733,105
1113.881733,105
1114.006733,105
1114.131733,105
1114.256733,105
1114.381733,105
1114.506733,105
1114.631733,105
1114.756733,105
1114.881733,105
1115.006733,105
1115.131733,105
1115.256733,105
1115.381733,105
1115.506733,105
1115.631733,105
1115.756733,105
1115.881733,105
1116.006733,105
1116.131733,105
1116.256733,105
1116.381733,105
1116.506733,105
1116.631733,106
1116.756733,106
1116.881733,106
1117.006733,106
1117.131733,106
1117.256733,106
1117.381733,106
1117.506733,106
1117.631733,106
1117.756733,106
1117.881733,106
1118.006733,106
1118.131733,106
1118.256733,106
1118.381733,106
1118.506733,106
1118.631733,106
1118.756733,106
1118.881733,106
1119.006733,106
1119.131733,106
1119.256733,106
1119.381733,106
1119.506733,106
1119.631733,106
1119.756733,106
1119.881733,106
1120.006733,106
1120.131733,106
1120.256733,106
1120.381733,106
1120.506733,106
1120.631733,106
1120.756733,106
1120.881733,106
1121.006733,106
1121.131733,106
1121.256733,106
1121.381733,106
1121.506733,106
1121.631733,106
1121.756733,106
1121.881733,106
1122.006733,106
1122.131733,106
1122.256733,106
1122.381733,106
1122.506733,106
1122.631733,107
1122.756733,107
1122.881733,107
1123.006733,107
1123.131733,107
1123.256733,107
1123.381733,0
1123.506733,0
1123.631733,0
1123.756733,0
1123.881733,0
1124.006733,0
1124.131733,0
1124.256733,0
1124.381733,0
1124.506733,0
1124.631733,0
1124.756733,0
1124.881733,0
1125.006733,0
1125.131733,0
1125.256733,0
1125.381733,0
1125.506733,0
1125.631733,0
1125.756733,0
1125.881733,0
1126.006733,0
1126.131733,0
1126.256733,0
1126.381733,0
1126.506733,0
1126.631733,0
1126.756733,105
1126.881733,105
1127.006733,105
1127.131733,105
1127.256733,105
1127.381733,105
1127.506733,105
1127.631733,105
1127.756733,108
1127.881733,108
1128.006733,108
1128.131733,108
1128.256733,108
1128.381733,108
1128.506733,108
1128.631733,108
1128.756733,107
1128.881733,107
1129.006733,107
1129.131733,107
1129.256733,107
1129.381733,107
1129.506733,107
1129.631733,107
1129.756733,107
1129.881733,107
1130.006733,0
1130.131733,0
1130.256733,0
1130.381733,0
1130.506733,0
1130.631733,0
1130.756733,0
1130.881733,0
1131.006733,0
1131.131733,0
1131.256733,0
1131.381733,0
1131.506733,0
1131.631733,0
1131.756733,0
1131.881733,0
1132.006733,0
1132.131733,0
1132.256733,0
1132.381733,0
1132.506733,0
1132.631733,0
1132.756733,0
1132.881733,0
1133.006733,0
1133.131733,0
1133.256733,0
1133.381733,0
1133.506733,0
1133.631733,0
1133.756733,0
1133.881733,0
1134.006733,0
1134.131733,0
1134.256733,0
1134.381733,0
1134.506733,0
1134.631733,0
1134.756733,0
1134.881733,0
1135.006733,0
1135.131733,0
1135.256733,0
1135.381733,0
1135.506733,0
1135.631733,0
1135.756733,0
1135.881733,0
1136.006733,0
1136.131733,0
1136.256733,0
1136.381733,0
1136.506733,0
1136.631733,0
1136.756733,0
1136.881733,0
1137.006733,0
1137.131733,0
1137.256733,0
1137.381733,0
1137.506733,0
1137.631733,0
1137.756733,0
1137.881733,0
1138.006733,0
1138.131733,0
1138.256733,0
1138.381733,0
1138.506733,0
1138.631733,0
1138.756733,0
1138.881733,0
1139.006733,0
1139.131733,0
1139.256733,0
1139.381733,0
1139.506733,0
1139.631733,0
1139.756733,0
1139.881733,0
