Time(s),Value(μS)
1100.006733,3.20099997520447
1100.022358,3.2039999961853
1100.037983,3.20600008964539
1100.053608,3.20799994468689
1100.069233,3.21000003814697
1100.084858,3.21399998664856
1100.100483,3.22099995613098
1100.116108,3.23000001907349
1100.131733,3.2409999370575
1100.147358,3.25200009346008
1100.162983,3.26300001144409
1100.178608,3.27300000190735
1100.194233,3.28200006484985
1100.209858,3.29099988937378
1100.225483,3.29900002479553
1100.241108,3.3050000667572
1100.256733,3.31100010871887
1100.272358,3.31500005722046
1100.287983,3.31900000572205
1100.303608,3.32200002670288
1100.319233,3.32599997520447
1100.334858,3.3289999961853
1100.350483,3.33100008964539
1100.366108,3.33400011062622
1100.381733,3.33699989318848
1100.397358,3.33899998664856
1100.412983,3.34100008010864
1100.428608,3.34299993515015
1100.444233,3.34400010108948
1100.459858,3.34599995613098
1100.475483,3.34599995613098
1100.491108,3.34699988365173
1100.506733,3.34699988365173
1100.522358,3.34599995613098
1100.537983,3.34500002861023
1100.553608,3.34400010108948
1100.569233,3.34299993515015
1100.584858,3.34200000762939
1100.600483,3.34100008010864
1100.616108,3.33999991416931
1100.631733,3.33800005912781
1100.647358,3.33699989318848
1100.662983,3.33599996566772
1100.678608,3.33500003814697
1100.694233,3.33400011062622
1100.709858,3.33400011062622
1100.725483,3.33299994468689
1100.741108,3.33200001716614
1100.756733,3.33200001716614
1100.772358,3.33100008964539
1100.787983,3.33100008964539
1100.803608,3.33100008964539
1100.819233,3.33100008964539
1100.834858,3.32999992370605
1100.850483,3.32999992370605
1100.866108,3.3289999961853
1100.881733,3.3289999961853
1100.897358,3.32800006866455
1100.912983,3.32800006866455
1100.928608,3.32800006866455
1100.944233,3.32800006866455
1100.959858,3.32800006866455
1100.975483,3.32800006866455
1100.991108,3.32699990272522
1101.006733,3.32699990272522
1101.022358,3.32699990272522
1101.037983,3.32599997520447
1101.053608,3.32699990272522
1101.069233,3.32599997520447
1101.084858,3.32699990272522
1101.100483,3.32699990272522
1101.116108,3.32800006866455
1101.131733,3.32800006866455
1101.147358,3.32800006866455
1101.162983,3.32800006866455
1101.178608,3.32800006866455
1101.194233,3.32800006866455
1101.209858,3.32800006866455
1101.225483,3.3289999961853
1101.241108,3.3289999961853
1101.256733,3.32999992370605
1101.272358,3.33100008964539
1101.287983,3.33200001716614
1101.303608,3.33200001716614
1101.319233,3.33299994468689
1101.334858,3.33400011062622
1101.350483,3.33400011062622
1101.366108,3.33500003814697
1101.381733,3.33500003814697
1101.397358,3.33599996566772
1101.412983,3.33699989318848
1101.428608,3.33800005912781
1101.444233,3.33899998664856
1101.459858,3.33999991416931
1101.475483,3.33999991416931
1101.491108,3.34100008010864
1101.506733,3.34100008010864
1101.522358,3.34200000762939
1101.537983,3.34299993515015
1101.553608,3.34299993515015
1101.569233,3.34400010108948
1101.584858,3.34500002861023
1101.600483,3.34599995613098
1101.616108,3.34699988365173
1101.631733,3.34800004959106
1101.647358,3.34800004959106
1101.662983,3.34899997711182
1101.678608,3.34899997711182
1101.694233,3.34899997711182
1101.709858,3.34999990463257
1101.725483,3.34999990463257
1101.741108,3.3510000705719
1101.756733,3.3510000705719
1101.772358,3.35199999809265
1101.787983,3.35199999809265
1101.803608,3.3529999256134
1101.819233,3.3529999256134
1101.834858,3.3529999256134
1101.850483,3.35400009155273
1101.866108,3.35400009155273
