Time(s),Value(℃)
311.0066864,34.5099983215332
311.0223114,34.5099983215332
311.0379364,34.5099983215332
311.0535614,34.5099983215332
311.0691864,34.5099983215332
311.0848114,34.5099983215332
311.1004364,34.5099983215332
311.1160614,34.5099983215332
311.1316864,34.5
311.1473114,34.5
311.1629364,34.5
311.1785614,34.5
311.1941864,34.5
311.2098114,34.4900016784668
311.2254364,34.4900016784668
311.2410614,34.4900016784668
311.2566864,34.4900016784668
311.2723114,34.4900016784668
311.2879364,34.4900016784668
311.3035614,34.4900016784668
311.3191864,34.4799995422363
311.3348114,34.4799995422363
311.3504364,34.4799995422363
311.3660614,34.4799995422363
311.3816864,34.4700012207031
311.3973114,34.4700012207031
311.4129364,34.4700012207031
311.4285614,34.4700012207031
311.4441864,34.4700012207031
311.4598114,34.4700012207031
311.4754364,34.4700012207031
311.4910614,34.4700012207031
311.5066864,34.4700012207031
311.5223114,34.4700012207031
311.5379364,34.4700012207031
311.5535614,34.4799995422363
311.5691864,34.4799995422363
311.5848114,34.4799995422363
311.6004364,34.4700012207031
311.6160614,34.4700012207031
311.6316864,34.4700012207031
311.6473114,34.4700012207031
311.6629364,34.4700012207031
311.6785614,34.4700012207031
311.6941864,34.4700012207031
311.7098114,34.4799995422363
311.7254364,34.4799995422363
311.7410614,34.4799995422363
311.7566864,34.4799995422363
311.7723114,34.4799995422363
311.7879364,34.4799995422363
311.8035614,34.4799995422363
311.8191864,34.4799995422363
311.8348114,34.4799995422363
311.8504364,34.4799995422363
311.8660614,34.4799995422363
311.8816864,34.4799995422363
311.8973114,34.4799995422363
311.9129364,34.4799995422363
311.9285614,34.4700012207031
311.9441864,34.4700012207031
311.9598114,34.4700012207031
311.9754364,34.4700012207031
311.9910614,34.4700012207031
312.0066864,34.4700012207031
312.0223114,34.4700012207031
312.0379364,34.4700012207031
312.0535614,34.4700012207031
312.0691864,34.4799995422363
312.0848114,34.4799995422363
312.1004364,34.4799995422363
312.1160614,34.4799995422363
312.1316864,34.4799995422363
312.1473114,34.4799995422363
312.1629364,34.4700012207031
312.1785614,34.4700012207031
312.1941864,34.4700012207031
312.2098114,34.4700012207031
312.2254364,34.4700012207031
312.2410614,34.4700012207031
312.2566864,34.4700012207031
312.2723114,34.4700012207031
312.2879364,34.4799995422363
