Time(s),Value(%)
0.0664563,-31.1299991607666
0.0820813,-38.1800003051758
0.0977063,-46.3600006103516
0.1133313,-54.9099998474121
0.1289563,-63.3600006103516
0.1445813,-71.5800018310547
0.1602063,-79.7099990844727
0.1758313,-87.9000015258789
0.1914563,-96.0699996948242
0.2070813,-103.930000305176
0.2227063,-111.180000305176
0.2383313,-117.629997253418
0.2539563,-123.23999786377
0.2695813,-128.100006103516
0.2852063,-132.240005493164
0.3008313,-135.630004882813
0.3164563,-138.179992675781
0.3320813,-139.919998168945
0.3477063,-140.990005493164
0.3633313,-141.639999389648
0.3789563,-142.149993896484
0.3945813,-142.850006103516
0.4102063,-143.970001220703
0.4258313,-145.520004272461
0.4414563,-147.419998168945
0.4570813,-149.649993896484
0.4727063,-152.240005493164
0.4883313,-155.050003051758
0.5039563,-157.660003662109
0.5195813,-159.410003662109
0.5352063,-159.869995117188
0.5508313,-159.169998168945
0.5664563,-157.809997558594
0.5820813,-156.160003662109
0.5977063,-154.369995117188
0.6133313,-152.630004882813
0.6289563,-151.190002441406
0.6445813,-150.119995117188
0.6602063,-149.169998168945
0.6758313,-147.770004272461
0.6914563,-145.559997558594
0.7070813,-142.649993896484
0.7227063,-139.429992675781
0.7383313,-136.050003051758
0.7539563,-132.350006103516
0.7695813,-128.089996337891
0.7852063,-123.220001220703
0.8008313,-117.919998168945
0.8164563,-112.559997558594
0.8320813,-107.610000610352
0.8477063,-103.410003662109
0.8633313,-100.029998779297
0.8789563,-97.3899993896484
0.8945813,-95.5100021362305
0.9102063,-94.4400024414063
0.9258313,-94.0100021362305
0.9414563,-93.5899963378906
0.9570813,-92.2300033569336
0.9727063,-87.9700012207031
0.9883313,-82.379997253418
1.0039563,-76.1100006103516
1.0195813,-69.6699981689453
1.0352063,-63.1599998474121
1.0508313,-56.4900016784668
1.0664563,-49.6399993896484
1.0820813,-42.7000007629395
1.0977063,-35.7700004577637
1.1133313,-28.8500003814697
1.1289563,-21.8799991607666
1.1445813,-14.8599996566772
1.1602063,-7.92000007629395
1.1758313,-1.26999998092651
1.1914563,4.88000011444092
1.2070813,10.5
1.2227063,15.7299995422363
1.2383313,20.8400001525879
1.2539563,26.0499992370605
1.2695813,31.3099994659424
1.2852063,36.4300003051758
1.3008313,41.2700004577637
1.3164563,45.810001373291
