Time(s),Value(bpm)
70.0056241,108
70.1306241,108
70.2556241,108
70.3806241,108
70.5056241,108
70.6306241,108
70.7556241,108
70.8806241,108
71.0056241,108
71.1306241,108
71.2556241,108
71.3806241,108
71.5056241,107
71.6306241,107
71.7556241,107
71.8806241,107
72.0056241,107
72.1306241,107
72.2556241,107
72.3806241,107
72.5056241,107
72.6306241,107
72.7556241,107
72.8806241,107
73.0056241,107
73.1306241,107
73.2556241,107
73.3806241,107
73.5056241,107
73.6306241,107
73.7556241,107
73.8806241,107
74.0056241,107
74.1306241,107
74.2556241,107
74.3806241,107
74.5056241,107
74.6306241,107
74.7556241,107
74.8806241,107
75.0056241,107
75.1306241,107
75.2556241,107
75.3806241,107
75.5056241,107
75.6306241,107
75.7556241,107
75.8806241,107
76.0056241,107
76.1306241,107
76.2556241,107
76.3806241,107
76.5056241,107
76.6306241,107
76.7556241,107
76.8806241,107
77.0056241,107
77.1306241,107
77.2556241,107
77.3806241,107
77.5056241,107
77.6306241,107
77.7556241,107
77.8806241,107
78.0056241,107
78.1306241,107
78.2556241,107
78.3806241,107
78.5056241,107
78.6306241,107
78.7556241,107
78.8806241,107
79.0056241,107
79.1306241,107
79.2556241,107
79.3806241,107
79.5056241,107
79.6306241,107
79.7556241,107
79.8806241,107
80.0056241,107
80.1306241,107
80.2556241,107
80.3806241,107
80.5056241,107
80.6306241,107
80.7556241,107
80.8806241,107
81.0056241,107
81.1306241,107
81.2556241,107
81.3806241,107
81.5056241,107
81.6306241,107
81.7556241,107
81.8806241,107
82.0056241,107
82.1306241,107
82.2556241,108
82.3806241,108
82.5056241,108
82.6306241,108
82.7556241,108
82.8806241,108
83.0056241,108
83.1306241,108
83.2556241,108
83.3806241,108
83.5056241,108
83.6306241,108
83.7556241,108
83.8806241,108
84.0056241,109
84.1306241,109
84.2556241,109
84.3806241,109
84.5056241,109
84.6306241,109
84.7556241,109
84.8806241,109
85.0056241,109
85.1306241,109
85.2556241,109
85.3806241,109
85.5056241,109
85.6306241,109
85.7556241,109
85.8806241,109
86.0056241,109
86.1306241,109
86.2556241,109
86.3806241,109
86.5056241,109
86.6306241,109
86.7556241,109
86.8806241,109
87.0056241,109
87.1306241,109
87.2556241,109
87.3806241,109
87.5056241,109
87.6306241,109
87.7556241,109
87.8806241,109
88.0056241,108
88.1306241,108
88.2556241,108
88.3806241,108
88.5056241,108
88.6306241,108
88.7556241,108
88.8806241,108
89.0056241,108
89.1306241,108
89.2556241,107
89.3806241,107
89.5056241,107
89.6306241,107
89.7556241,107
89.8806241,107
90.0056241,107
90.1306241,107
90.2556241,107
90.3806241,106
90.5056241,106
90.6306241,106
90.7556241,106
90.8806241,106
91.0056241,106
91.1306241,106
91.2556241,106
91.3806241,106
91.5056241,106
91.6306241,106
91.7556241,106
91.8806241,106
92.0056241,105
92.1306241,105
92.2556241,105
92.3806241,105
92.5056241,105
92.6306241,105
92.7556241,105
92.8806241,105
93.0056241,105
93.1306241,105
93.2556241,105
93.3806241,105
93.5056241,105
93.6306241,105
93.7556241,105
93.8806241,105
94.0056241,105
94.1306241,105
94.2556241,105
94.3806241,104
94.5056241,104
94.6306241,104
94.7556241,104
94.8806241,104
95.0056241,104
95.1306241,104
95.2556241,104
95.3806241,104
95.5056241,104
95.6306241,104
95.7556241,104
95.8806241,103
96.0056241,103
96.1306241,103
96.2556241,103
96.3806241,103
96.5056241,103
96.6306241,103
96.7556241,103
96.8806241,103
