Time(s),Value(%)
739.0110287,98.5
739.0266537,98.5
739.0422787,98.5
739.0579037,98.5
739.0735287,98.5
739.0891537,98.5
739.1047787,98.5
739.1204037,98.5
739.1360287,98.5
739.1516537,98.5
739.1672787,98.5
739.1829037,98.5
739.1985287,98.5
739.2141537,98.5
739.2297787,98.5
739.2454037,98.5
739.2610287,98.5
739.2766537,98.5
739.2922787,98.5
739.3079037,98.5
739.3235287,98.5
739.3391537,98.5
739.3547787,98.5
739.3704037,98.5
739.3860287,98.5
739.4016537,98.5
739.4172787,98.5
739.4329037,98.5
739.4485287,98.5
739.4641537,98.5
739.4797787,98.5
739.4954037,98.5
739.5110287,98.5
739.5266537,98.5
739.5422787,98.5
739.5579037,98.5
739.5735287,98.5
739.5891537,98.5
739.6047787,98.5
739.6204037,98.5
739.6360287,98.5
739.6516537,98.5
739.6672787,98.5
739.6829037,98.5
739.6985287,98.5
739.7141537,98.5
739.7297787,98.5
739.7454037,98.5
739.7610287,98.5
739.7766537,98.5
739.7922787,98.5
739.8079037,98.5
739.8235287,98.5
739.8391537,98.5
739.8547787,98.5
739.8704037,98.5
739.8860287,98.5
739.9016537,98.5
739.9172787,98.5
739.9329037,98.5
739.9485287,98.5
739.9641537,98.5
739.9797787,98.5
739.9954037,98.5
740.0110287,98.5
740.0266537,98.5
740.0422787,98.5
740.0579037,98.5
740.0735287,98.5
740.0891537,98.5
740.1047787,98.5
740.1204037,98.5
740.1360287,98.5
740.1516537,98.5
740.1672787,98.5
740.1829037,98.5
740.1985287,98.5
740.2141537,98.5
740.2297787,98.5
740.2454037,98.5
740.2610287,98.5
740.2766537,98.5
740.2922787,98.5
740.3079037,98.5
740.3235287,98.5
740.3391537,98.5
740.3547787,98.5
740.3704037,98.5
740.3860287,98.5
740.4016537,98.5
740.4172787,98.5
740.4329037,98.5
740.4485287,98.5
740.4641537,98.5
740.4797787,98.5
740.4954037,98.5
740.5110287,98.5
740.5266537,98.5
740.5422787,98.5
740.5579037,98.5
740.5735287,98.5
740.5891537,98.5
740.6047787,98.5
740.6204037,98.5
740.6360287,98.5
740.6516537,98.5
740.6672787,98.5
740.6829037,98.5
740.6985287,98.5
740.7141537,98.5
740.7297787,98.5
740.7454037,98.5
740.7610287,98.5
740.7766537,98.5
740.7922787,98.5
740.8079037,98.5
740.8235287,98.5
740.8391537,98.5
740.8547787,98.5
740.8704037,98.5
740.8860287,98.5
740.9016537,98.5
740.9172787,98.5
740.9329037,98.5
740.9485287,98.5
740.9641537,98.5
740.9797787,98.5
740.9954037,98.5
741.0110287,98.5
741.0266537,98.5
741.0422787,98.5
741.0579037,98.5
741.0735287,98.5
741.0891537,98.5
741.1047787,98.5
741.1204037,98.5
741.1360287,98.5
741.1516537,98.5
741.1672787,98.5
