Time(s),Value(℃)
712.0137919,172.580001831055
712.0294169,172.580001831055
712.0450419,172.580001831055
712.0606669,172.580001831055
712.0762919,172.589996337891
712.0919169,172.589996337891
712.1075419,172.589996337891
712.1231669,172.589996337891
712.1387919,172.589996337891
712.1544169,172.600006103516
712.1700419,172.600006103516
712.1856669,172.600006103516
712.2012919,172.600006103516
712.2169169,172.600006103516
712.2325419,172.600006103516
712.2481669,172.600006103516
712.2637919,172.600006103516
712.2794169,172.600006103516
712.2950419,172.589996337891
712.3106669,172.589996337891
712.3262919,172.589996337891
712.3419169,172.589996337891
712.3575419,172.589996337891
712.3731669,172.580001831055
712.3887919,172.580001831055
712.4044169,172.580001831055
712.4200419,172.570007324219
712.4356669,172.570007324219
712.4512919,172.570007324219
712.4669169,172.570007324219
712.4825419,172.570007324219
712.4981669,172.559997558594
712.5137919,172.559997558594
712.5294169,172.559997558594
712.5450419,172.559997558594
712.5606669,172.559997558594
712.5762919,172.559997558594
712.5919169,172.559997558594
712.6075419,172.559997558594
712.6231669,172.559997558594
712.6387919,172.559997558594
712.6544169,172.559997558594
712.6700419,172.559997558594
712.6856669,172.559997558594
712.7012919,172.559997558594
712.7169169,172.559997558594
712.7325419,172.559997558594
712.7481669,172.559997558594
712.7637919,172.559997558594
712.7794169,172.559997558594
712.7950419,172.559997558594
712.8106669,172.559997558594
712.8262919,172.559997558594
712.8419169,172.559997558594
712.8575419,172.559997558594
712.8731669,172.559997558594
712.8887919,172.550003051758
712.9044169,172.550003051758
712.9200419,172.550003051758
712.9356669,172.550003051758
712.9512919,172.550003051758
712.9669169,172.550003051758
712.9825419,172.550003051758
712.9981669,172.539993286133
713.0137919,172.539993286133
713.0294169,172.539993286133
713.0450419,172.539993286133
713.0606669,172.539993286133
713.0762919,172.529998779297
713.0919169,172.529998779297
713.1075419,172.529998779297
713.1231669,172.520004272461
713.1387919,172.520004272461
713.1544169,172.520004272461
713.1700419,172.509994506836
713.1856669,172.509994506836
713.2012919,172.5
713.2169169,172.5
713.2325419,172.5
713.2481669,172.490005493164
713.2637919,172.490005493164
