Time(s),Value(%)
674.0046269,100.0
674.0202519,100.0
674.0358769,100.0
674.0515019,100.0
674.0671269,100.0
674.0827519,100.0
674.0983769,100.0
674.1140019,100.0
674.1296269,100.0
674.1452519,100.0
674.1608769,100.0
674.1765019,100.0
674.1921269,100.0
674.2077519,100.0
674.2233769,100.0
674.2390019,100.0
674.2546269,100.0
674.2702519,100.0
674.2858769,100.0
674.3015019,100.0
674.3171269,100.0
674.3327519,100.0
674.3483769,100.0
674.3640019,100.0
674.3796269,100.0
674.3952519,100.0
674.4108769,100.0
674.4265019,100.0
674.4421269,100.0
674.4577519,100.0
674.4733769,100.0
674.4890019,100.0
674.5046269,100.0
674.5202519,100.0
674.5358769,100.0
674.5515019,100.0
674.5671269,100.0
674.5827519,100.0
674.5983769,100.0
674.6140019,100.0
674.6296269,100.0
674.6452519,100.0
674.6608769,100.0
674.6765019,100.0
674.6921269,100.0
674.7077519,100.0
674.7233769,100.0
674.7390019,100.0
674.7546269,100.0
674.7702519,100.0
674.7858769,100.0
674.8015019,100.0
674.8171269,100.0
674.8327519,100.0
674.8483769,100.0
674.8640019,100.0
674.8796269,100.0
674.8952519,100.0
674.9108769,100.0
674.9265019,100.0
674.9421269,100.0
674.9577519,100.0
674.9733769,100.0
674.9890019,100.0
675.0046269,100.0
675.0202519,100.0
675.0358769,100.0
675.0515019,100.0
675.0671269,100.0
675.0827519,100.0
675.0983769,100.0
675.1140019,100.0
675.1296269,100.0
675.1452519,100.0
675.1608769,100.0
675.1765019,100.0
675.1921269,100.0
675.2077519,100.0
675.2233769,100.0
675.2390019,100.0
675.2546269,100.0
675.2702519,100.0
675.2858769,100.0
675.3015019,100.0
675.3171269,100.0
675.3327519,100.0
675.3483769,100.0
675.3640019,100.0
675.3796269,100.0
675.3952519,100.0
675.4108769,100.0
675.4265019,100.0
675.4421269,100.0
675.4577519,100.0
675.4733769,100.0
675.4890019,100.0
675.5046269,100.0
675.5202519,100.0
675.5358769,100.0
675.5515019,100.0
675.5671269,100.0
675.5827519,100.0
675.5983769,100.0
675.6140019,100.0
675.6296269,100.0
675.6452519,100.0
675.6608769,100.0
675.6765019,100.0
675.6921269,100.0
675.7077519,100.0
675.7233769,100.0
675.7390019,100.0
675.7546269,100.0
675.7702519,100.0
675.7858769,100.0
675.8015019,100.0
675.8171269,100.0
675.8327519,100.0
675.8483769,100.0
675.8640019,100.0
675.8796269,100.0
675.8952519,100.0
675.9108769,100.0
675.9265019,100.0
675.9421269,100.0
675.9577519,100.0
675.9733769,100.0
675.9890019,100.0
676.0046269,100.0
676.0202519,100.0
676.0358769,100.0
676.0515019,100.0
676.0671269,100.0
676.0827519,100.0
676.0983769,100.0
676.1140019,100.0
676.1296269,100.0
676.1452519,100.0
676.1608769,100.0
676.1765019,100.0
676.1921269,100.0
676.2077519,100.0
676.2233769,100.0
676.2390019,100.0
676.2546269,100.0
676.2702519,100.0
676.2858769,100.0
676.3015019,100.0
676.3171269,100.0
676.3327519,100.0
676.3483769,100.0
676.3640019,100.0
676.3796269,100.0
676.3952519,100.0
676.4108769,100.0
676.4265019,100.0
676.4421269,100.0
676.4577519,100.0
676.4733769,100.0
676.4890019,100.0
676.5046269,100.0
676.5202519,100.0
676.5358769,100.0
676.5515019,100.0
676.5671269,100.0
676.5827519,100.0
676.5983769,100.0
676.6140019,100.0
676.6296269,100.0
676.6452519,100.0
676.6608769,100.0
676.6765019,100.0
676.6921269,100.0
676.7077519,100.0
676.7233769,100.0
676.7390019,100.0
676.7546269,100.0
676.7702519,100.0
676.7858769,100.0
676.8015019,100.0
676.8171269,100.0
676.8327519,100.0
676.8483769,100.0
676.8640019,100.0
676.8796269,100.0
676.8952519,100.0
676.9108769,100.0
676.9265019,100.0
676.9421269,100.0
676.9577519,100.0
676.9733769,100.0
676.9890019,100.0
677.0046269,100.0
677.0202519,100.0
677.0358769,100.0
677.0515019,100.0
677.0671269,100.0
677.0827519,100.0
677.0983769,100.0
677.1140019,100.0
677.1296269,100.0
677.1452519,100.0
677.1608769,100.0
677.1765019,100.0
677.1921269,100.0
677.2077519,100.0
677.2233769,100.0
677.2390019,100.0
677.2546269,100.0
677.2702519,100.0
677.2858769,100.0
677.3015019,100.0
677.3171269,100.0
677.3327519,100.0
677.3483769,100.0
677.3640019,100.0
677.3796269,100.0
677.3952519,100.0
677.4108769,100.0
677.4265019,100.0
677.4421269,100.0
677.4577519,100.0
677.4733769,100.0
677.4890019,100.0
677.5046269,100.0
677.5202519,100.0
677.5358769,100.0
677.5515019,100.0
677.5671269,100.0
677.5827519,100.0
677.5983769,100.0
677.6140019,100.0
677.6296269,100.0
677.6452519,100.0
677.6608769,100.0
677.6765019,100.0
677.6921269,100.0
677.7077519,100.0
677.7233769,100.0
677.7390019,100.0
677.7546269,100.0
677.7702519,100.0
677.7858769,100.0
677.8015019,100.0
677.8171269,100.0
677.8327519,100.0
677.8483769,100.0
677.8640019,100.0
677.8796269,100.0
677.8952519,100.0
677.9108769,100.0
677.9265019,100.0
677.9421269,100.0
677.9577519,100.0
677.9733769,100.0
677.9890019,100.0
678.0046269,100.0
678.0202519,100.0
678.0358769,100.0
678.0515019,100.0
678.0671269,100.0
678.0827519,100.0
678.0983769,100.0
678.1140019,100.0
678.1296269,100.0
678.1452519,100.0
678.1608769,100.0
678.1765019,100.0
678.1921269,100.0
678.2077519,100.0
678.2233769,100.0
678.2390019,100.0
678.2546269,100.0
678.2702519,100.0
678.2858769,100.0
678.3015019,100.0
678.3171269,100.0
678.3327519,100.0
678.3483769,100.0
678.3640019,100.0
678.3796269,100.0
678.3952519,100.0
678.4108769,100.0
678.4265019,100.0
678.4421269,100.0
678.4577519,100.0
678.4733769,100.0
678.4890019,100.0
678.5046269,100.0
678.5202519,100.0
678.5358769,100.0
678.5515019,100.0
678.5671269,100.0
678.5827519,100.0
678.5983769,100.0
678.6140019,100.0
678.6296269,100.0
678.6452519,100.0
678.6608769,100.0
678.6765019,100.0
678.6921269,100.0
678.7077519,100.0
678.7233769,100.0
678.7390019,100.0
678.7546269,100.0
678.7702519,100.0
678.7858769,100.0
678.8015019,100.0
678.8171269,100.0
678.8327519,100.0
678.8483769,100.0
678.8640019,100.0
678.8796269,100.0
678.8952519,100.0
678.9108769,100.0
678.9265019,100.0
678.9421269,100.0
678.9577519,100.0
678.9733769,100.0
678.9890019,100.0
679.0046269,100.0
679.0202519,100.0
679.0358769,100.0
679.0515019,100.0
679.0671269,100.0
679.0827519,100.0
679.0983769,100.0
679.1140019,100.0
679.1296269,100.0
679.1452519,100.0
679.1608769,100.0
679.1765019,100.0
679.1921269,100.0
679.2077519,100.0
679.2233769,100.0
679.2390019,100.0
679.2546269,100.0
679.2702519,100.0
679.2858769,100.0
679.3015019,100.0
679.3171269,100.0
679.3327519,100.0
679.3483769,100.0
679.3640019,100.0
679.3796269,100.0
679.3952519,100.0
679.4108769,100.0
679.4265019,100.0
679.4421269,100.0
679.4577519,100.0
679.4733769,100.0
679.4890019,100.0
679.5046269,100.0
679.5202519,100.0
679.5358769,100.0
679.5515019,100.0
679.5671269,100.0
679.5827519,100.0
679.5983769,100.0
679.6140019,100.0
679.6296269,100.0
679.6452519,100.0
679.6608769,100.0
679.6765019,100.0
679.6921269,100.0
679.7077519,100.0
679.7233769,100.0
679.7390019,100.0
679.7546269,100.0
679.7702519,100.0
679.7858769,100.0
679.8015019,100.0
679.8171269,100.0
679.8327519,100.0
679.8483769,100.0
679.8640019,100.0
679.8796269,100.0
679.8952519,100.0
679.9108769,100.0
679.9265019,100.0
679.9421269,100.0
679.9577519,100.0
679.9733769,100.0
679.9890019,100.0
680.0046269,100.0
680.0202519,100.0
680.0358769,100.0
680.0515019,100.0
680.0671269,100.0
680.0827519,100.0
680.0983769,100.0
680.1140019,100.0
680.1296269,100.0
680.1452519,100.0
680.1608769,100.0
680.1765019,100.0
680.1921269,100.0
680.2077519,100.0
680.2233769,100.0
680.2390019,100.0
680.2546269,100.0
680.2702519,100.0
680.2858769,100.0
680.3015019,100.0
680.3171269,100.0
680.3327519,100.0
680.3483769,100.0
680.3640019,100.0
680.3796269,100.0
680.3952519,100.0
680.4108769,100.0
680.4265019,100.0
680.4421269,100.0
680.4577519,100.0
680.4733769,100.0
680.4890019,100.0
680.5046269,100.0
680.5202519,100.0
680.5358769,100.0
680.5515019,100.0
680.5671269,100.0
680.5827519,100.0
680.5983769,100.0
680.6140019,100.0
680.6296269,100.0
680.6452519,100.0
680.6608769,100.0
680.6765019,100.0
680.6921269,100.0
680.7077519,100.0
680.7233769,100.0
680.7390019,100.0
680.7546269,100.0
680.7702519,100.0
680.7858769,100.0
680.8015019,100.0
680.8171269,100.0
680.8327519,100.0
680.8483769,100.0
680.8640019,100.0
680.8796269,100.0
680.8952519,100.0
680.9108769,100.0
680.9265019,100.0
680.9421269,100.0
680.9577519,100.0
680.9733769,100.0
680.9890019,100.0
681.0046269,100.0
681.0202519,100.0
681.0358769,100.0
681.0515019,100.0
681.0671269,100.0
681.0827519,100.0
681.0983769,100.0
681.1140019,100.0
681.1296269,100.0
681.1452519,100.0
681.1608769,100.0
681.1765019,100.0
681.1921269,100.0
681.2077519,100.0
681.2233769,100.0
681.2390019,100.0
681.2546269,100.0
681.2702519,100.0
681.2858769,100.0
681.3015019,100.0
681.3171269,100.0
681.3327519,100.0
681.3483769,100.0
681.3640019,100.0
681.3796269,100.0
681.3952519,100.0
681.4108769,100.0
681.4265019,100.0
681.4421269,100.0
681.4577519,100.0
681.4733769,100.0
681.4890019,100.0
681.5046269,100.0
681.5202519,100.0
681.5358769,100.0
681.5515019,100.0
