Time(s),Value(℃)
674.0046269,142.160003662109
674.0202519,142.160003662109
674.0358769,142.169998168945
674.0515019,142.169998168945
674.0671269,142.169998168945
674.0827519,142.179992675781
674.0983769,142.179992675781
674.1140019,142.179992675781
674.1296269,142.179992675781
674.1452519,142.179992675781
674.1608769,142.179992675781
674.1765019,142.169998168945
674.1921269,142.160003662109
674.2077519,142.149993896484
674.2233769,142.139999389648
674.2390019,142.130004882813
674.2546269,142.119995117188
674.2702519,142.100006103516
674.2858769,142.080001831055
674.3015019,142.059997558594
674.3171269,142.050003051758
674.3327519,142.029998779297
674.3483769,142.009994506836
674.3640019,141.990005493164
674.3796269,141.970001220703
674.3952519,141.949996948242
674.4108769,141.919998168945
674.4265019,141.899993896484
674.4421269,141.880004882813
674.4577519,141.850006103516
674.4733769,141.830001831055
674.4890019,141.800003051758
674.5046269,141.770004272461
674.5202519,141.75
674.5358769,141.720001220703
674.5515019,141.699996948242
674.5671269,141.669998168945
674.5827519,141.649993896484
674.5983769,141.630004882813
674.6140019,141.600006103516
674.6296269,141.580001831055
674.6452519,141.570007324219
674.6608769,141.550003051758
674.6765019,141.529998779297
674.6921269,141.509994506836
674.7077519,141.490005493164
674.7233769,141.470001220703
674.7390019,141.449996948242
674.7546269,141.429992675781
674.7702519,141.410003662109
674.7858769,141.389999389648
674.8015019,141.369995117188
674.8171269,141.350006103516
674.8327519,141.330001831055
674.8483769,141.320007324219
674.8640019,141.300003051758
674.8796269,141.279998779297
674.8952519,141.259994506836
674.9108769,141.229995727539
674.9265019,141.210006713867
674.9421269,141.179992675781
674.9577519,141.149993896484
674.9733769,141.119995117188
674.9890019,141.089996337891
675.0046269,141.059997558594
675.0202519,141.029998779297
675.0358769,141.009994506836
675.0515019,140.979995727539
675.0671269,140.949996948242
675.0827519,140.929992675781
675.0983769,140.899993896484
675.1140019,140.880004882813
675.1296269,140.860000610352
675.1452519,140.839996337891
675.1608769,140.820007324219
675.1765019,140.809997558594
675.1921269,140.800003051758
675.2077519,140.789993286133
675.2233769,140.779998779297
675.2390019,140.779998779297
675.2546269,140.779998779297
675.2702519,140.779998779297
675.2858769,140.779998779297
675.3015019,140.779998779297
675.3171269,140.789993286133
675.3327519,140.800003051758
675.3483769,140.809997558594
675.3640019,140.820007324219
675.3796269,140.830001831055
675.3952519,140.839996337891
675.4108769,140.860000610352
675.4265019,140.869995117188
675.4421269,140.880004882813
675.4577519,140.889999389648
675.4733769,140.899993896484
675.4890019,140.910003662109
675.5046269,140.919998168945
675.5202519,140.919998168945
675.5358769,140.919998168945
675.5515019,140.929992675781
675.5671269,140.929992675781
675.5827519,140.919998168945
675.5983769,140.919998168945
675.6140019,140.919998168945
675.6296269,140.919998168945
675.6452519,140.919998168945
675.6608769,140.919998168945
675.6765019,140.919998168945
675.6921269,140.919998168945
675.7077519,140.919998168945
675.7233769,140.910003662109
675.7390019,140.910003662109
675.7546269,140.899993896484
675.7702519,140.899993896484
675.7858769,140.889999389648
675.8015019,140.889999389648
675.8171269,140.889999389648
675.8327519,140.889999389648
675.8483769,140.899993896484
675.8640019,140.910003662109
675.8796269,140.919998168945
675.8952519,140.940002441406
675.9108769,140.949996948242
675.9265019,140.970001220703
675.9421269,140.990005493164
675.9577519,141.0
675.9733769,141.020004272461
675.9890019,141.039993286133
676.0046269,141.059997558594
676.0202519,141.080001831055
676.0358769,141.089996337891
676.0515019,141.110000610352
676.0671269,141.119995117188
676.0827519,141.130004882813
676.0983769,141.139999389648
676.1140019,141.149993896484
676.1296269,141.160003662109
676.1452519,141.169998168945
676.1608769,141.169998168945
676.1765019,141.179992675781
676.1921269,141.179992675781
676.2077519,141.190002441406
676.2233769,141.190002441406
676.2390019,141.190002441406
676.2546269,141.190002441406
676.2702519,141.199996948242
676.2858769,141.199996948242
676.3015019,141.199996948242
676.3171269,141.199996948242
676.3327519,141.190002441406
676.3483769,141.190002441406
