Time(s),Value(℃)
417.0062101,33.7799987792969
417.0218351,33.7900009155273
417.0374601,33.7900009155273
417.0530851,33.7900009155273
417.0687101,33.7900009155273
417.0843351,33.7900009155273
417.0999601,33.7900009155273
417.1155851,33.7900009155273
417.1312101,33.7799987792969
417.1468351,33.7799987792969
417.1624601,33.7799987792969
417.1780851,33.7799987792969
417.1937101,33.7799987792969
417.2093351,33.7700004577637
417.2249601,33.7700004577637
417.2405851,33.7700004577637
417.2562101,33.7700004577637
417.2718351,33.7700004577637
417.2874601,33.7700004577637
417.3030851,33.7700004577637
417.3187101,33.7799987792969
417.3343351,33.7799987792969
417.3499601,33.7799987792969
417.3655851,33.7799987792969
417.3812101,33.7799987792969
417.3968351,33.7799987792969
417.4124601,33.7799987792969
417.4280851,33.7799987792969
417.4437101,33.7799987792969
417.4593351,33.7799987792969
417.4749601,33.7799987792969
417.4905851,33.7799987792969
417.5062101,33.7799987792969
417.5218351,33.7900009155273
417.5374601,33.7900009155273
417.5530851,33.7900009155273
417.5687101,33.7900009155273
417.5843351,33.7999992370605
417.5999601,33.7999992370605
417.6155851,33.7999992370605
417.6312101,33.7999992370605
417.6468351,33.7999992370605
417.6624601,33.7999992370605
417.6780851,33.810001373291
417.6937101,33.810001373291
417.7093351,33.810001373291
417.7249601,33.810001373291
417.7405851,33.810001373291
417.7562101,33.810001373291
417.7718351,33.810001373291
417.7874601,33.810001373291
417.8030851,33.810001373291
417.8187101,33.810001373291
417.8343351,33.810001373291
417.8499601,33.810001373291
417.8655851,33.810001373291
417.8812101,33.810001373291
417.8968351,33.810001373291
417.9124601,33.810001373291
417.9280851,33.810001373291
417.9437101,33.810001373291
417.9593351,33.810001373291
417.9749601,33.810001373291
417.9905851,33.810001373291
418.0062101,33.810001373291
418.0218351,33.810001373291
418.0374601,33.8199996948242
418.0530851,33.8199996948242
418.0687101,33.8199996948242
418.0843351,33.8199996948242
418.0999601,33.8300018310547
418.1155851,33.8300018310547
418.1312101,33.8300018310547
418.1468351,33.8400001525879
418.1624601,33.8400001525879
418.1780851,33.8400001525879
418.1937101,33.8400001525879
418.2093351,33.8300018310547
418.2249601,33.8300018310547
418.2405851,33.8300018310547
418.2562101,33.8300018310547
418.2718351,33.8199996948242
418.2874601,33.8199996948242
418.3030851,33.810001373291
418.3187101,33.810001373291
418.3343351,33.810001373291
418.3499601,33.810001373291
418.3655851,33.810001373291
418.3812101,33.810001373291
418.3968351,33.810001373291
418.4124601,33.810001373291
418.4280851,33.810001373291
418.4437101,33.810001373291
418.4593351,33.810001373291
418.4749601,33.810001373291
418.4905851,33.810001373291
418.5062101,33.810001373291
418.5218351,33.7999992370605
418.5374601,33.7999992370605
418.5530851,33.7999992370605
418.5687101,33.7900009155273
418.5843351,33.7900009155273
418.5999601,33.7900009155273
418.6155851,33.7900009155273
418.6312101,33.7900009155273
418.6468351,33.7900009155273
418.6624601,33.7900009155273
418.6780851,33.7900009155273
418.6937101,33.7900009155273
418.7093351,33.7900009155273
418.7249601,33.7900009155273
418.7405851,33.7900009155273
418.7562101,33.7900009155273
418.7718351,33.7900009155273
418.7874601,33.7900009155273
418.8030851,33.7900009155273
418.8187101,33.7900009155273
418.8343351,33.7900009155273
418.8499601,33.7900009155273
418.8655851,33.7900009155273
418.8812101,33.7900009155273
418.8968351,33.7999992370605
418.9124601,33.7999992370605
418.9280851,33.7999992370605
418.9437101,33.7999992370605
418.9593351,33.7999992370605
418.9749601,33.7999992370605
418.9905851,33.7999992370605
419.0062101,33.7999992370605
419.0218351,33.7900009155273
419.0374601,33.7900009155273
419.0530851,33.7900009155273
419.0687101,33.7799987792969
419.0843351,33.7799987792969
419.0999601,33.7799987792969
419.1155851,33.7700004577637
419.1312101,33.7700004577637
419.1468351,33.7799987792969
419.1624601,33.7799987792969
419.1780851,33.7799987792969
419.1937101,33.7799987792969
419.2093351,33.7900009155273
419.2249601,33.7900009155273
419.2405851,33.7900009155273
419.2562101,33.7999992370605
419.2718351,33.7999992370605
419.2874601,33.7999992370605
419.3030851,33.7999992370605
419.3187101,33.7999992370605
419.3343351,33.7999992370605
419.3499601,33.7999992370605
419.3655851,33.7999992370605
419.3812101,33.7999992370605
419.3968351,33.7999992370605
419.4124601,33.7999992370605
419.4280851,33.7999992370605
419.4437101,33.7999992370605
419.4593351,33.810001373291
419.4749601,33.810001373291
419.4905851,33.810001373291
419.5062101,33.810001373291
419.5218351,33.810001373291
419.5374601,33.8199996948242
419.5530851,33.8199996948242
419.5687101,33.8199996948242
419.5843351,33.810001373291
419.5999601,33.810001373291
419.6155851,33.810001373291
419.6312101,33.810001373291
419.6468351,33.810001373291
419.6624601,33.810001373291
419.6780851,33.810001373291
419.6937101,33.7999992370605
419.7093351,33.7999992370605
419.7249601,33.7999992370605
419.7405851,33.7999992370605
419.7562101,33.7999992370605
419.7718351,33.7999992370605
419.7874601,33.7900009155273
419.8030851,33.7900009155273
419.8187101,33.7900009155273
419.8343351,33.7799987792969
419.8499601,33.7799987792969
419.8655851,33.7799987792969
419.8812101,33.7799987792969
419.8968351,33.7700004577637
419.9124601,33.7700004577637
419.9280851,33.7700004577637
419.9437101,33.7700004577637
419.9593351,33.7700004577637
419.9749601,33.7799987792969
419.9905851,33.7799987792969
420.0062101,33.7799987792969
420.0218351,33.7799987792969
420.0374601,33.7900009155273
420.0530851,33.7900009155273
420.0687101,33.7900009155273
420.0843351,33.7900009155273
420.0999601,33.7900009155273
420.1155851,33.7799987792969
420.1312101,33.7799987792969
420.1468351,33.7799987792969
420.1624601,33.7799987792969
420.1780851,33.7700004577637
420.1937101,33.7700004577637
420.2093351,33.7700004577637
420.2249601,33.7700004577637
420.2405851,33.7700004577637
420.2562101,33.7700004577637
420.2718351,33.7700004577637
420.2874601,33.7700004577637
420.3030851,33.7700004577637
420.3187101,33.7700004577637
420.3343351,33.7700004577637
420.3499601,33.7700004577637
420.3655851,33.7700004577637
420.3812101,33.7599983215332
420.3968351,33.7599983215332
420.4124601,33.7599983215332
420.4280851,33.7599983215332
420.4437101,33.7599983215332
420.4593351,33.7599983215332
420.4749601,33.7700004577637
420.4905851,33.7700004577637
420.5062101,33.7700004577637
420.5218351,33.7700004577637
420.5374601,33.7700004577637
420.5530851,33.7700004577637
420.5687101,33.7700004577637
420.5843351,33.7700004577637
420.5999601,33.7599983215332
420.6155851,33.7599983215332
420.6312101,33.7599983215332
420.6468351,33.7599983215332
420.6624601,33.7599983215332
420.6780851,33.7599983215332
420.6937101,33.7599983215332
420.7093351,33.7700004577637
420.7249601,33.7700004577637
420.7405851,33.7700004577637
420.7562101,33.7700004577637
420.7718351,33.7799987792969
420.7874601,33.7799987792969
420.8030851,33.7799987792969
420.8187101,33.7900009155273
420.8343351,33.7900009155273
420.8499601,33.7900009155273
420.8655851,33.7900009155273
420.8812101,33.7900009155273
420.8968351,33.7900009155273
420.9124601,33.7900009155273
420.9280851,33.7799987792969
420.9437101,33.7799987792969
420.9593351,33.7799987792969
420.9749601,33.7799987792969
420.9905851,33.7900009155273
421.0062101,33.7900009155273
421.0218351,33.7900009155273
421.0374601,33.7900009155273
421.0530851,33.7900009155273
421.0687101,33.7900009155273
421.0843351,33.7900009155273
421.0999601,33.7900009155273
421.1155851,33.7900009155273
421.1312101,33.7900009155273
421.1468351,33.7900009155273
421.1624601,33.7900009155273
421.1780851,33.7900009155273
421.1937101,33.7900009155273
421.2093351,33.7900009155273
421.2249601,33.7900009155273
421.2405851,33.7900009155273
421.2562101,33.7900009155273
421.2718351,33.7900009155273
421.2874601,33.7900009155273
421.3030851,33.7900009155273
421.3187101,33.7900009155273
421.3343351,33.7900009155273
421.3499601,33.7900009155273
421.3655851,33.7900009155273
421.3812101,33.7900009155273
421.3968351,33.7900009155273
421.4124601,33.7900009155273
421.4280851,33.7799987792969
421.4437101,33.7799987792969
421.4593351,33.7799987792969
421.4749601,33.7799987792969
421.4905851,33.7799987792969
421.5062101,33.7799987792969
421.5218351,33.7900009155273
421.5374601,33.7900009155273
421.5530851,33.7900009155273
421.5687101,33.7900009155273
421.5843351,33.7999992370605
421.5999601,33.7999992370605
421.6155851,33.7999992370605
421.6312101,33.7999992370605
421.6468351,33.7999992370605
421.6624601,33.7900009155273
421.6780851,33.7900009155273
421.6937101,33.7900009155273
421.7093351,33.7900009155273
421.7249601,33.7900009155273
421.7405851,33.7900009155273
421.7562101,33.7900009155273
421.7718351,33.7900009155273
421.7874601,33.7900009155273
421.8030851,33.7900009155273
421.8187101,33.7999992370605
421.8343351,33.7999992370605
421.8499601,33.7999992370605
421.8655851,33.7999992370605
421.8812101,33.7999992370605
421.8968351,33.7999992370605
421.9124601,33.7999992370605
421.9280851,33.7999992370605
421.9437101,33.7999992370605
421.9593351,33.7999992370605
421.9749601,33.810001373291
421.9905851,33.810001373291
422.0062101,33.810001373291
422.0218351,33.810001373291
422.0374601,33.8199996948242
422.0530851,33.8199996948242
422.0687101,33.8199996948242
422.0843351,33.8300018310547
422.0999601,33.8300018310547
422.1155851,33.8300018310547
422.1312101,33.8300018310547
422.1468351,33.8300018310547
422.1624601,33.8300018310547
422.1780851,33.8300018310547
422.1937101,33.8300018310547
422.2093351,33.8300018310547
422.2249601,33.8300018310547
422.2405851,33.8300018310547
422.2562101,33.8300018310547
422.2718351,33.8300018310547
422.2874601,33.8300018310547
422.3030851,33.8400001525879
422.3187101,33.8400001525879
422.3343351,33.8400001525879
422.3499601,33.8400001525879
422.3655851,33.8499984741211
422.3812101,33.8499984741211
422.3968351,33.8499984741211
422.4124601,33.8499984741211
422.4280851,33.8499984741211
422.4437101,33.8499984741211
422.4593351,33.8499984741211
422.4749601,33.8499984741211
422.4905851,33.8499984741211
422.5062101,33.8499984741211
422.5218351,33.8499984741211
422.5374601,33.8499984741211
422.5530851,33.8499984741211
422.5687101,33.8600006103516
422.5843351,33.8600006103516
422.5999601,33.8600006103516
422.6155851,33.8600006103516
422.6312101,33.8600006103516
422.6468351,33.8600006103516
422.6624601,33.8600006103516
422.6780851,33.8600006103516
422.6937101,33.8600006103516
422.7093351,33.8600006103516
422.7249601,33.8600006103516
422.7405851,33.8600006103516
422.7562101,33.8600006103516
422.7718351,33.8600006103516
422.7874601,33.8600006103516
422.8030851,33.8600006103516
422.8187101,33.8600006103516
422.8343351,33.8600006103516
422.8499601,33.8600006103516
422.8655851,33.8600006103516
422.8812101,33.8600006103516
