Time(s),Value(μS)
417.0062101,1.80799996852875
417.0218351,1.80799996852875
417.0374601,1.80799996852875
417.0530851,1.80799996852875
417.0687101,1.807000041008
417.0843351,1.807000041008
417.0999601,1.807000041008
417.1155851,1.807000041008
417.1312101,1.807000041008
417.1468351,1.80599999427795
417.1624601,1.80599999427795
417.1780851,1.80599999427795
417.1937101,1.80599999427795
417.2093351,1.80599999427795
417.2249601,1.80599999427795
417.2405851,1.80599999427795
417.2562101,1.80499994754791
417.2718351,1.80499994754791
417.2874601,1.80499994754791
417.3030851,1.80400002002716
417.3187101,1.80400002002716
417.3343351,1.80400002002716
417.3499601,1.80400002002716
417.3655851,1.80400002002716
417.3812101,1.80400002002716
417.3968351,1.80299997329712
417.4124601,1.80299997329712
417.4280851,1.80299997329712
417.4437101,1.80299997329712
417.4593351,1.80200004577637
417.4749601,1.80200004577637
417.4905851,1.80200004577637
417.5062101,1.80200004577637
417.5218351,1.80200004577637
417.5374601,1.80200004577637
417.5530851,1.80099999904633
417.5687101,1.80099999904633
417.5843351,1.80099999904633
417.5999601,1.80099999904633
417.6155851,1.80099999904633
417.6312101,1.80099999904633
417.6468351,1.79999995231628
417.6624601,1.79999995231628
417.6780851,1.79999995231628
417.6937101,1.79999995231628
417.7093351,1.79999995231628
417.7249601,1.79999995231628
417.7405851,1.79900002479553
417.7562101,1.79900002479553
417.7718351,1.79900002479553
417.7874601,1.79900002479553
417.8030851,1.79900002479553
417.8187101,1.79799997806549
417.8343351,1.79799997806549
417.8499601,1.79799997806549
417.8655851,1.79799997806549
417.8812101,1.79799997806549
417.8968351,1.79799997806549
417.9124601,1.79799997806549
417.9280851,1.79799997806549
417.9437101,1.79700005054474
417.9593351,1.79700005054474
417.9749601,1.79700005054474
417.9905851,1.79700005054474
418.0062101,1.79700005054474
418.0218351,1.79700005054474
418.0374601,1.79700005054474
418.0530851,1.79700005054474
418.0687101,1.7960000038147
418.0843351,1.7960000038147
418.0999601,1.7960000038147
418.1155851,1.79499995708466
418.1312101,1.79499995708466
418.1468351,1.79499995708466
418.1624601,1.79499995708466
418.1780851,1.79499995708466
418.1937101,1.79499995708466
418.2093351,1.79499995708466
418.2249601,1.7940000295639
418.2405851,1.7940000295639
418.2562101,1.7940000295639
418.2718351,1.7940000295639
418.2874601,1.7940000295639
418.3030851,1.7940000295639
418.3187101,1.7940000295639
418.3343351,1.7940000295639
418.3499601,1.7940000295639
418.3655851,1.7940000295639
418.3812101,1.79299998283386
418.3968351,1.79299998283386
418.4124601,1.79299998283386
418.4280851,1.79299998283386
418.4437101,1.79299998283386
418.4593351,1.79299998283386
418.4749601,1.79299998283386
418.4905851,1.79200005531311
418.5062101,1.79200005531311
418.5218351,1.79200005531311
418.5374601,1.79200005531311
418.5530851,1.79200005531311
418.5687101,1.79100000858307
418.5843351,1.79100000858307
418.5999601,1.79100000858307
418.6155851,1.79100000858307
418.6312101,1.79100000858307
418.6468351,1.79100000858307
418.6624601,1.79100000858307
418.6780851,1.79100000858307
418.6937101,1.79100000858307
418.7093351,1.79100000858307
418.7249601,1.79100000858307
418.7405851,1.79100000858307
418.7562101,1.79100000858307
418.7718351,1.79100000858307
418.7874601,1.79100000858307
418.8030851,1.79100000858307
418.8187101,1.79100000858307
418.8343351,1.79100000858307
418.8499601,1.79100000858307
418.8655851,1.79100000858307
418.8812101,1.79100000858307
418.8968351,1.79100000858307
418.9124601,1.79200005531311
418.9280851,1.79200005531311
418.9437101,1.79200005531311
418.9593351,1.79200005531311
418.9749601,1.79299998283386
418.9905851,1.79299998283386
419.0062101,1.79299998283386
419.0218351,1.7940000295639
419.0374601,1.7940000295639
419.0530851,1.79499995708466
419.0687101,1.79499995708466
419.0843351,1.7960000038147
419.0999601,1.7960000038147
419.1155851,1.79700005054474
419.1312101,1.79700005054474
419.1468351,1.79799997806549
419.1624601,1.79900002479553
419.1780851,1.79900002479553
419.1937101,1.79999995231628
419.2093351,1.80099999904633
419.2249601,1.80099999904633
419.2405851,1.80200004577637
419.2562101,1.80299997329712
419.2718351,1.80400002002716
419.2874601,1.80499994754791
419.3030851,1.80599999427795
419.3187101,1.807000041008
419.3343351,1.80799996852875
419.3499601,1.80900001525879
419.3655851,1.80999994277954
419.3812101,1.81099998950958
419.3968351,1.81200003623962
419.4124601,1.81200003623962
419.4280851,1.81299996376038
419.4437101,1.81400001049042
419.4593351,1.81500005722046
419.4749601,1.81599998474121
419.4905851,1.81700003147125
419.5062101,1.817999958992
419.5218351,1.817999958992
419.5374601,1.81900000572205
419.5530851,1.82000005245209
419.5687101,1.82099997997284
419.5843351,1.82200002670288
419.5999601,1.82299995422363
419.6155851,1.82400000095367
419.6312101,1.82500004768372
419.6468351,1.82700002193451
419.6624601,1.82799994945526
419.6780851,1.8289999961853
419.6937101,1.83000004291534
419.7093351,1.83200001716614
419.7249601,1.83299994468689
419.7405851,1.83399999141693
419.7562101,1.83500003814697
419.7718351,1.83599996566772
419.7874601,1.83800005912781
419.8030851,1.83899998664856
419.8187101,1.84099996089935
419.8343351,1.84200000762939
419.8499601,1.84300005435944
419.8655851,1.84500002861023
419.8812101,1.84599995613098
419.8968351,1.84800004959106
419.9124601,1.84899997711182
419.9280851,1.85000002384186
419.9437101,1.85199999809265
419.9593351,1.85300004482269
419.9749601,1.85399997234344
419.9905851,1.85599994659424
420.0062101,1.85699999332428
420.0218351,1.85899996757507
420.0374601,1.86000001430511
420.0530851,1.86099994182587
420.0687101,1.86199998855591
420.0843351,1.86300003528595
420.0999601,1.86500000953674
420.1155851,1.86500000953674
420.1312101,1.86699998378754
