Time(s),Value(℃)
417.0062101,192.779998779297
417.0218351,192.779998779297
417.0374601,192.779998779297
417.0530851,192.779998779297
417.0687101,192.779998779297
417.0843351,192.779998779297
417.0999601,192.779998779297
417.1155851,192.779998779297
417.1312101,192.779998779297
417.1468351,192.789993286133
417.1624601,192.789993286133
417.1780851,192.789993286133
417.1937101,192.789993286133
417.2093351,192.789993286133
417.2249601,192.789993286133
417.2405851,192.789993286133
417.2562101,192.789993286133
417.2718351,192.789993286133
417.2874601,192.789993286133
417.3030851,192.789993286133
417.3187101,192.789993286133
417.3343351,192.789993286133
417.3499601,192.789993286133
417.3655851,192.789993286133
417.3812101,192.789993286133
417.3968351,192.789993286133
417.4124601,192.789993286133
417.4280851,192.789993286133
417.4437101,192.789993286133
417.4593351,192.779998779297
417.4749601,192.779998779297
417.4905851,192.779998779297
417.5062101,192.779998779297
417.5218351,192.779998779297
417.5374601,192.779998779297
417.5530851,192.779998779297
417.5687101,192.779998779297
417.5843351,192.779998779297
417.5999601,192.779998779297
417.6155851,192.779998779297
417.6312101,192.779998779297
417.6468351,192.779998779297
417.6624601,192.770004272461
417.6780851,192.770004272461
417.6937101,192.770004272461
417.7093351,192.770004272461
417.7249601,192.770004272461
417.7405851,192.770004272461
417.7562101,192.770004272461
417.7718351,192.770004272461
417.7874601,192.770004272461
417.8030851,192.770004272461
417.8187101,192.770004272461
417.8343351,192.770004272461
417.8499601,192.770004272461
417.8655851,192.770004272461
417.8812101,192.770004272461
417.8968351,192.770004272461
417.9124601,192.770004272461
417.9280851,192.770004272461
417.9437101,192.770004272461
417.9593351,192.770004272461
417.9749601,192.770004272461
417.9905851,192.770004272461
418.0062101,192.770004272461
418.0218351,192.770004272461
418.0374601,192.770004272461
418.0530851,192.770004272461
418.0687101,192.770004272461
418.0843351,192.770004272461
418.0999601,192.770004272461
418.1155851,192.770004272461
418.1312101,192.770004272461
418.1468351,192.770004272461
418.1624601,192.770004272461
418.1780851,192.770004272461
418.1937101,192.770004272461
418.2093351,192.770004272461
418.2249601,192.770004272461
418.2405851,192.770004272461
418.2562101,192.770004272461
418.2718351,192.770004272461
418.2874601,192.770004272461
418.3030851,192.770004272461
418.3187101,192.770004272461
418.3343351,192.770004272461
418.3499601,192.770004272461
418.3655851,192.770004272461
418.3812101,192.770004272461
418.3968351,192.770004272461
418.4124601,192.770004272461
418.4280851,192.770004272461
418.4437101,192.770004272461
418.4593351,192.770004272461
418.4749601,192.770004272461
418.4905851,192.770004272461
418.5062101,192.770004272461
418.5218351,192.770004272461
418.5374601,192.770004272461
418.5530851,192.770004272461
418.5687101,192.770004272461
418.5843351,192.770004272461
418.5999601,192.770004272461
418.6155851,192.770004272461
418.6312101,192.770004272461
418.6468351,192.770004272461
418.6624601,192.770004272461
418.6780851,192.770004272461
418.6937101,192.779998779297
418.7093351,192.779998779297
418.7249601,192.779998779297
418.7405851,192.779998779297
418.7562101,192.779998779297
418.7718351,192.779998779297
418.7874601,192.789993286133
418.8030851,192.789993286133
418.8187101,192.789993286133
418.8343351,192.789993286133
418.8499601,192.789993286133
418.8655851,192.789993286133
418.8812101,192.800003051758
418.8968351,192.800003051758
418.9124601,192.800003051758
418.9280851,192.800003051758
418.9437101,192.800003051758
418.9593351,192.800003051758
418.9749601,192.800003051758
418.9905851,192.809997558594
419.0062101,192.809997558594
419.0218351,192.809997558594
419.0374601,192.809997558594
419.0530851,192.809997558594
419.0687101,192.809997558594
419.0843351,192.809997558594
419.0999601,192.809997558594
419.1155851,192.809997558594
419.1312101,192.809997558594
419.1468351,192.809997558594
419.1624601,192.820007324219
419.1780851,192.820007324219
419.1937101,192.820007324219
419.2093351,192.820007324219
419.2249601,192.820007324219
419.2405851,192.820007324219
419.2562101,192.820007324219
419.2718351,192.820007324219
419.2874601,192.820007324219
419.3030851,192.830001831055
419.3187101,192.830001831055
419.3343351,192.830001831055
419.3499601,192.830001831055
419.3655851,192.830001831055
419.3812101,192.839996337891
419.3968351,192.839996337891
419.4124601,192.839996337891
419.4280851,192.839996337891
419.4437101,192.839996337891
419.4593351,192.839996337891
419.4749601,192.850006103516
419.4905851,192.850006103516
419.5062101,192.850006103516
419.5218351,192.850006103516
419.5374601,192.850006103516
419.5530851,192.850006103516
419.5687101,192.860000610352
419.5843351,192.860000610352
419.5999601,192.860000610352
419.6155851,192.860000610352
419.6312101,192.860000610352
419.6468351,192.860000610352
419.6624601,192.860000610352
419.6780851,192.860000610352
419.6937101,192.860000610352
419.7093351,192.860000610352
419.7249601,192.860000610352
419.7405851,192.860000610352
419.7562101,192.860000610352
419.7718351,192.860000610352
419.7874601,192.860000610352
419.8030851,192.860000610352
419.8187101,192.860000610352
419.8343351,192.860000610352
419.8499601,192.860000610352
419.8655851,192.860000610352
419.8812101,192.860000610352
419.8968351,192.860000610352
419.9124601,192.860000610352
419.9280851,192.860000610352
419.9437101,192.860000610352
419.9593351,192.860000610352
419.9749601,192.850006103516
419.9905851,192.850006103516
420.0062101,192.850006103516
420.0218351,192.850006103516
420.0374601,192.850006103516
420.0530851,192.850006103516
420.0687101,192.850006103516
420.0843351,192.850006103516
420.0999601,192.850006103516
420.1155851,192.839996337891
420.1312101,192.839996337891
420.1468351,192.839996337891
420.1624601,192.839996337891
420.1780851,192.839996337891
420.1937101,192.839996337891
420.2093351,192.839996337891
420.2249601,192.839996337891
420.2405851,192.830001831055
420.2562101,192.830001831055
420.2718351,192.830001831055
420.2874601,192.830001831055
420.3030851,192.830001831055
420.3187101,192.830001831055
420.3343351,192.830001831055
420.3499601,192.830001831055
420.3655851,192.820007324219
420.3812101,192.820007324219
420.3968351,192.820007324219
420.4124601,192.820007324219
420.4280851,192.820007324219
420.4437101,192.820007324219
420.4593351,192.820007324219
420.4749601,192.809997558594
420.4905851,192.809997558594
420.5062101,192.809997558594
420.5218351,192.809997558594
420.5374601,192.809997558594
420.5530851,192.809997558594
420.5687101,192.800003051758
420.5843351,192.800003051758
420.5999601,192.800003051758
420.6155851,192.800003051758
420.6312101,192.800003051758
420.6468351,192.789993286133
420.6624601,192.789993286133
420.6780851,192.789993286133
420.6937101,192.789993286133
420.7093351,192.789993286133
420.7249601,192.779998779297
420.7405851,192.779998779297
420.7562101,192.779998779297
420.7718351,192.779998779297
420.7874601,192.770004272461
420.8030851,192.770004272461
420.8187101,192.770004272461
420.8343351,192.770004272461
420.8499601,192.770004272461
420.8655851,192.759994506836
420.8812101,192.759994506836
420.8968351,192.759994506836
420.9124601,192.759994506836
420.9280851,192.759994506836
420.9437101,192.759994506836
420.9593351,192.759994506836
420.9749601,192.759994506836
420.9905851,192.759994506836
421.0062101,192.759994506836
421.0218351,192.759994506836
421.0374601,192.759994506836
421.0530851,192.75
421.0687101,192.75
421.0843351,192.75
421.0999601,192.75
421.1155851,192.75
421.1312101,192.75
421.1468351,192.75
421.1624601,192.75
421.1780851,192.75
421.1937101,192.75
421.2093351,192.75
421.2249601,192.75
421.2405851,192.75
421.2562101,192.75
421.2718351,192.75
421.2874601,192.75
421.3030851,192.740005493164
421.3187101,192.740005493164
421.3343351,192.740005493164
421.3499601,192.740005493164
421.3655851,192.740005493164
421.3812101,192.740005493164
421.3968351,192.729995727539
421.4124601,192.729995727539
421.4280851,192.729995727539
421.4437101,192.729995727539
421.4593351,192.729995727539
421.4749601,192.729995727539
421.4905851,192.729995727539
421.5062101,192.720001220703
421.5218351,192.720001220703
421.5374601,192.720001220703
421.5530851,192.720001220703
421.5687101,192.720001220703
421.5843351,192.720001220703
421.5999601,192.720001220703
421.6155851,192.720001220703
421.6312101,192.710006713867
421.6468351,192.710006713867
421.6624601,192.710006713867
421.6780851,192.710006713867
421.6937101,192.710006713867
421.7093351,192.710006713867
421.7249601,192.710006713867
421.7405851,192.710006713867
421.7562101,192.710006713867
421.7718351,192.710006713867
421.7874601,192.710006713867
421.8030851,192.710006713867
421.8187101,192.710006713867
421.8343351,192.710006713867
421.8499601,192.710006713867
421.8655851,192.710006713867
421.8812101,192.710006713867
421.8968351,192.710006713867
421.9124601,192.710006713867
421.9280851,192.710006713867
421.9437101,192.710006713867
421.9593351,192.710006713867
421.9749601,192.710006713867
421.9905851,192.710006713867
422.0062101,192.699996948242
422.0218351,192.699996948242
422.0374601,192.699996948242
422.0530851,192.699996948242
422.0687101,192.699996948242
422.0843351,192.699996948242
422.0999601,192.690002441406
422.1155851,192.690002441406
422.1312101,192.690002441406
422.1468351,192.690002441406
422.1624601,192.690002441406
422.1780851,192.690002441406
422.1937101,192.679992675781
422.2093351,192.679992675781
422.2249601,192.679992675781
422.2405851,192.679992675781
422.2562101,192.679992675781
422.2718351,192.679992675781
422.2874601,192.679992675781
422.3030851,192.679992675781
422.3187101,192.679992675781
422.3343351,192.679992675781
422.3499601,192.679992675781
422.3655851,192.669998168945
422.3812101,192.669998168945
422.3968351,192.669998168945
422.4124601,192.669998168945
422.4280851,192.669998168945
422.4437101,192.669998168945
422.4593351,192.669998168945
422.4749601,192.669998168945
422.4905851,192.669998168945
422.5062101,192.669998168945
422.5218351,192.669998168945
422.5374601,192.669998168945
422.5530851,192.669998168945
422.5687101,192.669998168945
422.5843351,192.669998168945
422.5999601,192.669998168945
422.6155851,192.669998168945
422.6312101,192.660003662109
422.6468351,192.660003662109
422.6624601,192.660003662109
422.6780851,192.660003662109
422.6937101,192.660003662109
422.7093351,192.660003662109
422.7249601,192.660003662109
422.7405851,192.660003662109
422.7562101,192.649993896484
422.7718351,192.649993896484
422.7874601,192.649993896484
422.8030851,192.649993896484
422.8187101,192.649993896484
422.8343351,192.649993896484
422.8499601,192.649993896484
422.8655851,192.649993896484
422.8812101,192.649993896484
422.8968351,192.649993896484
422.9124601,192.639999389648
422.9280851,192.639999389648
422.9437101,192.639999389648
422.9593351,192.639999389648
422.9749601,192.639999389648
422.9905851,192.639999389648
423.0062101,192.639999389648
423.0218351,192.639999389648
423.0374601,192.639999389648
423.0530851,192.639999389648
423.0687101,192.639999389648
423.0843351,192.630004882813
423.0999601,192.630004882813
423.1155851,192.630004882813
423.1312101,192.630004882813
423.1468351,192.630004882813
423.1624601,192.630004882813
423.1780851,192.630004882813
423.1937101,192.630004882813
423.2093351,192.630004882813
423.2249601,192.630004882813
423.2405851,192.630004882813
423.2562101,192.630004882813
423.2718351,192.630004882813
423.2874601,192.630004882813
423.3030851,192.630004882813
423.3187101,192.630004882813
423.3343351,192.619995117188
423.3499601,192.619995117188
423.3655851,192.619995117188
423.3812101,192.619995117188
423.3968351,192.619995117188
423.4124601,192.619995117188
423.4280851,192.619995117188
423.4437101,192.619995117188
423.4593351,192.619995117188
423.4749601,192.619995117188
423.4905851,192.619995117188
423.5062101,192.619995117188
423.5218351,192.619995117188
423.5374601,192.619995117188
423.5530851,192.619995117188
423.5687101,192.610000610352
423.5843351,192.610000610352
423.5999601,192.610000610352
423.6155851,192.610000610352
423.6312101,192.610000610352
423.6468351,192.610000610352
423.6624601,192.610000610352
423.6780851,192.600006103516
423.6937101,192.600006103516
423.7093351,192.600006103516
423.7249601,192.600006103516
423.7405851,192.600006103516
423.7562101,192.600006103516
423.7718351,192.600006103516
423.7874601,192.600006103516
423.8030851,192.589996337891
423.8187101,192.589996337891
423.8343351,192.589996337891
423.8499601,192.589996337891
423.8655851,192.589996337891
423.8812101,192.589996337891
423.8968351,192.589996337891
423.9124601,192.589996337891
423.9280851,192.589996337891
423.9437101,192.589996337891
423.9593351,192.589996337891
423.9749601,192.589996337891
423.9905851,192.580001831055
424.0062101,192.580001831055
424.0218351,192.580001831055
424.0374601,192.580001831055
424.0530851,192.580001831055
424.0687101,192.580001831055
424.0843351,192.580001831055
424.0999601,192.580001831055
424.1155851,192.580001831055
424.1312101,192.580001831055
424.1468351,192.580001831055
424.1624601,192.580001831055
424.1780851,192.580001831055
424.1937101,192.580001831055
424.2093351,192.580001831055
424.2249601,192.580001831055
424.2405851,192.580001831055
424.2562101,192.580001831055
424.2718351,192.580001831055
424.2874601,192.570007324219
424.3030851,192.570007324219
424.3187101,192.570007324219
424.3343351,192.570007324219
424.3499601,192.570007324219
424.3655851,192.570007324219
424.3812101,192.570007324219
424.3968351,192.570007324219
424.4124601,192.559997558594
424.4280851,192.559997558594
424.4437101,192.559997558594
424.4593351,192.559997558594
424.4749601,192.559997558594
424.4905851,192.559997558594
424.5062101,192.559997558594
424.5218351,192.559997558594
424.5374601,192.559997558594
424.5530851,192.559997558594
424.5687101,192.559997558594
424.5843351,192.559997558594
424.5999601,192.559997558594
424.6155851,192.559997558594
424.6312101,192.559997558594
424.6468351,192.559997558594
424.6624601,192.559997558594
424.6780851,192.559997558594
424.6937101,192.559997558594
424.7093351,192.559997558594
424.7249601,192.570007324219
424.7405851,192.570007324219
424.7562101,192.570007324219
424.7718351,192.570007324219
424.7874601,192.570007324219
424.8030851,192.570007324219
424.8187101,192.570007324219
424.8343351,192.570007324219
424.8499601,192.570007324219
424.8655851,192.570007324219
424.8812101,192.570007324219
424.8968351,192.570007324219
424.9124601,192.570007324219
424.9280851,192.570007324219
424.9437101,192.570007324219
424.9593351,192.570007324219
424.9749601,192.570007324219
424.9905851,192.570007324219
425.0062101,192.559997558594
425.0218351,192.559997558594
425.0374601,192.559997558594
425.0530851,192.559997558594
425.0687101,192.559997558594
425.0843351,192.559997558594
425.0999601,192.559997558594
425.1155851,192.559997558594
425.1312101,192.559997558594
425.1468351,192.550003051758
425.1624601,192.550003051758
425.1780851,192.550003051758
425.1937101,192.550003051758
425.2093351,192.550003051758
425.2249601,192.550003051758
425.2405851,192.550003051758
425.2562101,192.539993286133
425.2718351,192.539993286133
425.2874601,192.539993286133
425.3030851,192.539993286133
425.3187101,192.539993286133
425.3343351,192.539993286133
425.3499601,192.529998779297
425.3655851,192.529998779297
425.3812101,192.529998779297
425.3968351,192.529998779297
425.4124601,192.529998779297
425.4280851,192.529998779297
425.4437101,192.529998779297
425.4593351,192.520004272461
425.4749601,192.520004272461
425.4905851,192.520004272461
425.5062101,192.520004272461
425.5218351,192.509994506836
425.5374601,192.509994506836
425.5530851,192.509994506836
425.5687101,192.509994506836
425.5843351,192.509994506836
425.5999601,192.509994506836
425.6155851,192.5
425.6312101,192.5
425.6468351,192.5
425.6624601,192.5
425.6780851,192.490005493164
425.6937101,192.490005493164
425.7093351,192.490005493164
425.7249601,192.490005493164
425.7405851,192.490005493164
425.7562101,192.490005493164
425.7718351,192.479995727539
425.7874601,192.479995727539
425.8030851,192.479995727539
425.8187101,192.479995727539
425.8343351,192.479995727539
425.8499601,192.479995727539
425.8655851,192.470001220703
425.8812101,192.470001220703
425.8968351,192.470001220703
425.9124601,192.470001220703
425.9280851,192.470001220703
425.9437101,192.470001220703
425.9593351,192.470001220703
425.9749601,192.470001220703
425.9905851,192.460006713867
426.0062101,192.460006713867
426.0218351,192.460006713867
426.0374601,192.460006713867
426.0530851,192.460006713867
426.0687101,192.460006713867
426.0843351,192.460006713867
426.0999601,192.460006713867
426.1155851,192.460006713867
426.1312101,192.460006713867
426.1468351,192.460006713867
426.1624601,192.460006713867
426.1780851,192.460006713867
426.1937101,192.460006713867
426.2093351,192.460006713867
426.2249601,192.460006713867
426.2405851,192.460006713867
426.2562101,192.460006713867
426.2718351,192.470001220703
426.2874601,192.470001220703
