Time(s),Value(μS)
869.0154789,1.55999994277954
869.0311039,1.55799996852875
869.0467289,1.55499994754791
869.0623539,1.55200004577637
869.0779789,1.54900002479553
869.0936039,1.5460000038147
869.1092289,1.5440000295639
869.1248539,1.54200005531311
869.1404789,1.53999996185303
869.1561039,1.53799998760223
869.1717289,1.53600001335144
869.1873539,1.53299999237061
869.2029789,1.52999997138977
869.2186039,1.52699995040894
869.2342289,1.52400004863739
869.2498539,1.52100002765656
869.2654789,1.51999998092651
869.2811039,1.51800000667572
869.2967289,1.51699995994568
869.3123539,1.51499998569489
869.3279789,1.51400005817413
869.3436039,1.51400005817413
869.3592289,1.51300001144409
869.3748539,1.51300001144409
869.3904789,1.51199996471405
869.4061039,1.51199996471405
869.4217289,1.51199996471405
869.4373539,1.51199996471405
869.4529789,1.51199996471405
869.4686039,1.51199996471405
869.4842289,1.51199996471405
869.4998539,1.51199996471405
869.5154789,1.51300001144409
869.5311039,1.51300001144409
869.5467289,1.51300001144409
869.5623539,1.51300001144409
869.5779789,1.51300001144409
869.5936039,1.51400005817413
869.6092289,1.51400005817413
869.6248539,1.51400005817413
869.6404789,1.51499998569489
869.6561039,1.51499998569489
869.6717289,1.51499998569489
869.6873539,1.51499998569489
869.7029789,1.51499998569489
869.7186039,1.51600003242493
869.7342289,1.51499998569489
869.7498539,1.51499998569489
869.7654789,1.51499998569489
869.7811039,1.51499998569489
869.7967289,1.51499998569489
869.8123539,1.51400005817413
869.8279789,1.51400005817413
869.8436039,1.51300001144409
869.8592289,1.51300001144409
869.8748539,1.51300001144409
869.8904789,1.51199996471405
869.9061039,1.51199996471405
869.9217289,1.51199996471405
869.9373539,1.51199996471405
869.9529789,1.51199996471405
869.9686039,1.5110000371933
869.9842289,1.5110000371933
869.9998539,1.5110000371933
870.0154789,1.50999999046326
870.0311039,1.50999999046326
870.0467289,1.50999999046326
870.0623539,1.50999999046326
870.0779789,1.50999999046326
870.0936039,1.50999999046326
870.1092289,1.50899994373322
870.1248539,1.50899994373322
870.1404789,1.50899994373322
870.1561039,1.50899994373322
870.1717289,1.50800001621246
870.1873539,1.50800001621246
870.2029789,1.50800001621246
870.2186039,1.50800001621246
870.2342289,1.50800001621246
870.2498539,1.50800001621246
870.2654789,1.50800001621246
870.2811039,1.50800001621246
870.2967289,1.50800001621246
870.3123539,1.50699996948242
870.3279789,1.50699996948242
870.3436039,1.50699996948242
870.3592289,1.50699996948242
870.3748539,1.50699996948242
870.3904789,1.50699996948242
870.4061039,1.50699996948242
870.4217289,1.50699996948242
870.4373539,1.50699996948242
870.4529789,1.50600004196167
870.4686039,1.50600004196167
870.4842289,1.50600004196167
870.4998539,1.50600004196167
870.5154789,1.50600004196167
870.5311039,1.50600004196167
870.5467289,1.50600004196167
870.5623539,1.50600004196167
870.5779789,1.50499999523163
870.5936039,1.50499999523163
870.6092289,1.50399994850159
870.6248539,1.50399994850159
870.6404789,1.50300002098083
870.6561039,1.50300002098083
870.6717289,1.50399994850159
870.6873539,1.50399994850159
870.7029789,1.50399994850159
870.7186039,1.50399994850159
870.7342289,1.50399994850159
870.7498539,1.50499999523163
870.7654789,1.50499999523163
870.7811039,1.50499999523163
870.7967289,1.50499999523163
870.8123539,1.50600004196167
870.8279789,1.50600004196167
870.8436039,1.50600004196167
870.8592289,1.50699996948242
870.8748539,1.50699996948242
870.8904789,1.50800001621246
870.9061039,1.50800001621246
870.9217289,1.50899994373322
870.9373539,1.50899994373322
870.9529789,1.50999999046326
870.9686039,1.50999999046326
870.9842289,1.50999999046326
870.9998539,1.5110000371933
871.0154789,1.5110000371933
871.0311039,1.5110000371933
871.0467289,1.51199996471405
871.0623539,1.51199996471405
871.0779789,1.51199996471405
871.0936039,1.51199996471405
871.1092289,1.51300001144409
871.1248539,1.51300001144409
871.1404789,1.51300001144409
871.1561039,1.51300001144409
871.1717289,1.51300001144409
871.1873539,1.51300001144409
871.2029789,1.51400005817413
871.2186039,1.51400005817413
871.2342289,1.51499998569489
871.2498539,1.51499998569489
871.2654789,1.51499998569489
871.2811039,1.51600003242493
871.2967289,1.51600003242493
871.3123539,1.51600003242493
871.3279789,1.51699995994568
871.3436039,1.51699995994568
871.3592289,1.51699995994568
871.3748539,1.51800000667572
871.3904789,1.51800000667572
871.4061039,1.51800000667572
871.4217289,1.51800000667572
871.4373539,1.51900005340576
871.4529789,1.51900005340576
871.4686039,1.51900005340576
871.4842289,1.51900005340576
871.4998539,1.51900005340576
871.5154789,1.51999998092651
871.5311039,1.51999998092651
871.5467289,1.51999998092651
871.5623539,1.51999998092651
871.5779789,1.51999998092651
871.5936039,1.52100002765656
871.6092289,1.52100002765656
871.6248539,1.52100002765656
871.6404789,1.52100002765656
871.6561039,1.52100002765656
871.6717289,1.52100002765656
871.6873539,1.52199995517731
871.7029789,1.52199995517731
871.7186039,1.52199995517731
871.7342289,1.52199995517731
871.7498539,1.52199995517731
871.7654789,1.52199995517731
871.7811039,1.52199995517731
871.7967289,1.52199995517731
871.8123539,1.52199995517731
871.8279789,1.52199995517731
871.8436039,1.52199995517731
871.8592289,1.52199995517731
871.8748539,1.52199995517731
871.8904789,1.52199995517731
871.9061039,1.52300000190735
871.9217289,1.52300000190735
871.9373539,1.52300000190735
871.9529789,1.52300000190735
871.9686039,1.52300000190735
871.9842289,1.52199995517731
871.9998539,1.52199995517731
872.0154789,1.52199995517731
872.0311039,1.52199995517731
872.0467289,1.52199995517731
872.0623539,1.52199995517731
872.0779789,1.52199995517731
872.0936039,1.52199995517731
872.1092289,1.52199995517731
872.1248539,1.52199995517731
872.1404789,1.52199995517731
872.1561039,1.52199995517731
872.1717289,1.52199995517731
872.1873539,1.52199995517731
872.2029789,1.52199995517731
872.2186039,1.52199995517731
872.2342289,1.52199995517731
872.2498539,1.52199995517731
872.2654789,1.52199995517731
872.2811039,1.52199995517731
872.2967289,1.52199995517731
872.3123539,1.52199995517731
872.3279789,1.52199995517731
872.3436039,1.52199995517731
872.3592289,1.52199995517731
872.3748539,1.52199995517731
872.3904789,1.52100002765656
872.4061039,1.52100002765656
872.4217289,1.52100002765656
872.4373539,1.51999998092651
872.4529789,1.51900005340576
872.4686039,1.51900005340576
872.4842289,1.51800000667572
872.4998539,1.51800000667572
872.5154789,1.51699995994568
872.5311039,1.51699995994568
872.5467289,1.51600003242493
872.5623539,1.51600003242493
872.5779789,1.51499998569489
872.5936039,1.51499998569489
872.6092289,1.51499998569489
872.6248539,1.51499998569489
872.6404789,1.51499998569489
872.6561039,1.51499998569489
872.6717289,1.51499998569489
872.6873539,1.51400005817413
872.7029789,1.51400005817413
872.7186039,1.51300001144409
872.7342289,1.51300001144409
872.7498539,1.51199996471405
872.7654789,1.51199996471405
872.7811039,1.5110000371933
872.7967289,1.5110000371933
872.8123539,1.5110000371933
872.8279789,1.5110000371933
872.8436039,1.50999999046326
872.8592289,1.50999999046326
872.8748539,1.50999999046326
872.8904789,1.50999999046326
872.9061039,1.50999999046326
872.9217289,1.50999999046326
872.9373539,1.50999999046326
872.9529789,1.50899994373322
872.9686039,1.50899994373322
872.9842289,1.50899994373322
872.9998539,1.50899994373322
873.0154789,1.50800001621246
873.0311039,1.50800001621246
873.0467289,1.50800001621246
873.0623539,1.50699996948242
873.0779789,1.50699996948242
873.0936039,1.50699996948242
873.1092289,1.50699996948242
873.1248539,1.50699996948242
873.1404789,1.50699996948242
873.1561039,1.50699996948242
873.1717289,1.50699996948242
873.1873539,1.50699996948242
873.2029789,1.50600004196167
873.2186039,1.50600004196167
873.2342289,1.50499999523163
873.2498539,1.50499999523163
873.2654789,1.50499999523163
873.2811039,1.50499999523163
873.2967289,1.50399994850159
873.3123539,1.50399994850159
873.3279789,1.50399994850159
873.3436039,1.50399994850159
873.3592289,1.50399994850159
873.3748539,1.50399994850159
873.3904789,1.50300002098083
873.4061039,1.50300002098083
873.4217289,1.50300002098083
873.4373539,1.50300002098083
873.4529789,1.50300002098083
873.4686039,1.50300002098083
873.4842289,1.50199997425079
873.4998539,1.50199997425079
873.5154789,1.50199997425079
873.5311039,1.50100004673004
873.5467289,1.5
873.5623539,1.49899995326996
873.5779789,1.49899995326996
873.5936039,1.49800002574921
873.6092289,1.49699997901917
873.6248539,1.49699997901917
873.6404789,1.49600005149841
873.6561039,1.49600005149841
873.6717289,1.49500000476837
873.6873539,1.49399995803833
873.7029789,1.49000000953674
873.7186039,1.47800004482269
873.7342289,1.4559999704361
873.7498539,1.42400002479553
873.7654789,1.38300001621246
873.7811039,1.33599996566772
873.7967289,1.28699994087219
873.8123539,1.24000000953674
873.8279789,1.18700003623962
873.8436039,1.11699998378754
873.8592289,1.02699995040894
873.8748539,0.921999990940094
873.8904789,0.801999986171722
873.9061039,0.680000007152557
