Time(s),Value(bpm)
558.0085057,92
558.1335057,92
558.2585057,92
558.3835057,93
558.5085057,93
558.6335057,93
558.7585057,93
558.8835057,93
559.0085057,93
559.1335057,93
559.2585057,93
559.3835057,94
559.5085057,94
559.6335057,94
559.7585057,94
559.8835057,94
560.0085057,94
560.1335057,94
560.2585057,95
560.3835057,95
560.5085057,95
560.6335057,95
560.7585057,95
560.8835057,95
561.0085057,95
561.1335057,95
561.2585057,95
561.3835057,95
561.5085057,95
561.6335057,95
561.7585057,96
561.8835057,96
562.0085057,96
562.1335057,96
562.2585057,96
562.3835057,96
562.5085057,96
562.6335057,96
562.7585057,96
562.8835057,96
563.0085057,96
563.1335057,96
563.2585057,97
563.3835057,97
563.5085057,97
563.6335057,97
563.7585057,97
563.8835057,97
564.0085057,97
564.1335057,97
564.2585057,97
564.3835057,97
564.5085057,97
564.6335057,97
564.7585057,97
564.8835057,98
565.0085057,98
565.1335057,98
565.2585057,98
565.3835057,98
565.5085057,98
565.6335057,98
565.7585057,98
565.8835057,98
566.0085057,99
566.1335057,99
566.2585057,99
566.3835057,99
566.5085057,99
566.6335057,99
566.7585057,99
566.8835057,99
567.0085057,99
567.1335057,99
567.2585057,100
567.3835057,100
567.5085057,100
567.6335057,100
567.7585057,100
567.8835057,100
568.0085057,100
568.1335057,100
568.2585057,100
568.3835057,100
568.5085057,100
568.6335057,100
568.7585057,100
568.8835057,100
569.0085057,100
569.1335057,100
569.2585057,100
569.3835057,100
569.5085057,100
569.6335057,100
569.7585057,100
569.8835057,100
570.0085057,100
570.1335057,100
570.2585057,100
570.3835057,100
570.5085057,100
570.6335057,100
570.7585057,100
570.8835057,100
571.0085057,100
571.1335057,100
571.2585057,100
571.3835057,100
571.5085057,100
571.6335057,100
571.7585057,100
571.8835057,100
572.0085057,100
572.1335057,100
572.2585057,100
572.3835057,100
572.5085057,100
572.6335057,100
572.7585057,100
572.8835057,100
573.0085057,100
573.1335057,100
573.2585057,100
573.3835057,100
573.5085057,100
573.6335057,100
573.7585057,100
573.8835057,101
574.0085057,101
574.1335057,101
574.2585057,101
574.3835057,101
574.5085057,101
574.6335057,101
574.7585057,101
574.8835057,101
575.0085057,101
575.1335057,101
575.2585057,101
575.3835057,101
575.5085057,102
575.6335057,102
575.7585057,102
575.8835057,102
576.0085057,102
576.1335057,102
576.2585057,102
576.3835057,102
576.5085057,102
576.6335057,102
576.7585057,102
576.8835057,103
577.0085057,103
577.1335057,103
577.2585057,103
577.3835057,103
577.5085057,103
577.6335057,103
577.7585057,103
577.8835057,103
578.0085057,103
578.1335057,103
578.2585057,103
578.3835057,103
578.5085057,103
578.6335057,103
578.7585057,103
578.8835057,103
579.0085057,103
579.1335057,103
579.2585057,104
579.3835057,104
579.5085057,104
579.6335057,104
579.7585057,104
579.8835057,104
580.0085057,104
580.1335057,104
580.2585057,104
580.3835057,104
580.5085057,104
580.6335057,104
580.7585057,104
580.8835057,104
581.0085057,104
581.1335057,104
581.2585057,104
581.3835057,104
581.5085057,104
581.6335057,104
581.7585057,104
581.8835057,104
582.0085057,104
582.1335057,104
582.2585057,104
582.3835057,104
582.5085057,104
582.6335057,104
582.7585057,104
582.8835057,104
583.0085057,104
583.1335057,104
583.2585057,104
583.3835057,104
583.5085057,104
583.6335057,104
583.7585057,104
583.8835057,104
584.0085057,104
584.1335057,103
584.2585057,103
584.3835057,103
584.5085057,103
584.6335057,103
584.7585057,103
584.8835057,103
585.0085057,103
585.1335057,103
585.2585057,103
585.3835057,103
585.5085057,102
585.6335057,102
585.7585057,102
585.8835057,102
586.0085057,102
586.1335057,102
586.2585057,102
586.3835057,102
586.5085057,102
586.6335057,102
586.7585057,102
586.8835057,102
587.0085057,102
587.1335057,102
587.2585057,102
587.3835057,102
587.5085057,101
587.6335057,101
587.7585057,101
587.8835057,101
588.0085057,101
588.1335057,101
588.2585057,101
588.3835057,101
588.5085057,101
588.6335057,101
588.7585057,101
588.8835057,101
589.0085057,101
589.1335057,101
589.2585057,101
589.3835057,101
589.5085057,100
589.6335057,100
589.7585057,100
589.8835057,100
590.0085057,100
590.1335057,100
590.2585057,100
590.3835057,100
590.5085057,100
590.6335057,100
590.7585057,100
590.8835057,100
591.0085057,100
591.1335057,100
591.2585057,101
591.3835057,101
591.5085057,101
591.6335057,101
591.7585057,101
591.8835057,101
592.0085057,101
592.1335057,101
592.2585057,101
592.3835057,101
592.5085057,101
592.6335057,101
592.7585057,101
592.8835057,101
593.0085057,101
593.1335057,101
593.2585057,101
593.3835057,101
593.5085057,101
593.6335057,101
593.7585057,101
593.8835057,101
594.0085057,101
594.1335057,101
594.2585057,101
594.3835057,101
594.5085057,101
594.6335057,101
594.7585057,101
594.8835057,101
595.0085057,101
595.1335057,101
595.2585057,101
595.3835057,101
595.5085057,101
595.6335057,101
595.7585057,101
595.8835057,101
596.0085057,101
596.1335057,101
596.2585057,101
596.3835057,101
596.5085057,101
596.6335057,101
596.7585057,101
596.8835057,101
597.0085057,101
597.1335057,101
597.2585057,101
597.3835057,101
597.5085057,101
597.6335057,101
597.7585057,101
597.8835057,101
