Time(s),Value(%)
558.0085057,97.0
558.0241307,97.0
558.0397557,97.0
558.0553807,97.0
558.0710057,97.0
558.0866307,97.0
558.1022557,97.0
558.1178807,97.0
558.1335057,97.0
558.1491307,97.0
558.1647557,97.0
558.1803807,97.0
558.1960057,97.0
558.2116307,97.0
558.2272557,97.0
558.2428807,97.0
558.2585057,97.0
558.2741307,97.0
558.2897557,97.0
558.3053807,97.0
558.3210057,97.0
558.3366307,97.0
558.3522557,97.0
558.3678807,97.0
558.3835057,97.0
558.3991307,97.0
558.4147557,97.0
558.4303807,97.0
558.4460057,97.0
558.4616307,97.0
558.4772557,97.0
558.4928807,97.0
558.5085057,97.0
558.5241307,97.0
558.5397557,97.0
558.5553807,97.0
558.5710057,97.0
558.5866307,97.0
558.6022557,97.0
558.6178807,97.0
558.6335057,97.0
558.6491307,97.0
558.6647557,97.0
558.6803807,97.0
558.6960057,97.0
558.7116307,97.0
558.7272557,97.0
558.7428807,97.0
558.7585057,97.0
558.7741307,97.0
558.7897557,97.0
558.8053807,97.0
558.8210057,97.0
558.8366307,97.0
558.8522557,97.0
558.8678807,97.0
558.8835057,97.0
558.8991307,97.0
558.9147557,97.0
558.9303807,97.0
558.9460057,97.0
558.9616307,97.0
558.9772557,97.0
558.9928807,97.0
559.0085057,97.0
559.0241307,97.0
559.0397557,97.0
559.0553807,97.0
559.0710057,97.0
559.0866307,97.0
559.1022557,97.0
559.1178807,97.0
559.1335057,97.0
559.1491307,97.0
559.1647557,97.0
559.1803807,97.0
559.1960057,97.0
559.2116307,97.0
559.2272557,97.0
559.2428807,97.0
559.2585057,97.0
559.2741307,97.0
559.2897557,97.0
559.3053807,97.0
559.3210057,97.0
559.3366307,97.0
559.3522557,97.0
559.3678807,97.0
559.3835057,97.0
559.3991307,97.0
559.4147557,97.0
559.4303807,97.0
559.4460057,97.0
559.4616307,97.0
559.4772557,97.0
559.4928807,97.0
559.5085057,97.0
559.5241307,97.0
559.5397557,97.0
559.5553807,97.0
559.5710057,97.0
559.5866307,97.0
559.6022557,97.0
559.6178807,97.0
559.6335057,97.0
559.6491307,97.0
559.6647557,97.0
559.6803807,97.0
559.6960057,97.0
559.7116307,97.0
559.7272557,97.0
559.7428807,97.0
559.7585057,97.0
559.7741307,97.0
559.7897557,97.0
559.8053807,97.0
559.8210057,97.0
559.8366307,97.0
559.8522557,97.0
559.8678807,97.0
559.8835057,97.0
559.8991307,97.0
559.9147557,97.0
559.9303807,97.0
559.9460057,97.0
559.9616307,97.0
559.9772557,97.0
559.9928807,97.0
560.0085057,97.0
560.0241307,97.0
560.0397557,97.0
560.0553807,97.0
560.0710057,97.0
560.0866307,97.0
560.1022557,97.0
560.1178807,97.0
560.1335057,97.0
560.1491307,97.0
560.1647557,97.0
560.1803807,97.0
560.1960057,97.0
560.2116307,97.0
560.2272557,97.0
560.2428807,97.0
560.2585057,97.0
560.2741307,97.0
560.2897557,97.0
560.3053807,97.0
560.3210057,97.0
560.3366307,97.0
560.3522557,97.0
560.3678807,97.0
560.3835057,97.0
560.3991307,97.0
560.4147557,97.0
560.4303807,97.0
560.4460057,97.0
560.4616307,97.0
560.4772557,97.0
560.4928807,97.0
560.5085057,97.0
560.5241307,97.0
560.5397557,97.0
560.5553807,97.0
560.5710057,97.0
560.5866307,97.0
560.6022557,97.0
560.6178807,97.0
560.6335057,97.0
560.6491307,97.0
560.6647557,97.0
560.6803807,97.0
560.6960057,97.0
560.7116307,97.0
560.7272557,97.0
560.7428807,97.0
560.7585057,97.0
560.7741307,97.0
560.7897557,97.0
560.8053807,97.0
560.8210057,97.0
560.8366307,97.0
560.8522557,97.0
560.8678807,97.0
560.8835057,97.0
560.8991307,97.0
560.9147557,97.0
560.9303807,97.0
560.9460057,97.0
560.9616307,97.0
560.9772557,97.0
560.9928807,97.0
561.0085057,97.0
561.0241307,97.0
561.0397557,97.0
561.0553807,97.0
561.0710057,97.0
561.0866307,97.0
561.1022557,97.0
561.1178807,97.0
561.1335057,97.0
561.1491307,97.0
561.1647557,97.0
561.1803807,97.0
561.1960057,97.0
561.2116307,97.0
561.2272557,97.0
561.2428807,97.0
561.2585057,97.0
561.2741307,97.0
561.2897557,97.0
561.3053807,97.0
561.3210057,97.0
561.3366307,97.0
561.3522557,97.0
561.3678807,97.0
561.3835057,97.0
561.3991307,97.0
561.4147557,97.0
561.4303807,97.0
561.4460057,97.0
561.4616307,97.0
561.4772557,97.0
561.4928807,97.0
561.5085057,97.0
561.5241307,97.0
561.5397557,97.0
561.5553807,97.0
561.5710057,97.0
561.5866307,97.0
561.6022557,97.0
561.6178807,97.0
561.6335057,97.0
561.6491307,97.0
561.6647557,97.0
561.6803807,97.0
561.6960057,97.0
561.7116307,97.0
561.7272557,97.0
561.7428807,97.0
561.7585057,97.0
561.7741307,97.0
561.7897557,97.0
561.8053807,97.0
561.8210057,97.0
561.8366307,97.0
561.8522557,97.0
561.8678807,97.0
561.8835057,97.0
561.8991307,97.0
561.9147557,97.0
561.9303807,97.0
561.9460057,97.0
561.9616307,97.0
561.9772557,97.0
561.9928807,97.0
562.0085057,97.0
562.0241307,97.0
562.0397557,97.0
562.0553807,97.0
562.0710057,97.0
562.0866307,97.0
562.1022557,97.0
562.1178807,97.0
562.1335057,97.0
562.1491307,97.0
562.1647557,97.0
562.1803807,97.0
562.1960057,97.0
562.2116307,97.0
562.2272557,97.0
562.2428807,97.0
562.2585057,97.0
562.2741307,97.0
562.2897557,97.0
562.3053807,97.0
562.3210057,97.0
562.3366307,97.0
562.3522557,97.0
562.3678807,97.0
562.3835057,97.0
562.3991307,97.0
562.4147557,97.0
562.4303807,97.0
562.4460057,97.0
562.4616307,97.0
562.4772557,97.0
562.4928807,97.0
562.5085057,97.0
562.5241307,97.0
562.5397557,97.0
562.5553807,97.0
562.5710057,97.0
562.5866307,97.0
562.6022557,97.0
562.6178807,97.0
562.6335057,97.0
562.6491307,97.0
562.6647557,97.0
562.6803807,97.0
562.6960057,97.0
562.7116307,97.0
562.7272557,97.0
562.7428807,97.0
562.7585057,97.0
562.7741307,97.0
562.7897557,97.0
562.8053807,97.0
562.8210057,97.0
562.8366307,97.0
562.8522557,97.0
562.8678807,97.0
562.8835057,97.0
562.8991307,97.0
562.9147557,97.0
562.9303807,97.0
562.9460057,97.0
562.9616307,97.0
562.9772557,97.0
562.9928807,97.0
563.0085057,97.0
563.0241307,97.0
563.0397557,97.0
563.0553807,97.0
563.0710057,97.0
563.0866307,97.0
563.1022557,97.0
563.1178807,97.0
563.1335057,97.0
563.1491307,97.0
563.1647557,97.0
563.1803807,97.0
563.1960057,97.0
563.2116307,97.0
563.2272557,97.0
563.2428807,97.0
563.2585057,97.0
563.2741307,97.0
563.2897557,97.0
563.3053807,97.0
563.3210057,97.0
563.3366307,97.0
563.3522557,97.0
563.3678807,97.0
563.3835057,97.0
563.3991307,97.0
563.4147557,97.0
563.4303807,97.0
563.4460057,97.0
563.4616307,97.0
563.4772557,97.0
563.4928807,97.0
