Time(s),Value(bpm)
558.0085057,0
558.1335057,0
558.2585057,0
558.3835057,0
558.5085057,0
558.6335057,0
558.7585057,0
558.8835057,0
559.0085057,0
559.1335057,0
559.2585057,0
559.3835057,0
559.5085057,0
559.6335057,0
559.7585057,0
559.8835057,0
560.0085057,0
560.1335057,0
560.2585057,0
560.3835057,0
560.5085057,0
560.6335057,0
560.7585057,0
560.8835057,0
561.0085057,0
561.1335057,0
561.2585057,0
561.3835057,0
561.5085057,0
561.6335057,0
561.7585057,0
561.8835057,0
562.0085057,0
562.1335057,0
562.2585057,0
562.3835057,0
562.5085057,0
562.6335057,0
562.7585057,0
562.8835057,0
563.0085057,0
563.1335057,0
563.2585057,0
563.3835057,0
563.5085057,0
563.6335057,0
563.7585057,0
563.8835057,0
564.0085057,0
564.1335057,0
564.2585057,0
564.3835057,0
564.5085057,0
564.6335057,0
564.7585057,0
564.8835057,0
565.0085057,0
565.1335057,0
565.2585057,0
565.3835057,0
565.5085057,0
565.6335057,0
565.7585057,0
565.8835057,0
566.0085057,0
566.1335057,0
566.2585057,0
566.3835057,0
566.5085057,0
566.6335057,0
566.7585057,0
566.8835057,0
567.0085057,0
567.1335057,0
567.2585057,0
567.3835057,0
567.5085057,0
567.6335057,0
567.7585057,0
567.8835057,0
568.0085057,0
568.1335057,0
568.2585057,0
568.3835057,0
568.5085057,0
568.6335057,0
568.7585057,0
568.8835057,0
569.0085057,0
569.1335057,0
569.2585057,0
569.3835057,0
569.5085057,0
569.6335057,0
569.7585057,0
569.8835057,0
570.0085057,0
570.1335057,0
570.2585057,0
570.3835057,0
570.5085057,0
570.6335057,0
570.7585057,0
570.8835057,0
571.0085057,0
571.1335057,0
571.2585057,0
571.3835057,0
571.5085057,0
571.6335057,0
571.7585057,0
571.8835057,0
572.0085057,0
572.1335057,0
572.2585057,0
572.3835057,0
572.5085057,0
572.6335057,0
572.7585057,0
572.8835057,0
573.0085057,0
573.1335057,0
573.2585057,0
573.3835057,0
573.5085057,0
573.6335057,0
573.7585057,0
573.8835057,0
574.0085057,0
574.1335057,0
574.2585057,0
574.3835057,0
574.5085057,0
574.6335057,0
574.7585057,0
574.8835057,0
575.0085057,0
575.1335057,0
575.2585057,0
575.3835057,0
575.5085057,0
575.6335057,0
575.7585057,0
575.8835057,0
576.0085057,0
576.1335057,0
576.2585057,0
576.3835057,0
576.5085057,0
576.6335057,0
576.7585057,0
576.8835057,0
577.0085057,0
577.1335057,0
577.2585057,0
577.3835057,0
577.5085057,0
577.6335057,0
577.7585057,0
577.8835057,0
578.0085057,0
578.1335057,0
578.2585057,0
578.3835057,0
578.5085057,0
578.6335057,0
578.7585057,0
578.8835057,0
579.0085057,0
579.1335057,0
579.2585057,0
579.3835057,0
579.5085057,0
579.6335057,0
579.7585057,0
579.8835057,0
580.0085057,0
580.1335057,0
580.2585057,0
580.3835057,0
580.5085057,0
580.6335057,0
580.7585057,0
580.8835057,0
581.0085057,0
581.1335057,0
581.2585057,0
581.3835057,0
581.5085057,0
581.6335057,0
581.7585057,0
581.8835057,0
582.0085057,0
582.1335057,0
582.2585057,0
582.3835057,0
582.5085057,0
582.6335057,0
582.7585057,0
582.8835057,0
583.0085057,0
583.1335057,0
583.2585057,0
583.3835057,0
583.5085057,0
583.6335057,0
583.7585057,0
583.8835057,0
584.0085057,0
584.1335057,0
584.2585057,0
584.3835057,0
584.5085057,0
584.6335057,0
584.7585057,0
584.8835057,0
585.0085057,0
585.1335057,0
585.2585057,0
585.3835057,0
585.5085057,0
585.6335057,0
585.7585057,0
585.8835057,0
586.0085057,0
586.1335057,0
586.2585057,0
586.3835057,0
586.5085057,0
586.6335057,0
586.7585057,0
586.8835057,0
587.0085057,0
587.1335057,0
587.2585057,0
587.3835057,0
587.5085057,0
587.6335057,0
587.7585057,0
587.8835057,0
588.0085057,0
588.1335057,0
588.2585057,0
588.3835057,0
588.5085057,0
588.6335057,0
588.7585057,0
588.8835057,0
589.0085057,0
589.1335057,0
589.2585057,0
589.3835057,0
589.5085057,0
589.6335057,0
589.7585057,0
589.8835057,0
590.0085057,0
590.1335057,0
590.2585057,0
590.3835057,0
590.5085057,0
590.6335057,0
590.7585057,0
590.8835057,0
591.0085057,0
591.1335057,0
591.2585057,0
591.3835057,0
591.5085057,0
591.6335057,0
591.7585057,0
591.8835057,0
592.0085057,0
592.1335057,0
592.2585057,0
592.3835057,0
592.5085057,0
592.6335057,0
592.7585057,0
592.8835057,0
593.0085057,0
593.1335057,0
593.2585057,0
593.3835057,0
593.5085057,0
593.6335057,0
593.7585057,0
593.8835057,0
594.0085057,0
594.1335057,0
594.2585057,0
594.3835057,0
594.5085057,0
594.6335057,0
594.7585057,0
594.8835057,0
595.0085057,0
595.1335057,0
595.2585057,0
595.3835057,0
595.5085057,0
595.6335057,0
595.7585057,0
595.8835057,0
596.0085057,0
596.1335057,0
596.2585057,0
596.3835057,0
596.5085057,0
596.6335057,0
596.7585057,0
596.8835057,0
597.0085057,0
597.1335057,0
597.2585057,0
597.3835057,0
597.5085057,0
597.6335057,0
597.7585057,0
597.8835057,0
