Time(s),Value(bpm)
837.0099683,52
837.1349683,52
837.2599683,52
837.3849683,52
837.5099683,52
837.6349683,52
837.7599683,52
837.8849683,52
838.0099683,52
838.1349683,52
838.2599683,52
838.3849683,52
838.5099683,52
838.6349683,52
838.7599683,52
838.8849683,52
839.0099683,52
839.1349683,52
839.2599683,52
839.3849683,52
839.5099683,52
839.6349683,52
839.7599683,52
839.8849683,52
840.0099683,52
840.1349683,52
840.2599683,52
840.3849683,52
840.5099683,52
840.6349683,52
840.7599683,52
840.8849683,52
841.0099683,52
841.1349683,52
841.2599683,52
841.3849683,52
841.5099683,52
841.6349683,52
841.7599683,52
841.8849683,52
842.0099683,52
842.1349683,52
842.2599683,52
842.3849683,52
842.5099683,52
842.6349683,52
842.7599683,52
842.8849683,52
843.0099683,52
843.1349683,52
843.2599683,52
843.3849683,52
843.5099683,52
843.6349683,52
843.7599683,52
843.8849683,52
844.0099683,52
844.1349683,52
844.2599683,52
844.3849683,52
844.5099683,52
844.6349683,52
844.7599683,52
844.8849683,52
845.0099683,52
845.1349683,52
845.2599683,52
845.3849683,52
845.5099683,52
845.6349683,52
845.7599683,52
845.8849683,52
846.0099683,52
846.1349683,52
846.2599683,52
846.3849683,52
846.5099683,52
846.6349683,52
846.7599683,52
846.8849683,52
847.0099683,52
847.1349683,52
847.2599683,52
847.3849683,52
847.5099683,52
847.6349683,52
847.7599683,52
847.8849683,52
848.0099683,52
848.1349683,52
848.2599683,52
848.3849683,52
848.5099683,52
848.6349683,52
848.7599683,52
848.8849683,52
849.0099683,52
849.1349683,52
849.2599683,52
849.3849683,52
849.5099683,52
849.6349683,52
849.7599683,52
849.8849683,52
850.0099683,52
850.1349683,52
850.2599683,52
850.3849683,52
850.5099683,52
850.6349683,52
850.7599683,52
850.8849683,52
851.0099683,52
851.1349683,52
851.2599683,52
851.3849683,52
851.5099683,52
851.6349683,52
851.7599683,52
851.8849683,52
852.0099683,52
852.1349683,52
852.2599683,52
852.3849683,52
852.5099683,52
852.6349683,52
852.7599683,52
852.8849683,52
853.0099683,52
853.1349683,52
853.2599683,52
853.3849683,52
853.5099683,52
853.6349683,52
853.7599683,52
853.8849683,52
