Time(s),Value(bpm)
163.0218351,86
163.1468351,86
163.2718351,86
163.3968351,86
163.5218351,86
163.6468351,86
163.7718351,86
163.8968351,86
164.0218351,86
164.1468351,86
164.2718351,86
164.3968351,86
164.5218351,86
164.6468351,86
164.7718351,86
164.8968351,86
165.0218351,86
165.1468351,86
165.2718351,86
165.3968351,86
165.5218351,86
165.6468351,86
165.7718351,86
165.8968351,86
166.0218351,86
166.1468351,86
166.2718351,86
166.3968351,86
166.5218351,86
166.6468351,86
166.7718351,86
166.8968351,86
167.0218351,86
167.1468351,86
167.2718351,86
167.3968351,86
167.5218351,86
167.6468351,86
167.7718351,86
167.8968351,86
168.0218351,86
168.1468351,86
168.2718351,85
168.3968351,85
168.5218351,85
168.6468351,85
168.7718351,86
168.8968351,86
169.0218351,86
169.1468351,86
169.2718351,86
169.3968351,86
169.5218351,86
169.6468351,86
169.7718351,86
169.8968351,86
170.0218351,86
170.1468351,86
170.2718351,86
170.3968351,86
170.5218351,86
170.6468351,87
170.7718351,87
170.8968351,87
171.0218351,87
171.1468351,87
171.2718351,87
171.3968351,87
171.5218351,87
171.6468351,88
171.7718351,88
171.8968351,88
172.0218351,88
172.1468351,88
172.2718351,88
172.3968351,88
172.5218351,88
172.6468351,88
172.7718351,89
172.8968351,89
173.0218351,89
173.1468351,89
173.2718351,89
173.3968351,89
173.5218351,89
173.6468351,89
173.7718351,89
173.8968351,89
174.0218351,89
174.1468351,89
174.2718351,89
174.3968351,90
174.5218351,90
174.6468351,90
174.7718351,90
174.8968351,90
175.0218351,90
175.1468351,90
175.2718351,90
175.3968351,90
175.5218351,90
175.6468351,90
175.7718351,90
175.8968351,90
176.0218351,90
176.1468351,90
176.2718351,90
176.3968351,90
176.5218351,90
176.6468351,90
176.7718351,90
176.8968351,90
177.0218351,90
177.1468351,90
177.2718351,90
177.3968351,90
177.5218351,90
177.6468351,90
177.7718351,90
177.8968351,90
178.0218351,90
178.1468351,90
178.2718351,90
178.3968351,91
178.5218351,91
178.6468351,91
178.7718351,91
178.8968351,91
179.0218351,91
179.1468351,91
179.2718351,91
179.3968351,91
179.5218351,91
179.6468351,91
179.7718351,91
179.8968351,91
180.0218351,91
180.1468351,91
180.2718351,91
180.3968351,91
180.5218351,91
180.6468351,92
180.7718351,92
180.8968351,92
181.0218351,92
181.1468351,92
181.2718351,92
181.3968351,92
181.5218351,92
181.6468351,92
181.7718351,92
181.8968351,92
182.0218351,92
182.1468351,92
182.2718351,92
182.3968351,93
182.5218351,93
182.6468351,93
182.7718351,93
182.8968351,93
183.0218351,93
183.1468351,93
183.2718351,93
183.3968351,93
183.5218351,93
183.6468351,93
183.7718351,93
183.8968351,93
184.0218351,93
184.1468351,93
184.2718351,93
184.3968351,93
184.5218351,93
184.6468351,94
184.7718351,94
184.8968351,94
185.0218351,94
185.1468351,94
185.2718351,94
185.3968351,94
185.5218351,94
185.6468351,94
185.7718351,94
185.8968351,94
186.0218351,94
186.1468351,94
186.2718351,94
186.3968351,94
186.5218351,94
186.6468351,94
186.7718351,94
186.8968351,93
187.0218351,93
187.1468351,93
187.2718351,93
187.3968351,93
187.5218351,93
187.6468351,93
187.7718351,93
187.8968351,93
188.0218351,93
188.1468351,93
188.2718351,93
188.3968351,93
188.5218351,93
188.6468351,93
188.7718351,93
188.8968351,93
