Time(s),Value(℃)
163.0062101,193.669998168945
163.0218351,193.669998168945
163.0374601,193.660003662109
163.0530851,193.660003662109
163.0687101,193.649993896484
163.0843351,193.649993896484
163.0999601,193.639999389648
163.1155851,193.630004882813
163.1312101,193.619995117188
163.1468351,193.619995117188
163.1624601,193.610000610352
163.1780851,193.600006103516
163.1937101,193.589996337891
163.2093351,193.580001831055
163.2249601,193.559997558594
163.2405851,193.550003051758
163.2562101,193.539993286133
163.2718351,193.529998779297
163.2874601,193.520004272461
163.3030851,193.509994506836
163.3187101,193.5
163.3343351,193.490005493164
163.3499601,193.479995727539
163.3655851,193.470001220703
163.3812101,193.460006713867
163.3968351,193.449996948242
163.4124601,193.440002441406
163.4280851,193.440002441406
163.4437101,193.429992675781
163.4593351,193.419998168945
163.4749601,193.419998168945
163.4905851,193.410003662109
163.5062101,193.410003662109
163.5218351,193.399993896484
163.5374601,193.389999389648
163.5530851,193.389999389648
163.5687101,193.380004882813
163.5843351,193.369995117188
163.5999601,193.360000610352
163.6155851,193.360000610352
163.6312101,193.350006103516
163.6468351,193.339996337891
163.6624601,193.339996337891
163.6780851,193.330001831055
163.6937101,193.320007324219
163.7093351,193.320007324219
163.7249601,193.309997558594
163.7405851,193.300003051758
163.7562101,193.300003051758
163.7718351,193.289993286133
163.7874601,193.279998779297
163.8030851,193.279998779297
163.8187101,193.270004272461
163.8343351,193.259994506836
163.8499601,193.259994506836
163.8655851,193.25
163.8812101,193.25
163.8968351,193.240005493164
163.9124601,193.240005493164
163.9280851,193.229995727539
163.9437101,193.229995727539
163.9593351,193.229995727539
163.9749601,193.229995727539
163.9905851,193.229995727539
164.0062101,193.229995727539
164.0218351,193.229995727539
164.0374601,193.229995727539
164.0530851,193.229995727539
164.0687101,193.229995727539
164.0843351,193.240005493164
164.0999601,193.240005493164
164.1155851,193.25
164.1312101,193.25
164.1468351,193.259994506836
164.1624601,193.270004272461
164.1780851,193.270004272461
164.1937101,193.279998779297
164.2093351,193.289993286133
164.2249601,193.300003051758
164.2405851,193.300003051758
164.2562101,193.309997558594
164.2718351,193.320007324219
164.2874601,193.320007324219
164.3030851,193.330001831055
164.3187101,193.339996337891
164.3343351,193.350006103516
164.3499601,193.350006103516
164.3655851,193.360000610352
164.3812101,193.360000610352
164.3968351,193.369995117188
164.4124601,193.369995117188
164.4280851,193.380004882813
164.4437101,193.380004882813
164.4593351,193.380004882813
164.4749601,193.389999389648
164.4905851,193.389999389648
164.5062101,193.399993896484
164.5218351,193.399993896484
164.5374601,193.410003662109
164.5530851,193.419998168945
164.5687101,193.429992675781
164.5843351,193.440002441406
164.5999601,193.449996948242
164.6155851,193.470001220703
164.6312101,193.479995727539
164.6468351,193.490005493164
164.6624601,193.5
164.6780851,193.509994506836
164.6937101,193.520004272461
164.7093351,193.529998779297
164.7249601,193.539993286133
164.7405851,193.550003051758
164.7562101,193.550003051758
164.7718351,193.559997558594
164.7874601,193.570007324219
164.8030851,193.570007324219
164.8187101,193.580001831055
164.8343351,193.580001831055
164.8499601,193.580001831055
164.8655851,193.580001831055
164.8812101,193.580001831055
164.8968351,193.580001831055
164.9124601,193.580001831055
164.9280851,193.580001831055
164.9437101,193.580001831055
164.9593351,193.570007324219
164.9749601,193.570007324219
164.9905851,193.570007324219
165.0062101,193.559997558594
165.0218351,193.559997558594
165.0374601,193.550003051758
165.0530851,193.539993286133
165.0687101,193.539993286133
165.0843351,193.529998779297
165.0999601,193.520004272461
165.1155851,193.520004272461
165.1312101,193.520004272461
165.1468351,193.509994506836
165.1624601,193.509994506836
165.1780851,193.509994506836
165.1937101,193.509994506836
165.2093351,193.509994506836
165.2249601,193.509994506836
165.2405851,193.5
165.2562101,193.509994506836
165.2718351,193.509994506836
165.2874601,193.509994506836
165.3030851,193.520004272461
165.3187101,193.520004272461
165.3343351,193.529998779297
165.3499601,193.550003051758
165.3655851,193.559997558594
165.3812101,193.580001831055
165.3968351,193.589996337891
165.4124601,193.610000610352
