Time(s),Value(℃)
163.0062101,33.689998626709
163.0218351,33.689998626709
163.0374601,33.689998626709
163.0530851,33.689998626709
163.0687101,33.689998626709
163.0843351,33.689998626709
163.0999601,33.689998626709
163.1155851,33.689998626709
163.1312101,33.689998626709
163.1468351,33.689998626709
163.1624601,33.689998626709
163.1780851,33.689998626709
163.1937101,33.689998626709
163.2093351,33.689998626709
163.2249601,33.689998626709
163.2405851,33.6800003051758
163.2562101,33.6800003051758
163.2718351,33.6800003051758
163.2874601,33.6800003051758
163.3030851,33.6800003051758
163.3187101,33.6800003051758
163.3343351,33.6800003051758
163.3499601,33.6800003051758
163.3655851,33.6800003051758
163.3812101,33.6800003051758
163.3968351,33.6699981689453
163.4124601,33.6699981689453
163.4280851,33.6699981689453
163.4437101,33.6699981689453
163.4593351,33.6699981689453
163.4749601,33.6699981689453
163.4905851,33.6599998474121
163.5062101,33.6599998474121
163.5218351,33.6599998474121
163.5374601,33.6599998474121
163.5530851,33.6500015258789
163.5687101,33.6500015258789
163.5843351,33.6500015258789
163.5999601,33.6500015258789
163.6155851,33.6500015258789
163.6312101,33.6500015258789
163.6468351,33.6500015258789
163.6624601,33.6500015258789
163.6780851,33.6500015258789
163.6937101,33.6500015258789
163.7093351,33.6500015258789
163.7249601,33.6500015258789
163.7405851,33.6500015258789
163.7562101,33.6500015258789
163.7718351,33.6500015258789
163.7874601,33.6500015258789
163.8030851,33.6500015258789
163.8187101,33.6500015258789
163.8343351,33.6500015258789
163.8499601,33.6500015258789
163.8655851,33.6500015258789
163.8812101,33.6599998474121
163.8968351,33.6599998474121
163.9124601,33.6599998474121
163.9280851,33.6599998474121
163.9437101,33.6599998474121
163.9593351,33.6599998474121
163.9749601,33.6599998474121
163.9905851,33.6500015258789
164.0062101,33.6500015258789
164.0218351,33.6500015258789
164.0374601,33.6500015258789
164.0530851,33.6500015258789
164.0687101,33.6500015258789
164.0843351,33.6500015258789
164.0999601,33.6599998474121
164.1155851,33.6599998474121
164.1312101,33.6599998474121
164.1468351,33.6599998474121
164.1624601,33.6599998474121
164.1780851,33.6699981689453
164.1937101,33.6699981689453
164.2093351,33.6699981689453
164.2249601,33.6699981689453
164.2405851,33.6699981689453
164.2562101,33.6699981689453
164.2718351,33.6699981689453
164.2874601,33.6599998474121
164.3030851,33.6599998474121
164.3187101,33.6599998474121
164.3343351,33.6500015258789
164.3499601,33.6500015258789
164.3655851,33.6399993896484
164.3812101,33.6399993896484
164.3968351,33.6399993896484
164.4124601,33.6399993896484
164.4280851,33.6399993896484
164.4437101,33.6399993896484
164.4593351,33.6399993896484
164.4749601,33.6399993896484
164.4905851,33.6399993896484
164.5062101,33.6399993896484
164.5218351,33.6399993896484
164.5374601,33.6399993896484
164.5530851,33.6399993896484
164.5687101,33.6399993896484
164.5843351,33.6399993896484
164.5999601,33.6399993896484
164.6155851,33.6399993896484
164.6312101,33.6399993896484
164.6468351,33.6399993896484
164.6624601,33.6399993896484
164.6780851,33.6399993896484
164.6937101,33.6399993896484
164.7093351,33.6399993896484
164.7249601,33.6399993896484
164.7405851,33.6399993896484
164.7562101,33.6399993896484
164.7718351,33.6399993896484
164.7874601,33.6399993896484
164.8030851,33.6399993896484
164.8187101,33.6399993896484
164.8343351,33.6399993896484
164.8499601,33.6399993896484
164.8655851,33.6399993896484
164.8812101,33.6399993896484
164.8968351,33.6500015258789
164.9124601,33.6500015258789
164.9280851,33.6500015258789
164.9437101,33.6500015258789
164.9593351,33.6500015258789
164.9749601,33.6500015258789
164.9905851,33.6500015258789
165.0062101,33.6500015258789
165.0218351,33.6599998474121
165.0374601,33.6599998474121
165.0530851,33.6599998474121
165.0687101,33.6599998474121
165.0843351,33.6599998474121
165.0999601,33.6599998474121
165.1155851,33.6599998474121
165.1312101,33.6599998474121
165.1468351,33.6599998474121
165.1624601,33.6599998474121
165.1780851,33.6699981689453
165.1937101,33.6699981689453
165.2093351,33.6699981689453
165.2249601,33.6800003051758
165.2405851,33.6800003051758
165.2562101,33.689998626709
165.2718351,33.689998626709
165.2874601,33.689998626709
165.3030851,33.7000007629395
165.3187101,33.7000007629395
165.3343351,33.7000007629395
165.3499601,33.7000007629395
165.3655851,33.7099990844727
165.3812101,33.7099990844727
165.3968351,33.7099990844727
165.4124601,33.7099990844727
165.4280851,33.7099990844727
165.4437101,33.7200012207031
165.4593351,33.7200012207031
165.4749601,33.7200012207031
165.4905851,33.7299995422363
165.5062101,33.7299995422363
165.5218351,33.7299995422363
165.5374601,33.7400016784668
165.5530851,33.7400016784668
165.5687101,33.7400016784668
165.5843351,33.7400016784668
165.5999601,33.7299995422363
165.6155851,33.7299995422363
165.6312101,33.7299995422363
165.6468351,33.7299995422363
165.6624601,33.7200012207031
165.6780851,33.7200012207031
165.6937101,33.7200012207031
165.7093351,33.7200012207031
165.7249601,33.7200012207031
165.7405851,33.7099990844727
165.7562101,33.7099990844727
165.7718351,33.7099990844727
165.7874601,33.7099990844727
165.8030851,33.7099990844727
165.8187101,33.7099990844727
165.8343351,33.7099990844727
165.8499601,33.7000007629395
165.8655851,33.7000007629395
165.8812101,33.7000007629395
165.8968351,33.689998626709
165.9124601,33.689998626709
