Time(s),Value(℃)
1274.0024319,162.089996337891
1274.0180569,162.089996337891
1274.0336819,162.089996337891
1274.0493069,162.100006103516
1274.0649319,162.100006103516
1274.0805569,162.100006103516
1274.0961819,162.110000610352
1274.1118069,162.110000610352
1274.1274319,162.110000610352
1274.1430569,162.110000610352
1274.1586819,162.119995117188
1274.1743069,162.119995117188
1274.1899319,162.119995117188
1274.2055569,162.119995117188
1274.2211819,162.130004882813
1274.2368069,162.130004882813
1274.2524319,162.139999389648
1274.2680569,162.139999389648
1274.2836819,162.139999389648
1274.2993069,162.139999389648
1274.3149319,162.149993896484
1274.3305569,162.149993896484
1274.3461819,162.149993896484
1274.3618069,162.149993896484
1274.3774319,162.149993896484
1274.3930569,162.149993896484
1274.4086819,162.149993896484
1274.4243069,162.149993896484
1274.4399319,162.149993896484
1274.4555569,162.149993896484
1274.4711819,162.149993896484
1274.4868069,162.149993896484
1274.5024319,162.149993896484
1274.5180569,162.139999389648
1274.5336819,162.139999389648
1274.5493069,162.139999389648
1274.5649319,162.139999389648
1274.5805569,162.139999389648
1274.5961819,162.139999389648
1274.6118069,162.139999389648
1274.6274319,162.139999389648
1274.6430569,162.130004882813
1274.6586819,162.130004882813
1274.6743069,162.130004882813
1274.6899319,162.130004882813
1274.7055569,162.130004882813
1274.7211819,162.130004882813
1274.7368069,162.130004882813
1274.7524319,162.130004882813
1274.7680569,162.130004882813
1274.7836819,162.130004882813
1274.7993069,162.130004882813
1274.8149319,162.130004882813
1274.8305569,162.130004882813
1274.8461819,162.130004882813
1274.8618069,162.130004882813
1274.8774319,162.130004882813
1274.8930569,162.130004882813
1274.9086819,162.130004882813
1274.9243069,162.130004882813
1274.9399319,162.119995117188
1274.9555569,162.119995117188
1274.9711819,162.119995117188
1274.9868069,162.119995117188
1275.0024319,162.110000610352
1275.0180569,162.110000610352
1275.0336819,162.110000610352
1275.0493069,162.100006103516
1275.0649319,162.100006103516
1275.0805569,162.100006103516
1275.0961819,162.100006103516
1275.1118069,162.089996337891
1275.1274319,162.089996337891
1275.1430569,162.089996337891
1275.1586819,162.080001831055
1275.1743069,162.080001831055
1275.1899319,162.080001831055
1275.2055569,162.080001831055
1275.2211819,162.080001831055
1275.2368069,162.070007324219
1275.2524319,162.070007324219
1275.2680569,162.070007324219
1275.2836819,162.070007324219
1275.2993069,162.070007324219
1275.3149319,162.070007324219
1275.3305569,162.070007324219
1275.3461819,162.070007324219
1275.3618069,162.070007324219
1275.3774319,162.070007324219
1275.3930569,162.070007324219
1275.4086819,162.070007324219
1275.4243069,162.070007324219
1275.4399319,162.070007324219
1275.4555569,162.070007324219
1275.4711819,162.070007324219
1275.4868069,162.070007324219
1275.5024319,162.080001831055
1275.5180569,162.080001831055
