Time(s),Value(℃)
1274.0024319,33.7099990844727
1274.0180569,33.7099990844727
1274.0336819,33.7099990844727
1274.0493069,33.7099990844727
1274.0649319,33.7200012207031
1274.0805569,33.7200012207031
1274.0961819,33.7200012207031
1274.1118069,33.7299995422363
1274.1274319,33.7299995422363
1274.1430569,33.7400016784668
1274.1586819,33.7400016784668
1274.1743069,33.7400016784668
1274.1899319,33.7400016784668
1274.2055569,33.7400016784668
1274.2211819,33.7400016784668
1274.2368069,33.7299995422363
1274.2524319,33.7299995422363
1274.2680569,33.7299995422363
1274.2836819,33.7200012207031
1274.2993069,33.7200012207031
1274.3149319,33.7200012207031
1274.3305569,33.7099990844727
1274.3461819,33.7099990844727
1274.3618069,33.7099990844727
1274.3774319,33.7099990844727
1274.3930569,33.7200012207031
1274.4086819,33.7200012207031
1274.4243069,33.7200012207031
1274.4399319,33.7200012207031
1274.4555569,33.7200012207031
1274.4711819,33.7200012207031
1274.4868069,33.7099990844727
1274.5024319,33.7099990844727
1274.5180569,33.7099990844727
1274.5336819,33.7099990844727
1274.5493069,33.7000007629395
1274.5649319,33.7000007629395
1274.5805569,33.7000007629395
1274.5961819,33.7000007629395
1274.6118069,33.7000007629395
1274.6274319,33.7000007629395
1274.6430569,33.7000007629395
1274.6586819,33.7000007629395
1274.6743069,33.7099990844727
1274.6899319,33.7000007629395
1274.7055569,33.7000007629395
1274.7211819,33.7000007629395
1274.7368069,33.7000007629395
1274.7524319,33.689998626709
1274.7680569,33.689998626709
1274.7836819,33.689998626709
1274.7993069,33.6800003051758
1274.8149319,33.6800003051758
1274.8305569,33.6800003051758
1274.8461819,33.6800003051758
1274.8618069,33.6800003051758
1274.8774319,33.6800003051758
1274.8930569,33.6800003051758
1274.9086819,33.6800003051758
1274.9243069,33.6800003051758
1274.9399319,33.6800003051758
1274.9555569,33.6800003051758
1274.9711819,33.6800003051758
1274.9868069,33.6699981689453
1275.0024319,33.6699981689453
1275.0180569,33.6699981689453
1275.0336819,33.6599998474121
1275.0493069,33.6599998474121
1275.0649319,33.6599998474121
1275.0805569,33.6599998474121
1275.0961819,33.6599998474121
1275.1118069,33.6599998474121
1275.1274319,33.6599998474121
1275.1430569,33.6599998474121
1275.1586819,33.6699981689453
1275.1743069,33.6699981689453
1275.1899319,33.6699981689453
1275.2055569,33.6699981689453
1275.2211819,33.6800003051758
1275.2368069,33.6800003051758
1275.2524319,33.6800003051758
1275.2680569,33.6800003051758
1275.2836819,33.6800003051758
1275.2993069,33.6800003051758
1275.3149319,33.6800003051758
1275.3305569,33.6800003051758
1275.3461819,33.6800003051758
1275.3618069,33.6800003051758
1275.3774319,33.6699981689453
1275.3930569,33.6699981689453
1275.4086819,33.6699981689453
1275.4243069,33.6699981689453
1275.4399319,33.6699981689453
1275.4555569,33.6800003051758
1275.4711819,33.6800003051758
1275.4868069,33.6800003051758
1275.5024319,33.6800003051758
1275.5180569,33.6800003051758
1275.5336819,33.6800003051758
1275.5493069,33.6800003051758
1275.5649319,33.6800003051758
1275.5805569,33.6800003051758
1275.5961819,33.6800003051758
1275.6118069,33.6800003051758
1275.6274319,33.6800003051758
1275.6430569,33.689998626709
1275.6586819,33.689998626709
1275.6743069,33.689998626709
1275.6899319,33.7000007629395
1275.7055569,33.7000007629395
1275.7211819,33.7000007629395
1275.7368069,33.7000007629395
1275.7524319,33.7099990844727
1275.7680569,33.7099990844727
1275.7836819,33.7099990844727
1275.7993069,33.7099990844727
1275.8149319,33.7099990844727
1275.8305569,33.7099990844727
1275.8461819,33.7099990844727
1275.8618069,33.7099990844727
1275.8774319,33.7000007629395
1275.8930569,33.7000007629395
1275.9086819,33.7000007629395
1275.9243069,33.7000007629395
1275.9399319,33.7000007629395
1275.9555569,33.7000007629395
1275.9711819,33.7000007629395
1275.9868069,33.7000007629395
1276.0024319,33.7000007629395
1276.0180569,33.7000007629395
1276.0336819,33.7000007629395
1276.0493069,33.7000007629395
1276.0649319,33.7000007629395
1276.0805569,33.689998626709
1276.0961819,33.689998626709
1276.1118069,33.689998626709
1276.1274319,33.689998626709
1276.1430569,33.689998626709
1276.1586819,33.689998626709
1276.1743069,33.689998626709
1276.1899319,33.689998626709
1276.2055569,33.689998626709
1276.2211819,33.689998626709
1276.2368069,33.7000007629395
1276.2524319,33.7000007629395
1276.2680569,33.7000007629395
1276.2836819,33.7000007629395
1276.2993069,33.7000007629395
1276.3149319,33.7099990844727
1276.3305569,33.7099990844727
1276.3461819,33.7000007629395
1276.3618069,33.7000007629395
1276.3774319,33.7000007629395
1276.3930569,33.7000007629395
1276.4086819,33.7000007629395
1276.4243069,33.7000007629395
