Time(s),Value(μS)
12.0041916,3.56699991226196
12.0198166,3.56699991226196
12.0354416,3.56699991226196
12.0510666,3.56699991226196
12.0666916,3.56699991226196
12.0823166,3.56699991226196
12.0979416,3.56699991226196
12.1135666,3.56699991226196
12.1291916,3.56699991226196
12.1448166,3.56699991226196
12.1604416,3.56800007820129
12.1760666,3.56800007820129
12.1916916,3.56800007820129
12.2073166,3.56800007820129
12.2229416,3.56900000572205
12.2385666,3.56900000572205
12.2541916,3.56900000572205
12.2698166,3.56900000572205
12.2854416,3.56900000572205
12.3010666,3.56900000572205
12.3166916,3.56900000572205
12.3323166,3.56900000572205
12.3479416,3.56900000572205
12.3635666,3.5699999332428
12.3791916,3.5699999332428
12.3948166,3.57100009918213
12.4104416,3.57200002670288
12.4260666,3.57200002670288
12.4416916,3.57299995422363
12.4573166,3.57299995422363
12.4729416,3.57399988174438
12.4885666,3.57399988174438
12.5041916,3.57500004768372
12.5198166,3.57599997520447
12.5354416,3.57599997520447
12.5510666,3.57599997520447
12.5666916,3.57599997520447
12.5823166,3.57500004768372
12.5979416,3.57399988174438
12.6135666,3.57299995422363
12.6291916,3.57200002670288
12.6448166,3.57200002670288
12.6604416,3.57200002670288
12.6760666,3.57200002670288
12.6916916,3.57299995422363
12.7073166,3.57399988174438
12.7229416,3.57500004768372
12.7385666,3.57599997520447
12.7541916,3.57699990272522
12.7698166,3.57800006866455
12.7854416,3.5789999961853
12.8010666,3.57999992370605
12.8166916,3.58100008964539
12.8323166,3.58200001716614
12.8479416,3.58400011062622
12.8635666,3.58400011062622
12.8791916,3.58599996566772
12.8948166,3.58599996566772
12.9104416,3.58699989318848
12.9260666,3.58800005912781
12.9416916,3.58800005912781
12.9573166,3.58800005912781
12.9729416,3.58899998664856
12.9885666,3.58899998664856
13.0041916,3.58999991416931
13.0198166,3.59100008010864
13.0354416,3.59100008010864
13.0510666,3.59200000762939
13.0666916,3.59200000762939
13.0823166,3.59200000762939
13.0979416,3.59299993515015
13.1135666,3.59299993515015
13.1291916,3.59299993515015
13.1448166,3.59200000762939
13.1604416,3.59200000762939
13.1760666,3.59200000762939
13.1916916,3.59100008010864
13.2073166,3.58899998664856
13.2229416,3.58800005912781
13.2385666,3.58699989318848
13.2541916,3.58500003814697
13.2698166,3.58400011062622
13.2854416,3.58200001716614
13.3010666,3.58200001716614
13.3166916,3.58100008964539
13.3323166,3.58100008964539
13.3479416,3.58100008964539
13.3635666,3.58100008964539
13.3791916,3.58200001716614
13.3948166,3.58200001716614
13.4104416,3.58200001716614
13.4260666,3.58200001716614
13.4416916,3.58200001716614
13.4573166,3.58200001716614
13.4729416,3.58299994468689
13.4885666,3.58299994468689
13.5041916,3.58400011062622
13.5198166,3.58400011062622
13.5354416,3.58400011062622
13.5510666,3.58400011062622
13.5666916,3.58400011062622
13.5823166,3.58400011062622
13.5979416,3.58400011062622
13.6135666,3.58299994468689
13.6291916,3.58299994468689
13.6448166,3.58299994468689
13.6604416,3.58299994468689
13.6760666,3.58400011062622
13.6916916,3.58400011062622
13.7073166,3.58400011062622
13.7229416,3.58400011062622
13.7385666,3.58400011062622
13.7541916,3.58400011062622
13.7698166,3.58400011062622
13.7854416,3.58299994468689
13.8010666,3.58299994468689
13.8166916,3.58200001716614
13.8323166,3.58100008964539
13.8479416,3.57999992370605
13.8635666,3.57800006866455
13.8791916,3.57699990272522
13.8948166,3.57500004768372
13.9104416,3.57399988174438
13.9260666,3.57200002670288
13.9416916,3.57100009918213
13.9573166,3.57100009918213
13.9729416,3.5699999332428
13.9885666,3.5699999332428
14.0041916,3.5699999332428
14.0198166,3.5699999332428
14.0354416,3.5699999332428
14.0510666,3.56900000572205
14.0666916,3.56900000572205
14.0823166,3.56900000572205
14.0979416,3.56900000572205
14.1135666,3.56800007820129
14.1291916,3.56900000572205
14.1448166,3.56800007820129
14.1604416,3.56900000572205
14.1760666,3.56900000572205
14.1916916,3.56900000572205
14.2073166,3.56900000572205
14.2229416,3.56800007820129
14.2385666,3.56900000572205
14.2541916,3.56800007820129
14.2698166,3.56800007820129
14.2854416,3.56800007820129
14.3010666,3.56900000572205
14.3166916,3.56900000572205
14.3323166,3.5699999332428
14.3479416,3.5699999332428
14.3635666,3.5699999332428
14.3791916,3.57100009918213
14.3948166,3.57100009918213
14.4104416,3.57100009918213
14.4260666,3.57100009918213
14.4416916,3.57200002670288
