Time(s),Value(%)
12.0041916,-10.9200000762939
12.0198166,-29.0499992370605
12.0354416,-43.1800003051758
12.0510666,-52.4000015258789
12.0666916,-57.1199989318848
12.0823166,-58.5400009155273
12.0979416,-58.0900001525879
12.1135666,-56.8699989318848
12.1291916,-55.2999992370605
12.1448166,-53.2599983215332
12.1604416,-50.5999984741211
12.1760666,-47.6500015258789
12.1916916,-45.1500015258789
12.2073166,-43.8300018310547
12.2229416,-44.0299987792969
12.2385666,-45.5900001525879
12.2541916,-48.060001373291
12.2698166,-50.9300003051758
12.2854416,-53.4599990844727
12.3010666,-54.9300003051758
12.3166916,-55.2099990844727
12.3323166,-54.8600006103516
12.3479416,-54.5999984741211
12.3635666,-54.6199989318848
12.3791916,-54.0
12.3948166,-50.3400001525879
12.4104416,-39.4500007629395
12.4260666,-16.9699993133545
12.4416916,18.2399997711182
12.4573166,61.5900001525879
12.4729416,103.669998168945
12.4885666,134.559997558594
12.5041916,148.360000610352
12.5198166,145.320007324219
12.5354416,130.690002441406
12.5510666,111.540000915527
12.5666916,93.5400009155273
12.5823166,79.1600036621094
12.5979416,67.6999969482422
12.6135666,56.7200012207031
12.6291916,43.7299995422363
12.6448166,27.25
12.6604416,7.6399998664856
12.6760666,-12.6199998855591
12.6916916,-29.8700008392334
12.7073166,-41.1800003051758
12.7229416,-45.8499984741211
12.7385666,-45.5099983215332
12.7541916,-43.0900001525879
12.7698166,-41.3899993896484
12.7854416,-41.9099998474121
12.8010666,-44.560001373291
12.8166916,-48.2299995422363
12.8323166,-51.8400001525879
12.8479416,-54.9900016784668
12.8635666,-57.7700004577637
12.8791916,-60.3600006103516
12.8948166,-62.8199996948242
12.9104416,-64.9300003051758
12.9260666,-66.2900009155273
12.9416916,-66.5899963378906
12.9573166,-65.9100036621094
12.9729416,-64.7699966430664
12.9885666,-63.7799987792969
13.0041916,-63.189998626709
13.0198166,-62.0800018310547
13.0354416,-57.4799995422363
13.0510666,-44.4500007629395
13.0666916,-18.6000003814697
13.0823166,19.7399997711182
13.0979416,63.7799987792969
13.1135666,103.040000915527
13.1291916,128.570007324219
13.1448166,136.889999389648
13.1604416,130.479995727539
13.1760666,115.430000305176
13.1916916,97.9300003051758
13.2073166,81.7600021362305
13.2229416,67.5
13.2385666,53.439998626709
13.2541916,37.439998626709
13.2698166,18.5900001525879
13.2854416,-1.82000005245209
13.3010666,-20.7800006866455
13.3166916,-35.0099983215332
13.3323166,-42.939998626709
13.3479416,-45.2799987792969
13.3635666,-44.1599998474121
13.3791916,-41.7599983215332
13.3948166,-39.6100006103516
13.4104416,-38.5099983215332
13.4260666,-38.6699981689453
13.4416916,-40.0200004577637
13.4573166,-42.3800010681152
13.4729416,-45.4099998474121
13.4885666,-48.3499984741211
13.5041916,-50.3400001525879
13.5198166,-50.9000015258789
13.5354416,-50.0800018310547
13.5510666,-48.4599990844727
13.5666916,-46.8800010681152
13.5823166,-45.9700012207031
13.5979416,-45.7700004577637
13.6135666,-45.810001373291
