Time(s),Value(bpm)
12.0041916,93
12.1291916,93
12.2541916,93
12.3791916,93
12.5041916,93
12.6291916,93
12.7541916,93
12.8791916,93
13.0041916,93
13.1291916,92
13.2541916,92
13.3791916,92
13.5041916,92
13.6291916,92
13.7541916,92
13.8791916,92
14.0041916,92
14.1291916,92
14.2541916,92
14.3791916,92
14.5041916,92
14.6291916,92
14.7541916,92
14.8791916,92
15.0041916,92
15.1291916,93
15.2541916,93
15.3791916,93
15.5041916,93
15.6291916,93
15.7541916,93
15.8791916,93
16.0041916,93
16.1291916,92
16.2541916,92
16.3791916,92
16.5041916,92
16.6291916,92
16.7541916,92
16.8791916,92
17.0041916,92
17.1291916,92
17.2541916,92
17.3791916,92
17.5041916,92
17.6291916,92
17.7541916,92
17.8791916,92
18.0041916,92
18.1291916,92
18.2541916,92
18.3791916,92
18.5041916,92
18.6291916,92
18.7541916,92
18.8791916,92
19.0041916,92
19.1291916,92
19.2541916,92
19.3791916,92
19.5041916,92
19.6291916,92
19.7541916,92
19.8791916,92
20.0041916,92
20.1291916,92
20.2541916,92
20.3791916,92
20.5041916,92
20.6291916,92
20.7541916,92
20.8791916,92
21.0041916,92
21.1291916,92
21.2541916,92
21.3791916,92
21.5041916,92
21.6291916,92
21.7541916,92
21.8791916,92
22.0041916,92
22.1291916,92
22.2541916,92
22.3791916,92
22.5041916,92
22.6291916,92
22.7541916,92
22.8791916,92
23.0041916,92
23.1291916,92
23.2541916,92
23.3791916,92
23.5041916,92
23.6291916,92
23.7541916,92
23.8791916,92
24.0041916,92
24.1291916,93
24.2541916,93
24.3791916,93
24.5041916,93
24.6291916,93
24.7541916,93
24.8791916,93
25.0041916,93
25.1291916,93
25.2541916,93
25.3791916,93
25.5041916,93
25.6291916,93
25.7541916,93
25.8791916,93
26.0041916,93
26.1291916,93
26.2541916,94
26.3791916,94
26.5041916,94
26.6291916,94
26.7541916,94
26.8791916,94
27.0041916,94
27.1291916,94
27.2541916,94
27.3791916,94
27.5041916,94
27.6291916,94
27.7541916,94
27.8791916,94
28.0041916,94
28.1291916,94
28.2541916,94
28.3791916,94
28.5041916,94
28.6291916,94
28.7541916,94
28.8791916,94
29.0041916,94
29.1291916,94
29.2541916,94
29.3791916,94
29.5041916,94
29.6291916,94
29.7541916,94
29.8791916,94
30.0041916,94
30.1291916,94
30.2541916,93
30.3791916,93
30.5041916,93
30.6291916,93
30.7541916,93
30.8791916,93
31.0041916,93
31.1291916,93
31.2541916,93
31.3791916,93
31.5041916,93
31.6291916,93
31.7541916,93
31.8791916,93
32.0041916,93
32.1291916,93
32.2541916,93
32.3791916,93
32.5041916,93
32.6291916,93
32.7541916,93
32.8791916,93
33.0041916,93
33.1291916,93
33.2541916,93
33.3791916,93
33.5041916,93
33.6291916,93
33.7541916,93
33.8791916,93
34.0041916,93
34.1291916,93
34.2541916,93
34.3791916,93
34.5041916,93
34.6291916,93
34.7541916,93
34.8791916,93
35.0041916,93
35.1291916,93
35.2541916,94
35.3791916,94
35.5041916,94
35.6291916,94
35.7541916,94
35.8791916,94
36.0041916,94
36.1291916,94
36.2541916,94
36.3791916,94
36.5041916,94
36.6291916,94
36.7541916,94
36.8791916,94
37.0041916,94
37.1291916,94
37.2541916,95
37.3791916,95
37.5041916,95
37.6291916,95
37.7541916,95
37.8791916,95
38.0041916,95
38.1291916,95
38.2541916,96
38.3791916,96
38.5041916,96
38.6291916,96
38.7541916,96
38.8791916,96
