Time(s),Value(%)
1123.0065617,8.69999980926514
1123.0221867,17.5799999237061
1123.0378117,27.1299991607666
1123.0534367,36.4799995422363
1123.0690617,44.3800010681152
1123.0846867,49.9700012207031
1123.1003117,53.3600006103516
1123.1159367,55.2999992370605
1123.1315617,56.3300018310547
1123.1471867,56.5200004577637
1123.1628117,55.7799987792969
1123.1784367,54.1699981689453
1123.1940617,51.9900016784668
1123.2096867,49.6100006103516
1123.2253117,47.3600006103516
1123.2409367,45.4199981689453
1123.2565617,43.7700004577637
1123.2721867,42.3699989318848
1123.2878117,41.2200012207031
1123.3034367,40.3300018310547
1123.3190617,39.6599998474121
1123.3346867,38.8699989318848
1123.3503117,37.3800010681152
1123.3659367,34.6599998474121
1123.3815617,30.6599998474121
1123.3971867,25.7299995422363
1123.4128117,20.3899993896484
1123.4284367,14.9899997711182
1123.4440617,9.76000022888184
1123.4596867,4.76999998092651
1123.4753117,0.0299999993294477
1123.4909367,-4.44000005722046
1123.5065617,-8.64000034332275
1123.5221867,-12.5
1123.5378117,-15.9799995422363
1123.5534367,-18.8400001525879
1123.5690617,-20.6299991607666
1123.5846867,-20.8999996185303
1123.6003117,-19.6599998474121
1123.6159367,-17.4200000762939
1123.6315617,-14.8599996566772
1123.6471867,-12.2299995422363
1123.6628117,-9.03999996185303
1123.6784367,-4.75
1123.6940617,0.569999992847443
1123.7096867,6.38000011444092
1123.7253117,12.5
1123.7409367,19.1700000762939
1123.7565617,26.5400009155273
1123.7721867,34.0400009155273
1123.7878117,40.3899993896484
1123.8034367,44.5699996948242
1123.8190617,46.5400009155273
1123.8346867,47.0
1123.8503117,46.3899993896484
1123.8659367,44.6699981689453
1123.8815617,41.75
1123.8971867,37.9900016784668
1123.9128117,34.1500015258789
1123.9284367,30.8400001525879
1123.9440617,27.9799995422363
1123.9596867,25.0400009155273
1123.9753117,21.6900005340576
1123.9909367,18.1100006103516
1124.0065617,14.7200002670288
1124.0221867,11.6899995803833
1124.0378117,8.72999954223633
1124.0534367,5.30000019073486
1124.0690617,1.05999994277954
1124.0846867,-3.92000007629395
1124.1003117,-9.35999965667725
1124.1159367,-14.9499998092651
1124.1315617,-20.4699993133545
1124.1471867,-25.8799991607666
1124.1628117,-31.1499996185303
1124.1784367,-36.2599983215332
1124.1940617,-41.1599998474121
1124.2096867,-45.8300018310547
1124.2253117,-50.310001373291
1124.2409367,-54.6300010681152
1124.2565617,-58.7900009155273
1124.2721867,-62.4900016784668
1124.2878117,-65.1699981689453
1124.3034367,-66.3399963378906
1124.3190617,-65.9300003051758
1124.3346867,-64.4199981689453
1124.3503117,-62.5200004577637
1124.3659367,-60.5900001525879
1124.3815617,-58.3199996948242
1124.3971867,-55.2900009155273
1124.4128117,-51.6100006103516
1124.4284367,-47.9900016784668
1124.4440617,-45.1599998474121
1124.4596867,-43.4000015258789
1124.4753117,-42.4799995422363
1124.4909367,-41.9199981689453
1124.5065617,-41.2099990844727
1124.5221867,-40.0299987792969
1124.5378117,-38.3300018310547
1124.5534367,-36.1500015258789
1124.5690617,-33.4099998474121
1124.5846867,-30.0100002288818
1124.6003117,-26.0699996948242
1124.6159367,-22.2199993133545
1124.6315617,-19.5499992370605
1124.6471867,-18.9500007629395
1124.6628117,-20.5200004577637
1124.6784367,-23.6399993896484
1124.6940617,-27.5599994659424
1124.7096867,-31.7900009155273
1124.7253117,-36.060001373291
1124.7409367,-40.2400016784668
1124.7565617,-44.2700004577637
1124.7721867,-48.1699981689453
1124.7878117,-52.1100006103516
1124.8034367,-56.2599983215332
1124.8190617,-60.6599998474121
1124.8346867,-65.129997253418
1124.8503117,-69.4499969482422
1124.8659367,-73.3899993896484
1124.8815617,-76.8499984741211
1124.8971867,-79.8000030517578
1124.9128117,-82.2600021362305
1124.9284367,-84.2600021362305
1124.9440617,-85.8300018310547
1124.9596867,-86.9199981689453
1124.9753117,-87.370002746582
1124.9909367,-87.0199966430664
1125.0065617,-85.8899993896484
1125.0221867,-84.1699981689453
1125.0378117,-82.0800018310547
1125.0534367,-79.6100006103516
1125.0690617,-76.379997253418
1125.0846867,-72.0299987792969
1125.1003117,-66.6500015258789
1125.1159367,-60.6199989318848
1125.1315617,-54.2200012207031
1125.1471867,-47.4799995422363
1125.1628117,-40.4300003051758
1125.1784367,-33.4599990844727
1125.1940617,-27.2900009155273
1125.2096867,-22.4899997711182
1125.2253117,-18.9599990844727
1125.2409367,-16.2000007629395
1125.2565617,-13.8500003814697
1125.2721867,-11.8999996185303
1125.2878117,-10.460000038147
1125.3034367,-9.55000019073486
1125.3190617,-8.97000026702881
