Time(s),Value(bpm)
169.0874582,80
169.2124582,80
169.3374582,81
169.4624582,81
169.5874582,81
169.7124582,81
169.8374582,81
169.9624582,81
170.0874582,81
170.2124582,81
170.3374582,81
170.4624582,81
170.5874582,81
170.7124582,81
170.8374582,81
170.9624582,81
171.0874582,81
171.2124582,81
171.3374582,81
171.4624582,81
171.5874582,81
171.7124582,81
171.8374582,81
171.9624582,81
172.0874582,81
172.2124582,83
172.3374582,83
172.4624582,83
172.5874582,83
172.7124582,83
172.8374582,83
172.9624582,83
173.0874582,83
173.2124582,83
173.3374582,83
173.4624582,83
173.5874582,85
173.7124582,85
173.8374582,85
173.9624582,85
174.0874582,85
174.2124582,85
174.3374582,85
174.4624582,85
174.5874582,85
174.7124582,85
174.8374582,85
174.9624582,85
175.0874582,85
175.2124582,85
175.3374582,85
175.4624582,85
175.5874582,85
175.7124582,83
175.8374582,83
175.9624582,83
176.0874582,83
176.2124582,83
176.3374582,83
176.4624582,85
176.5874582,85
176.7124582,85
176.8374582,85
176.9624582,85
177.0874582,85
177.2124582,85
177.3374582,85
177.4624582,85
177.5874582,85
177.7124582,85
177.8374582,85
177.9624582,85
178.0874582,85
178.2124582,85
178.3374582,85
178.4624582,85
178.5874582,85
178.7124582,85
178.8374582,85
178.9624582,85
179.0874582,85
179.2124582,85
179.3374582,85
179.4624582,85
179.5874582,85
179.7124582,85
179.8374582,85
179.9624582,85
180.0874582,85
180.2124582,85
180.3374582,85
180.4624582,85
180.5874582,85
180.7124582,85
180.8374582,85
180.9624582,85
181.0874582,85
181.2124582,85
181.3374582,85
181.4624582,83
181.5874582,83
181.7124582,83
181.8374582,83
181.9624582,83
182.0874582,83
182.2124582,83
182.3374582,83
182.4624582,83
182.5874582,83
182.7124582,83
182.8374582,85
182.9624582,85
183.0874582,85
183.2124582,85
183.3374582,85
183.4624582,85
183.5874582,85
183.7124582,85
183.8374582,85
183.9624582,85
184.0874582,85
184.2124582,85
184.3374582,85
184.4624582,85
184.5874582,85
184.7124582,85
184.8374582,85
184.9624582,85
185.0874582,85
185.2124582,85
185.3374582,85
185.4624582,85
185.5874582,85
185.7124582,85
185.8374582,85
185.9624582,85
186.0874582,85
186.2124582,85
186.3374582,85
186.4624582,85
186.5874582,85
186.7124582,85
186.8374582,85
186.9624582,85
187.0874582,85
187.2124582,85
187.3374582,85
187.4624582,85
187.5874582,85
187.7124582,85
187.8374582,85
187.9624582,85
188.0874582,85
188.2124582,85
188.3374582,89
188.4624582,89
188.5874582,89
188.7124582,89
188.8374582,89
188.9624582,89
189.0874582,91
189.2124582,91
189.3374582,91
189.4624582,91
189.5874582,91
189.7124582,91
189.8374582,91
189.9624582,91
190.0874582,91
190.2124582,91
190.3374582,91
190.4624582,91
190.5874582,91
190.7124582,91
190.8374582,91
190.9624582,91
191.0874582,91
191.2124582,91
191.3374582,91
191.4624582,91
191.5874582,91
191.7124582,91
191.8374582,91
191.9624582,91
192.0874582,91
192.2124582,91
192.3374582,91
192.4624582,91
192.5874582,91
192.7124582,91
192.8374582,91
192.9624582,93
193.0874582,93
193.2124582,93
193.3374582,93
193.4624582,93
193.5874582,93
193.7124582,93
193.8374582,93
193.9624582,93
194.0874582,93
194.2124582,93
194.3374582,93
194.4624582,93
194.5874582,93
194.7124582,93
194.8374582,93
194.9624582,93
195.0874582,93
195.2124582,93
195.3374582,93
195.4624582,93
195.5874582,93
195.7124582,93
195.8374582,93
195.9624582,93
196.0874582,93
196.2124582,91
196.3374582,91
196.4624582,91
196.5874582,91
196.7124582,91
196.8374582,91
196.9624582,91
197.0874582,91
197.2124582,91
197.3374582,91
197.4624582,91
197.5874582,91
197.7124582,91
197.8374582,91
197.9624582,91
198.0874582,91
198.2124582,91
198.3374582,91
198.4624582,91
198.5874582,91
198.7124582,91
198.8374582,89
198.9624582,89
199.0874582,89
199.2124582,89
199.3374582,89
199.4624582,96
199.5874582,96
199.7124582,96
199.8374582,96
199.9624582,96
200.0874582,96
200.2124582,96
200.3374582,96
200.4624582,96
200.5874582,96
200.7124582,96
200.8374582,96
200.9624582,96
201.0874582,96
201.2124582,96
201.3374582,96
201.4624582,89
201.5874582,89
201.7124582,89
201.8374582,89
201.9624582,89
202.0874582,96
202.2124582,96
202.3374582,96
202.4624582,96
202.5874582,96
202.7124582,91
202.8374582,91
202.9624582,91
203.0874582,91
203.2124582,91
203.3374582,91
203.4624582,91
203.5874582,91
203.7124582,91
203.8374582,91
203.9624582,91
204.0874582,91
204.2124582,91
204.3374582,91
204.4624582,91
204.5874582,91
204.7124582,91
204.8374582,91
204.9624582,91
205.0874582,91
205.2124582,91
205.3374582,91
205.4624582,91
205.5874582,91
205.7124582,91
205.8374582,91
205.9624582,91
206.0874582,89
206.2124582,89
206.3374582,89
206.4624582,89
206.5874582,89
206.7124582,89
206.8374582,89
206.9624582,89
207.0874582,89
207.2124582,89
207.3374582,89
207.4624582,89
207.5874582,89
207.7124582,89
207.8374582,89
207.9624582,89
208.0874582,89
208.2124582,89
208.3374582,89
208.4624582,89
208.5874582,89
208.7124582,89
208.8374582,89
208.9624582,89
