Time(s),Value(℃)
169.0093332,34.4099998474121
169.0249582,34.4099998474121
169.0405832,34.4099998474121
169.0562082,34.4099998474121
169.0718332,34.4099998474121
169.0874582,34.4099998474121
169.1030832,34.4099998474121
169.1187082,34.4099998474121
169.1343332,34.4099998474121
169.1499582,34.4099998474121
169.1655832,34.4099998474121
169.1812082,34.4099998474121
169.1968332,34.4099998474121
169.2124582,34.4099998474121
169.2280832,34.4099998474121
169.2437082,34.4099998474121
169.2593332,34.4099998474121
169.2749582,34.4099998474121
169.2905832,34.4099998474121
169.3062082,34.4099998474121
169.3218332,34.4099998474121
169.3374582,34.4099998474121
169.3530832,34.4099998474121
169.3687082,34.4099998474121
169.3843332,34.4099998474121
169.3999582,34.4099998474121
169.4155832,34.4099998474121
169.4312082,34.4099998474121
169.4468332,34.4099998474121
169.4624582,34.4099998474121
169.4780832,34.4099998474121
169.4937082,34.4099998474121
169.5093332,34.4099998474121
169.5249582,34.4099998474121
169.5405832,34.4099998474121
169.5562082,34.4099998474121
169.5718332,34.4099998474121
169.5874582,34.4099998474121
169.6030832,34.4099998474121
169.6187082,34.4099998474121
169.6343332,34.4099998474121
169.6499582,34.4099998474121
169.6655832,34.4099998474121
169.6812082,34.4099998474121
169.6968332,34.4099998474121
169.7124582,34.4099998474121
169.7280832,34.4099998474121
169.7437082,34.4099998474121
169.7593332,34.4099998474121
169.7749582,34.4099998474121
169.7905832,34.4099998474121
169.8062082,34.4099998474121
169.8218332,34.4099998474121
169.8374582,34.4099998474121
169.8530832,34.4099998474121
169.8687082,34.4099998474121
169.8843332,34.4099998474121
169.8999582,34.4099998474121
169.9155832,34.4099998474121
169.9312082,34.4099998474121
169.9468332,34.4099998474121
169.9624582,34.4099998474121
169.9780832,34.4099998474121
169.9937082,34.4099998474121
170.0093332,34.4099998474121
170.0249582,34.4099998474121
170.0405832,34.4099998474121
170.0562082,34.4099998474121
170.0718332,34.4099998474121
170.0874582,34.4099998474121
170.1030832,34.4099998474121
170.1187082,34.4099998474121
170.1343332,34.4099998474121
170.1499582,34.4099998474121
170.1655832,34.4099998474121
170.1812082,34.4099998474121
170.1968332,34.4099998474121
170.2124582,34.4099998474121
170.2280832,34.4099998474121
170.2437082,34.4099998474121
170.2593332,34.4099998474121
170.2749582,34.4099998474121
170.2905832,34.4099998474121
170.3062082,34.4099998474121
170.3218332,34.4099998474121
170.3374582,34.4099998474121
170.3530832,34.4099998474121
170.3687082,34.4099998474121
170.3843332,34.4099998474121
