Time(s),Value(bpm)
169.0874582,83.0
169.2124582,83.0
169.3374582,83.0
169.4624582,83.0
169.5874582,83.0
169.7124582,83.0
169.8374582,83.0
169.9624582,83.0
170.0874582,83.0
170.2124582,83.0
170.3374582,83.0
170.4624582,83.0
170.5874582,82.0
170.7124582,82.0
170.8374582,82.0
170.9624582,82.0
171.0874582,82.0
171.2124582,82.0
171.3374582,82.0
171.4624582,82.0
171.5874582,82.0
171.7124582,82.0
171.8374582,82.0
171.9624582,82.0
172.0874582,82.0
172.2124582,82.0
172.3374582,82.0
172.4624582,81.0
172.5874582,81.0
172.7124582,81.0
172.8374582,81.0
172.9624582,81.0
173.0874582,81.0
173.2124582,81.0
173.3374582,81.0
173.4624582,81.0
173.5874582,81.0
173.7124582,81.0
173.8374582,81.0
173.9624582,80.0
174.0874582,80.0
174.2124582,80.0
174.3374582,80.0
174.4624582,80.0
174.5874582,80.0
174.7124582,80.0
174.8374582,80.0
174.9624582,80.0
175.0874582,80.0
175.2124582,80.0
175.3374582,80.0
175.4624582,80.0
175.5874582,80.0
175.7124582,80.0
175.8374582,80.0
175.9624582,80.0
176.0874582,80.0
176.2124582,80.0
176.3374582,80.0
176.4624582,80.0
176.5874582,80.0
176.7124582,80.0
176.8374582,80.0
176.9624582,80.0
177.0874582,80.0
177.2124582,80.0
177.3374582,80.0
177.4624582,80.0
177.5874582,80.0
177.7124582,80.0
177.8374582,80.0
177.9624582,80.0
178.0874582,80.0
178.2124582,80.0
178.3374582,80.0
178.4624582,80.0
178.5874582,81.0
178.7124582,81.0
178.8374582,81.0
178.9624582,81.0
179.0874582,81.0
179.2124582,81.0
179.3374582,81.0
179.4624582,81.0
179.5874582,81.0
179.7124582,81.0
179.8374582,81.0
179.9624582,81.0
180.0874582,81.0
180.2124582,81.0
180.3374582,81.0
180.4624582,81.0
180.5874582,81.0
180.7124582,81.0
180.8374582,81.0
180.9624582,81.0
181.0874582,81.0
181.2124582,81.0
181.3374582,81.0
181.4624582,81.0
181.5874582,81.0
181.7124582,81.0
181.8374582,81.0
181.9624582,81.0
182.0874582,81.0
182.2124582,81.0
182.3374582,81.0
182.4624582,81.0
182.5874582,81.0
182.7124582,81.0
182.8374582,81.0
182.9624582,81.0
183.0874582,81.0
183.2124582,81.0
183.3374582,81.0
183.4624582,81.0
183.5874582,81.0
183.7124582,81.0
183.8374582,81.0
183.9624582,81.0
184.0874582,81.0
184.2124582,81.0
184.3374582,81.0
184.4624582,81.0
184.5874582,81.0
184.7124582,81.0
184.8374582,81.0
184.9624582,81.0
185.0874582,81.0
185.2124582,81.0
185.3374582,81.0
185.4624582,81.0
185.5874582,81.0
185.7124582,81.0
185.8374582,81.0
185.9624582,81.0
186.0874582,81.0
186.2124582,81.0
186.3374582,81.0
186.4624582,81.0
186.5874582,81.0
186.7124582,81.0
186.8374582,81.0
186.9624582,81.0
187.0874582,81.0
187.2124582,81.0
187.3374582,81.0
187.4624582,81.0
187.5874582,81.0
187.7124582,81.0
187.8374582,81.0
187.9624582,81.0
188.0874582,81.0
188.2124582,81.0
