Time(s),Value(bpm)
59.387673,76
59.512673,76
59.637673,76
59.762673,76
59.887673,77
60.012673,77
60.137673,77
60.262673,77
60.387673,77
60.512673,77
60.637673,77
60.762673,77
60.887673,77
61.012673,78
61.137673,78
61.262673,78
61.387673,78
61.512673,78
61.637673,78
61.762673,78
61.887673,78
62.012673,78
62.137673,78
62.262673,78
62.387673,78
62.512673,78
62.637673,78
62.762673,78
62.887673,78
63.012673,78
63.137673,78
63.262673,78
63.387673,78
63.512673,78
63.637673,78
63.762673,78
63.887673,78
64.012673,78
64.137673,78
64.262673,78
64.387673,78
64.512673,78
64.637673,78
64.762673,78
64.887673,78
65.012673,77
65.137673,77
65.262673,77
65.387673,77
65.512673,77
65.637673,77
65.762673,77
65.887673,77
66.012673,77
66.137673,77
66.262673,77
66.387673,77
66.512673,77
66.637673,77
66.762673,77
66.887673,77
67.012673,77
67.137673,77
67.262673,77
67.387673,77
67.512673,77
67.637673,77
67.762673,77
67.887673,77
68.012673,77
68.137673,77
68.262673,77
68.387673,77
68.512673,77
68.637673,77
68.762673,77
68.887673,77
69.012673,77
69.137673,77
69.262673,77
69.387673,77
69.512673,77
69.637673,77
69.762673,77
69.887673,77
70.012673,77
70.137673,77
70.262673,77
70.387673,77
70.512673,77
70.637673,77
70.762673,77
70.887673,77
71.012673,77
71.137673,78
71.262673,78
71.387673,78
71.512673,78
71.637673,78
71.762673,78
71.887673,78
72.012673,78
72.137673,78
72.262673,78
72.387673,79
72.512673,79
72.637673,79
72.762673,79
72.887673,80
73.012673,80
73.137673,80
73.262673,80
73.387673,80
73.512673,81
73.637673,81
73.762673,81
73.887673,82
74.012673,82
74.137673,82
74.262673,82
74.387673,82
74.512673,83
74.637673,83
74.762673,83
74.887673,83
75.012673,83
75.137673,83
75.262673,83
75.387673,83
75.512673,83
75.637673,83
75.762673,83
75.887673,83
76.012673,83
76.137673,84
76.262673,84
76.387673,84
76.512673,84
76.637673,84
76.762673,84
76.887673,84
77.012673,84
77.137673,84
77.262673,84
77.387673,84
77.512673,84
77.637673,84
77.762673,84
77.887673,84
78.012673,84
78.137673,83
78.262673,83
78.387673,83
78.512673,83
78.637673,83
78.762673,83
78.887673,83
79.012673,83
79.137673,83
79.262673,82
79.387673,82
79.512673,82
79.637673,82
79.762673,82
79.887673,82
80.012673,82
80.137673,82
80.262673,81
80.387673,81
80.512673,81
80.637673,81
80.762673,81
80.887673,81
81.012673,81
81.137673,80
81.262673,80
81.387673,80
81.512673,80
81.637673,80
81.762673,80
81.887673,80
82.012673,79
82.137673,79
82.262673,79
82.387673,79
82.512673,79
82.637673,79
82.762673,78
82.887673,78
83.012673,78
83.137673,78
83.262673,78
83.387673,78
83.512673,77
83.637673,77
83.762673,77
83.887673,77
84.012673,77
84.137673,76
84.262673,76
84.387673,76
84.512673,76
84.637673,76
84.762673,76
84.887673,76
85.012673,75
85.137673,75
85.262673,75
85.387673,75
85.512673,75
85.637673,75
85.762673,74
85.887673,74
86.012673,74
86.137673,74
86.262673,74
86.387673,74
86.512673,74
86.637673,74
86.762673,74
86.887673,74
87.012673,74
87.137673,74
87.262673,74
87.387673,73
87.512673,73
87.637673,73
87.762673,73
87.887673,73
88.012673,73
88.137673,73
88.262673,72
88.387673,72
88.512673,72
88.637673,72
88.762673,72
88.887673,72
89.012673,72
89.137673,72
89.262673,71
89.387673,71
89.512673,71
89.637673,71
89.762673,71
89.887673,71
90.012673,71
90.137673,71
90.262673,71
90.387673,70
90.512673,70
90.637673,70
90.762673,70
90.887673,70
91.012673,70
91.137673,70
91.262673,70
91.387673,70
91.512673,70
91.637673,69
91.762673,69
91.887673,69
92.012673,69
92.137673,69
92.262673,69
92.387673,69
92.512673,69
92.637673,69
92.762673,69
92.887673,69
93.012673,69
93.137673,69
93.262673,69
93.387673,69
93.512673,69
93.637673,69
93.762673,69
93.887673,69
94.012673,69
94.137673,69
94.262673,69
94.387673,69
94.512673,69
94.637673,69
94.762673,69
94.887673,70
95.012673,70
95.137673,70
95.262673,70
95.387673,70
95.512673,70
95.637673,70
95.762673,70
95.887673,71
96.012673,71
96.137673,71
96.262673,71
96.387673,71
96.512673,71
96.637673,71
96.762673,71
96.887673,71
97.012673,71
97.137673,71
97.262673,71
97.387673,71
97.512673,71
97.637673,71
97.762673,71
97.887673,71
98.012673,71
98.137673,71
98.262673,71
98.387673,71
98.512673,70
98.637673,70
98.762673,70
98.887673,70
99.012673,70
99.137673,70
99.262673,70
99.387673,70
99.512673,70
99.637673,70
99.762673,70
99.887673,70
100.012673,69
100.137673,69
100.262673,69
100.387673,69
100.512673,69
100.637673,69
100.762673,69
100.887673,69
101.012673,69
101.137673,69
101.262673,69
101.387673,68
101.512673,68
101.637673,68
101.762673,68
101.887673,68
102.012673,68
102.137673,68
102.262673,68
102.387673,68
102.512673,68
102.637673,68
102.762673,68
102.887673,68
103.012673,67
103.137673,67
103.262673,67
103.387673,67
103.512673,67
103.637673,67
103.762673,67
103.887673,67
104.012673,67
104.137673,67
104.262673,67
104.387673,67
104.512673,67
104.637673,67
104.762673,67
104.887673,67
105.012673,68
105.137673,68
105.262673,68
105.387673,68
105.512673,68
105.637673,68
105.762673,68
105.887673,68
106.012673,68
106.137673,68
106.262673,68
106.387673,68
106.512673,68
106.637673,68
106.762673,68
106.887673,68
107.012673,67
107.137673,67
107.262673,67
107.387673,67
107.512673,67
107.637673,67
107.762673,67
107.887673,67
108.012673,67
108.137673,67
108.262673,67
108.387673,67
108.512673,67
108.637673,67
108.762673,67
108.887673,67
109.012673,67
109.137673,67
109.262673,67
109.387673,67
109.512673,67
109.637673,67
109.762673,67
109.887673,67
110.012673,67
110.137673,67
110.262673,67
110.387673,67
110.512673,67
110.637673,67
110.762673,67
110.887673,67
111.012673,67
111.137673,67
111.262673,67
111.387673,67
111.512673,67
111.637673,67
111.762673,67
111.887673,67
112.012673,67
112.137673,67
112.262673,67
112.387673,67
112.512673,67
112.637673,67
112.762673,67
112.887673,67
113.012673,67
113.137673,67
113.262673,67
113.387673,67
113.512673,67
113.637673,67
113.762673,67
113.887673,67
114.012673,67
114.137673,67
114.262673,67
114.387673,67
114.512673,67
114.637673,67
114.762673,67
114.887673,67
115.012673,67
115.137673,67
115.262673,67
115.387673,67
115.512673,67
115.637673,67
115.762673,67
115.887673,67
116.012673,68
116.137673,68
116.262673,68
116.387673,68
116.512673,68
116.637673,68
116.762673,68
116.887673,68
117.012673,68
117.137673,68
117.262673,68
117.387673,69
117.512673,69
117.637673,69
117.762673,69
117.887673,69
118.012673,69
118.137673,69
118.262673,69
118.387673,69
118.512673,69
118.637673,70
118.762673,70
118.887673,70
119.012673,70
119.137673,70
119.262673,70
119.387673,70
119.512673,70
119.637673,70
119.762673,70
119.887673,70
120.012673,70
120.137673,70
120.262673,70
120.387673,70
120.512673,70
120.637673,70
120.762673,70
120.887673,70
121.012673,70
121.137673,70
121.262673,70
121.387673,70
121.512673,70
121.637673,70
121.762673,70
121.887673,70
122.012673,70
122.137673,70
122.262673,70
122.387673,70
122.512673,70
122.637673,70
122.762673,70
122.887673,70
123.012673,70
123.137673,70
123.262673,70
123.387673,70
123.512673,70
123.637673,71
123.762673,71
123.887673,71
124.012673,71
124.137673,71
124.262673,70
124.387673,70
124.512673,70
124.637673,70
124.762673,70
124.887673,70
125.012673,70
125.137673,70
125.262673,70
125.387673,70
125.512673,70
125.637673,70
125.762673,70
125.887673,70
126.012673,70
126.137673,70
126.262673,70
126.387673,70
126.512673,70
126.637673,70
126.762673,70
126.887673,70
127.012673,70
127.137673,70
127.262673,70
127.387673,70
127.512673,70
127.637673,70
127.762673,70
127.887673,71
128.012673,71
128.137673,71
128.262673,71
128.387673,71
128.512673,71
128.637673,71
128.762673,71
128.887673,71
129.012673,71
129.137673,71
129.262673,71
129.387673,72
129.512673,72
129.637673,72
129.762673,72
129.887673,72
130.012673,72
130.137673,72
130.262673,72
130.387673,72
130.512673,72
130.637673,72
130.762673,72
130.887673,73
131.012673,73
131.137673,73
131.262673,73
131.387673,73
131.512673,73
131.637673,73
131.762673,73
131.887673,74
132.012673,74
132.137673,74
132.262673,74
132.387673,74
132.512673,74
132.637673,74
132.762673,74
132.887673,74
133.012673,74
133.137673,74
133.262673,74
133.387673,75
133.512673,75
133.637673,75
133.762673,75
133.887673,75
134.012673,75
134.137673,74
134.262673,74
134.387673,74
134.512673,74
134.637673,74
134.762673,74
134.887673,74
135.012673,74
135.137673,74
135.262673,74
135.387673,74
135.512673,74
135.637673,73
135.762673,73
135.887673,73
136.012673,73
136.137673,73
136.262673,73
136.387673,73
136.512673,72
136.637673,72
136.762673,72
136.887673,72
137.012673,72
137.137673,72
137.262673,72
137.387673,72
137.512673,71
137.637673,71
137.762673,71
137.887673,71
138.012673,71
138.137673,71
138.262673,71
138.387673,71
138.512673,71
138.637673,70
138.762673,70
138.887673,70
139.012673,70
139.137673,70
139.262673,70
139.387673,70
139.512673,70
139.637673,70
139.762673,70
139.887673,70
140.012673,70
140.137673,69
140.262673,69
140.387673,69
140.512673,69
140.637673,69
140.762673,69
140.887673,69
141.012673,69
141.137673,69
141.262673,69
141.387673,69
141.512673,69
141.637673,69
141.762673,69
141.887673,68
142.012673,68
142.137673,68
142.262673,68
142.387673,68
142.512673,68
142.637673,68
142.762673,68
142.887673,68
143.012673,68
143.137673,68
143.262673,68
143.387673,68
143.512673,68
143.637673,68
143.762673,68
143.887673,68
144.012673,68
144.137673,68
144.262673,68
144.387673,68
144.512673,68
144.637673,68
144.762673,68
144.887673,68
145.012673,68
145.137673,68
145.262673,68
145.387673,68
145.512673,68
145.637673,68
145.762673,67
145.887673,67
146.012673,67
146.137673,67
146.262673,67
146.387673,67
146.512673,67
146.637673,67
146.762673,67
146.887673,67
147.012673,67
147.137673,67
147.262673,67
147.387673,67
147.512673,67
147.637673,67
147.762673,67
147.887673,67
148.012673,67
148.137673,67
148.262673,67
148.387673,67
148.512673,67
148.637673,66
148.762673,66
148.887673,66
149.012673,66
149.137673,66
149.262673,66
149.387673,66
149.512673,66
149.637673,66
149.762673,66
149.887673,66
150.012673,66
150.137673,66
150.262673,66
150.387673,66
150.512673,66
150.637673,66
150.762673,66
150.887673,66
151.012673,66
151.137673,66
151.262673,66
151.387673,66
151.512673,66
151.637673,66
151.762673,66
151.887673,66
152.012673,66
152.137673,66
152.262673,66
152.387673,66
152.512673,66
152.637673,66
152.762673,66
152.887673,66
153.012673,66
153.137673,66
153.262673,66
153.387673,66
153.512673,66
153.637673,66
153.762673,66
153.887673,66
154.012673,66
154.137673,66
154.262673,66
154.387673,66
154.512673,66
154.637673,66
154.762673,66
154.887673,66
155.012673,66
155.137673,66
155.262673,66
155.387673,66
155.512673,66
155.637673,66
155.762673,66
155.887673,66
156.012673,66
156.137673,66
156.262673,66
156.387673,66
156.512673,66
156.637673,66
156.762673,66
156.887673,66
157.012673,66
157.137673,66
157.262673,66
157.387673,66
157.512673,66
157.637673,66
157.762673,66
157.887673,66
158.012673,66
158.137673,66
158.262673,66
158.387673,66
158.512673,66
158.637673,66
158.762673,66
158.887673,66
159.012673,66
159.137673,66
159.262673,66
159.387673,66
159.512673,66
159.637673,66
159.762673,66
159.887673,66
160.012673,66
160.137673,66
160.262673,66
160.387673,67
160.512673,67
160.637673,67
160.762673,67
160.887673,67
161.012673,67
161.137673,67
161.262673,67
161.387673,67
161.512673,67
161.637673,67
161.762673,67
161.887673,67
162.012673,67
162.137673,68
162.262673,68
162.387673,68
162.512673,68
162.637673,68
162.762673,68
162.887673,68
163.012673,68
163.137673,69
163.262673,69
163.387673,69
163.512673,69
163.637673,69
163.762673,69
163.887673,69
164.012673,69
164.137673,70
164.262673,70
164.387673,70
164.512673,70
164.637673,70
164.762673,70
164.887673,70
165.012673,71
165.137673,71
165.262673,71
165.387673,71
165.512673,71
165.637673,71
165.762673,72
165.887673,72
166.012673,72
166.137673,72
166.262673,72
166.387673,72
166.512673,72
166.637673,72
166.762673,73
166.887673,73
167.012673,73
167.137673,73
167.262673,73
167.387673,73
167.512673,73
167.637673,73
167.762673,73
167.887673,73
168.012673,73
168.137673,73
168.262673,74
168.387673,74
168.512673,74
168.637673,74
168.762673,74
168.887673,74
169.012673,74
169.137673,74
169.262673,74
169.387673,74
169.512673,74
169.637673,74
169.762673,74
169.887673,74
170.012673,74
170.137673,74
170.262673,74
170.387673,74
170.512673,74
170.637673,74
170.762673,74
170.887673,74
171.012673,74
171.137673,74
171.262673,74
171.387673,74
171.512673,74
171.637673,74
171.762673,74
171.887673,74
172.012673,74
172.137673,74
172.262673,74
172.387673,73
172.512673,73
172.637673,73
172.762673,73
172.887673,73
173.012673,73
173.137673,73
173.262673,73
173.387673,73
173.512673,73
173.637673,73
173.762673,72
173.887673,72
174.012673,72
174.137673,72
174.262673,72
174.387673,72
174.512673,72
174.637673,72
174.762673,72
174.887673,72
175.012673,72
175.137673,72
175.262673,72
175.387673,72
175.512673,72
175.637673,71
175.762673,71
175.887673,71
176.012673,71
176.137673,71
176.262673,71
176.387673,71
176.512673,71
176.637673,71
176.762673,71
176.887673,71
177.012673,71
177.137673,72
177.262673,72
177.387673,72
177.512673,72
177.637673,72
177.762673,72
177.887673,72
178.012673,72
178.137673,72
178.262673,72
178.387673,72
178.512673,73
178.637673,73
178.762673,73
178.887673,73
179.012673,73
179.137673,73
179.262673,73
179.387673,73
179.512673,73
179.637673,73
179.762673,73
179.887673,73
180.012673,74
180.137673,74
180.262673,74
180.387673,74
180.512673,74
180.637673,74
180.762673,74
180.887673,74
181.012673,74
181.137673,74
181.262673,74
181.387673,74
181.512673,74
181.637673,74
181.762673,74
181.887673,74
182.012673,74
182.137673,74
182.262673,74
182.387673,74
182.512673,74
182.637673,74
182.762673,74
182.887673,74
183.012673,74
183.137673,73
183.262673,73
183.387673,73
183.512673,73
183.637673,73
183.762673,73
183.887673,73
184.012673,73
184.137673,73
184.262673,73
184.387673,73
184.512673,73
184.637673,73
184.762673,73
184.887673,73
185.012673,73
185.137673,73
185.262673,73
185.387673,73
185.512673,73
185.637673,73
185.762673,73
185.887673,73
186.012673,73
186.137673,73
186.262673,73
186.387673,73
186.512673,73
186.637673,73
186.762673,73
186.887673,73
187.012673,73
187.137673,73
187.262673,73
187.387673,73
187.512673,73
187.637673,73
187.762673,73
187.887673,73
188.012673,73
188.137673,73
188.262673,73
188.387673,73
188.512673,73
188.637673,73
188.762673,73
188.887673,73
189.012673,73
189.137673,73
189.262673,73
189.387673,73
189.512673,73
189.637673,72
189.762673,72
189.887673,72
190.012673,72
190.137673,72
190.262673,72
190.387673,72
190.512673,72
190.637673,72
190.762673,72
190.887673,72
191.012673,72
191.137673,72
191.262673,73
191.387673,73
191.512673,73
191.637673,73
191.762673,73
191.887673,73
192.012673,73
192.137673,73
192.262673,73
192.387673,73
192.512673,73
192.637673,74
192.762673,74
192.887673,74
193.012673,74
193.137673,74
193.262673,74
193.387673,74
193.512673,74
193.637673,74
193.762673,74
193.887673,74
194.012673,74
194.137673,74
194.262673,74
194.387673,74
194.512673,74
194.637673,74
194.762673,74
194.887673,74
195.012673,74
195.137673,74
195.262673,74
195.387673,74
195.512673,74
195.637673,74
195.762673,74
195.887673,74
196.012673,74
196.137673,74
196.262673,74
196.387673,74
196.512673,74
196.637673,75
196.762673,75
196.887673,75
197.012673,75
197.137673,75
197.262673,75
197.387673,75
197.512673,75
197.637673,75
197.762673,76
197.887673,76
198.012673,76
198.137673,76
198.262673,76
198.387673,76
198.512673,76
198.637673,76
198.762673,77
198.887673,77
199.012673,77
199.137673,77
199.262673,77
199.387673,77
199.512673,77
199.637673,77
199.762673,77
199.887673,77
200.012673,77
200.137673,77
200.262673,77
200.387673,77
200.512673,77
200.637673,77
200.762673,77
200.887673,77
201.012673,77
201.137673,77
201.262673,78
201.387673,78
201.512673,78
201.637673,78
201.762673,78
201.887673,78
202.012673,78
202.137673,78
202.262673,78
202.387673,78
202.512673,78
202.637673,78
202.762673,78
202.887673,78
203.012673,78
203.137673,78
203.262673,78
203.387673,79
203.512673,79
203.637673,79
203.762673,79
203.887673,79
204.012673,79
204.137673,79
204.262673,79
204.387673,79
204.512673,79
204.637673,79
204.762673,79
204.887673,79
205.012673,79
205.137673,79
205.262673,79
205.387673,79
205.512673,79
205.637673,79
205.762673,79
205.887673,79
206.012673,79
206.137673,79
206.262673,79
206.387673,79
206.512673,79
206.637673,79
206.762673,79
206.887673,79
207.012673,79
207.137673,79
207.262673,80
207.387673,80
207.512673,80
207.637673,80
207.762673,80
207.887673,81
208.012673,81
208.137673,81
208.262673,81
208.387673,82
208.512673,82
208.637673,82
208.762673,82
208.887673,82
209.012673,82
209.137673,82
209.262673,82
209.387673,82
209.512673,82
209.637673,82
209.762673,82
209.887673,83
210.012673,83
210.137673,83
210.262673,82
210.387673,82
210.512673,82
210.637673,82
210.762673,82
210.887673,82
211.012673,82
211.137673,82
211.262673,82
211.387673,82
211.512673,82
211.637673,81
211.762673,81
211.887673,81
212.012673,81
212.137673,81
212.262673,81
212.387673,81
212.512673,81
212.637673,81
212.762673,81
212.887673,81
213.012673,81
213.137673,81
213.262673,81
213.387673,81
213.512673,80
213.637673,80
213.762673,80
213.887673,80
214.012673,80
214.137673,80
214.262673,80
214.387673,80
214.512673,80
214.637673,80
214.762673,80
214.887673,80
215.012673,80
215.137673,80
215.262673,80
215.387673,80
215.512673,80
215.637673,80
215.762673,80
215.887673,80
216.012673,80
216.137673,80
216.262673,80
216.387673,80
216.512673,80
216.637673,80
216.762673,80
216.887673,80
217.012673,80
217.137673,80
217.262673,80
217.387673,80
217.512673,80
217.637673,80
217.762673,80
217.887673,80
218.012673,80
218.137673,80
218.262673,80
218.387673,80
218.512673,80
218.637673,80
218.762673,80
218.887673,80
219.012673,80
219.137673,80
219.262673,80
219.387673,80
219.512673,80
219.637673,80
219.762673,80
219.887673,80
220.012673,80
220.137673,80
220.262673,80
220.387673,80
220.512673,80
220.637673,80
220.762673,80
220.887673,80
221.012673,80
221.137673,80
221.262673,80
221.387673,80
221.512673,80
221.637673,80
221.762673,80
221.887673,80
222.012673,80
222.137673,80
222.262673,80
222.387673,80
222.512673,80
222.637673,80
222.762673,80
222.887673,80
223.012673,80
223.137673,80
223.262673,80
223.387673,80
223.512673,80
223.637673,80
223.762673,80
223.887673,80
224.012673,80
224.137673,79
224.262673,80
224.387673,80
224.512673,80
224.637673,80
224.762673,80
224.887673,80
225.012673,80
225.137673,80
225.262673,80
225.387673,80
225.512673,80
225.637673,80
225.762673,80
225.887673,80
226.012673,80
226.137673,80
226.262673,80
226.387673,80
226.512673,80
226.637673,80
226.762673,81
226.887673,81
227.012673,81
227.137673,81
227.262673,81
227.387673,81
227.512673,81
227.637673,81
227.762673,81
227.887673,82
228.012673,82
228.137673,82
228.262673,82
228.387673,82
228.512673,82
228.637673,82
228.762673,83
228.887673,83
229.012673,83
229.137673,83
229.262673,83
229.387673,83
229.512673,84
229.637673,84
229.762673,84
229.887673,84
230.012673,84
230.137673,84
230.262673,84
230.387673,84
230.512673,84
230.637673,84
230.762673,84
230.887673,84
231.012673,84
231.137673,84
231.262673,84
231.387673,84
231.512673,84
231.637673,83
231.762673,83
231.887673,83
232.012673,83
232.137673,83
232.262673,83
232.387673,83
232.512673,83
232.637673,83
232.762673,82
232.887673,82
233.012673,82
233.137673,82
233.262673,82
233.387673,82
233.512673,81
233.637673,81
233.762673,81
233.887673,81
234.012673,81
234.137673,81
234.262673,80
234.387673,80
234.512673,80
234.637673,80
234.762673,80
234.887673,80
235.012673,80
235.137673,80
235.262673,80
235.387673,80
235.512673,79
235.637673,79
235.762673,79
235.887673,79
236.012673,79
236.137673,79
236.262673,79
236.387673,79
236.512673,79
236.637673,79
236.762673,79
236.887673,79
237.012673,79
237.137673,79
237.262673,79
237.387673,79
237.512673,79
237.637673,79
237.762673,79
237.887673,78
238.012673,78
238.137673,78
238.262673,78
238.387673,78
238.512673,78
238.637673,78
238.762673,78
238.887673,78
239.012673,78
239.137673,78
239.262673,78
239.387673,78
239.512673,78
239.637673,78
239.762673,78
239.887673,78
240.012673,78
240.137673,78
240.262673,78
240.387673,78
240.512673,78
240.637673,78
240.762673,79
240.887673,79
241.012673,79
241.137673,79
241.262673,79
241.387673,79
241.512673,79
241.637673,79
241.762673,79
241.887673,79
242.012673,79
242.137673,79
242.262673,79
242.387673,79
242.512673,79
242.637673,79
242.762673,80
242.887673,80
243.012673,80
243.137673,80
243.262673,80
243.387673,80
243.512673,80
243.637673,80
243.762673,80
243.887673,80
244.012673,80
244.137673,80
244.262673,80
244.387673,80
244.512673,80
244.637673,80
244.762673,80
244.887673,80
245.012673,80
245.137673,80
245.262673,80
245.387673,81
245.512673,81
245.637673,81
245.762673,81
245.887673,81
246.012673,81
246.137673,81
246.262673,81
246.387673,81
246.512673,81
246.637673,81
246.762673,81
246.887673,81
247.012673,82
247.137673,82
247.262673,82
247.387673,82
247.512673,82
247.637673,82
247.762673,82
247.887673,82
248.012673,82
248.137673,82
248.262673,82
248.387673,82
248.512673,82
248.637673,82
248.762673,82
248.887673,82
249.012673,82
249.137673,82
249.262673,82
249.387673,82
249.512673,82
