Time(s),Value(℃)
1261.0103744,66.1900024414063
1261.0259994,66.1800003051758
1261.0416244,66.1600036621094
1261.0572494,66.1500015258789
1261.0728744,66.1399993896484
1261.0884994,66.129997253418
1261.1041244,66.120002746582
1261.1197494,66.1100006103516
1261.1353744,66.0999984741211
1261.1509994,66.0899963378906
1261.1666244,66.0800018310547
1261.1822494,66.0699996948242
1261.1978744,66.0699996948242
1261.2134994,66.0699996948242
1261.2291244,66.0800018310547
1261.2447494,66.0899963378906
1261.2603744,66.1100006103516
1261.2759994,66.129997253418
1261.2916244,66.1500015258789
1261.3072494,66.1699981689453
1261.3228744,66.1999969482422
1261.3384994,66.2300033569336
1261.3541244,66.2600021362305
1261.3697494,66.2900009155273
1261.3853744,66.3300018310547
1261.4009994,66.3600006103516
1261.4166244,66.3899993896484
1261.4322494,66.4199981689453
1261.4478744,66.4400024414063
1261.4634994,66.4700012207031
1261.4791244,66.4800033569336
1261.4947494,66.4899978637695
1261.5103744,66.5
1261.5259994,66.5
1261.5416244,66.5
1261.5572494,66.4899978637695
1261.5728744,66.4899978637695
1261.5884994,66.4800033569336
1261.6041244,66.4700012207031
1261.6197494,66.4700012207031
1261.6353744,66.4599990844727
1261.6509994,66.4499969482422
1261.6666244,66.4400024414063
1261.6822494,66.4400024414063
1261.6978744,66.4300003051758
1261.7134994,66.4199981689453
1261.7291244,66.4100036621094
1261.7447494,66.4000015258789
1261.7603744,66.3899993896484
1261.7759994,66.379997253418
1261.7916244,66.370002746582
1261.8072494,66.3600006103516
1261.8228744,66.3499984741211
1261.8384994,66.3399963378906
1261.8541244,66.3399963378906
1261.8697494,66.3300018310547
1261.8853744,66.3300018310547
1261.9009994,66.3300018310547
1261.9166244,66.3300018310547
1261.9322494,66.3199996948242
1261.9478744,66.3199996948242
1261.9634994,66.3199996948242
1261.9791244,66.3099975585938
1261.9947494,66.3000030517578
1262.0103744,66.3000030517578
1262.0259994,66.2900009155273
1262.0416244,66.2799987792969
1262.0572494,66.2799987792969
1262.0728744,66.2699966430664
1262.0884994,66.2699966430664
1262.1041244,66.2600021362305
1262.1197494,66.2600021362305
1262.1353744,66.25
1262.1509994,66.2399978637695
1262.1666244,66.2300033569336
1262.1822494,66.2200012207031
1262.1978744,66.1900024414063
1262.2134994,66.1699981689453
1262.2291244,66.1399993896484
1262.2447494,66.1100006103516
1262.2603744,66.0800018310547
1262.2759994,66.0400009155273
1262.2916244,66.0100021362305
1262.3072494,65.9700012207031
1262.3228744,65.9400024414063
1262.3384994,65.9000015258789
1262.3541244,65.870002746582
1262.3697494,65.8499984741211
1262.3853744,65.8199996948242
1262.4009994,65.8000030517578
1262.4166244,65.7900009155273
1262.4322494,65.7799987792969
1262.4478744,65.7699966430664
1262.4634994,65.7600021362305
1262.4791244,65.7600021362305
1262.4947494,65.7600021362305
1262.5103744,65.7600021362305
1262.5259994,65.7600021362305
1262.5416244,65.7600021362305
1262.5572494,65.7600021362305
1262.5728744,65.7600021362305
1262.5884994,65.7600021362305
1262.6041244,65.7600021362305
1262.6197494,65.7600021362305
1262.6353744,65.7600021362305
1262.6509994,65.7600021362305
1262.6666244,65.7699966430664
1262.6822494,65.7699966430664
1262.6978744,65.7699966430664
1262.7134994,65.7799987792969
1262.7291244,65.7799987792969
1262.7447494,65.7900009155273
1262.7603744,65.7900009155273
1262.7759994,65.8000030517578
1262.7916244,65.8000030517578
1262.8072494,65.8000030517578
1262.8228744,65.8000030517578
1262.8384994,65.8000030517578
1262.8541244,65.8000030517578
1262.8697494,65.8000030517578
1262.8853744,65.8000030517578
1262.9009994,65.8000030517578
1262.9166244,65.8099975585938
1262.9322494,65.8099975585938
1262.9478744,65.8099975585938
1262.9634994,65.8099975585938
1262.9791244,65.8099975585938
1262.9947494,65.8199996948242
1263.0103744,65.8199996948242
1263.0259994,65.8199996948242
1263.0416244,65.8199996948242
1263.0572494,65.8199996948242
1263.0728744,65.8199996948242
1263.0884994,65.8199996948242
1263.1041244,65.8300018310547
1263.1197494,65.8300018310547
1263.1353744,65.8300018310547
1263.1509994,65.8300018310547
1263.1666244,65.8300018310547
1263.1822494,65.8300018310547
1263.1978744,65.8300018310547
1263.2134994,65.8199996948242
1263.2291244,65.8199996948242
1263.2447494,65.8199996948242
1263.2603744,65.8099975585938
1263.2759994,65.8000030517578
1263.2916244,65.8000030517578
1263.3072494,65.7900009155273
1263.3228744,65.7900009155273
1263.3384994,65.7900009155273
1263.3541244,65.7900009155273
1263.3697494,65.8000030517578
1263.3853744,65.8000030517578
1263.4009994,65.8000030517578
1263.4166244,65.8000030517578
