Time(s),Value(bpm)
1296.4166244,73.0
1296.5416244,73.0
1296.6666244,73.0
1296.7916244,73.0
1296.9166244,73.0
1297.0416244,73.0
1297.1666244,73.0
1297.2916244,73.0
1297.4166244,73.0
1297.5416244,73.0
1297.6666244,73.0
1297.7916244,73.0
1297.9166244,73.0
1298.0416244,73.0
1298.1666244,73.0
1298.2916244,73.0
1298.4166244,73.0
1298.5416244,73.0
1298.6666244,73.0
1298.7916244,73.0
1298.9166244,73.0
1299.0416244,73.0
1299.1666244,73.0
1299.2916244,73.0
1299.4166244,73.0
1299.5416244,73.0
1299.6666244,73.0
1299.7916244,73.0
1299.9166244,73.0
1300.0416244,73.0
1300.1666244,73.0
1300.2916244,74.0
1300.4166244,74.0
1300.5416244,74.0
1300.6666244,74.0
1300.7916244,74.0
1300.9166244,74.0
1301.0416244,74.0
1301.1666244,74.0
1301.2916244,73.0
1301.4166244,73.0
1301.5416244,73.0
1301.6666244,73.0
1301.7916244,73.0
1301.9166244,73.0
1302.0416244,73.0
1302.1666244,73.0
1302.2916244,73.0
1302.4166244,73.0
1302.5416244,73.0
1302.6666244,73.0
1302.7916244,73.0
1302.9166244,73.0
1303.0416244,73.0
1303.1666244,73.0
1303.2916244,73.0
1303.4166244,73.0
1303.5416244,73.0
1303.6666244,73.0
1303.7916244,73.0
1303.9166244,73.0
1304.0416244,73.0
1304.1666244,73.0
1304.2916244,73.0
1304.4166244,73.0
1304.5416244,73.0
1304.6666244,73.0
1304.7916244,73.0
1304.9166244,73.0
1305.0416244,73.0
1305.1666244,73.0
1305.2916244,72.0
1305.4166244,72.0
1305.5416244,72.0
1305.6666244,72.0
1305.7916244,72.0
1305.9166244,72.0
1306.0416244,72.0
1306.1666244,72.0
1306.2916244,72.0
1306.4166244,72.0
1306.5416244,72.0
1306.6666244,72.0
1306.7916244,72.0
1306.9166244,72.0
1307.0416244,72.0
1307.1666244,72.0
1307.2916244,72.0
1307.4166244,72.0
1307.5416244,72.0
1307.6666244,72.0
1307.7916244,72.0
1307.9166244,72.0
