Time(s),Value(bpm)
813.0282347,75
813.1532347,75
813.2782347,75
813.4032347,75
813.5282347,75
813.6532347,75
813.7782347,75
813.9032347,75
814.0282347,75
814.1532347,75
814.2782347,76
814.4032347,76
814.5282347,76
814.6532347,76
814.7782347,76
814.9032347,76
815.0282347,76
815.1532347,76
815.2782347,76
815.4032347,76
815.5282347,76
815.6532347,76
815.7782347,76
815.9032347,76
816.0282347,76
816.1532347,76
816.2782347,76
816.4032347,75
816.5282347,75
816.6532347,75
816.7782347,75
816.9032347,75
817.0282347,75
817.1532347,75
817.2782347,75
817.4032347,75
817.5282347,75
817.6532347,75
817.7782347,75
817.9032347,75
818.0282347,75
818.1532347,75
818.2782347,75
818.4032347,75
818.5282347,75
818.6532347,75
818.7782347,75
818.9032347,75
819.0282347,75
819.1532347,75
819.2782347,75
819.4032347,75
819.5282347,75
819.6532347,75
819.7782347,75
819.9032347,74
820.0282347,74
820.1532347,74
820.2782347,74
820.4032347,74
820.5282347,74
820.6532347,74
820.7782347,74
820.9032347,74
821.0282347,74
821.1532347,74
821.2782347,74
821.4032347,74
821.5282347,74
821.6532347,74
821.7782347,74
821.9032347,74
822.0282347,74
822.1532347,74
822.2782347,74
822.4032347,74
822.5282347,74
822.6532347,74
822.7782347,74
822.9032347,74
823.0282347,74
823.1532347,74
823.2782347,74
823.4032347,74
823.5282347,74
823.6532347,74
823.7782347,74
823.9032347,74
824.0282347,74
824.1532347,74
824.2782347,74
824.4032347,74
824.5282347,75
824.6532347,75
824.7782347,75
824.9032347,75
825.0282347,75
825.1532347,75
825.2782347,75
825.4032347,75
825.5282347,75
825.6532347,75
825.7782347,75
825.9032347,75
826.0282347,75
826.1532347,75
826.2782347,75
826.4032347,75
826.5282347,75
826.6532347,75
826.7782347,75
826.9032347,75
827.0282347,75
827.1532347,75
827.2782347,75
827.4032347,75
827.5282347,75
827.6532347,75
827.7782347,75
827.9032347,76
828.0282347,76
828.1532347,76
828.2782347,76
828.4032347,76
828.5282347,76
828.6532347,76
828.7782347,76
828.9032347,76
829.0282347,76
829.1532347,76
829.2782347,76
829.4032347,76
829.5282347,76
829.6532347,76
829.7782347,76
829.9032347,75
830.0282347,75
830.1532347,75
830.2782347,75
830.4032347,75
830.5282347,75
830.6532347,75
830.7782347,75
830.9032347,75
831.0282347,75
831.1532347,75
831.2782347,75
831.4032347,75
831.5282347,75
831.6532347,75
831.7782347,75
831.9032347,75
832.0282347,75
832.1532347,75
832.2782347,75
832.4032347,75
832.5282347,75
832.6532347,75
832.7782347,75
832.9032347,75
833.0282347,75
833.1532347,75
833.2782347,75
833.4032347,75
833.5282347,75
833.6532347,75
833.7782347,75
833.9032347,75
834.0282347,75
834.1532347,74
834.2782347,74
834.4032347,74
834.5282347,74
834.6532347,74
834.7782347,74
834.9032347,74
835.0282347,74
835.1532347,74
835.2782347,74
835.4032347,74
835.5282347,74
835.6532347,74
835.7782347,74
835.9032347,74
