Time(s),Value(℃)
813.0126097,188.300003051758
813.0282347,188.300003051758
813.0438597,188.300003051758
813.0594847,188.300003051758
813.0751097,188.300003051758
813.0907347,188.300003051758
813.1063597,188.300003051758
813.1219847,188.300003051758
813.1376097,188.309997558594
813.1532347,188.309997558594
813.1688597,188.309997558594
813.1844847,188.309997558594
813.2001097,188.309997558594
813.2157347,188.309997558594
813.2313597,188.309997558594
813.2469847,188.309997558594
813.2626097,188.309997558594
813.2782347,188.309997558594
813.2938597,188.309997558594
813.3094847,188.309997558594
813.3251097,188.309997558594
813.3407347,188.309997558594
813.3563597,188.309997558594
813.3719847,188.309997558594
813.3876097,188.309997558594
813.4032347,188.309997558594
813.4188597,188.309997558594
813.4344847,188.309997558594
813.4501097,188.309997558594
813.4657347,188.309997558594
813.4813597,188.300003051758
813.4969847,188.300003051758
813.5126097,188.300003051758
813.5282347,188.300003051758
813.5438597,188.300003051758
813.5594847,188.300003051758
813.5751097,188.300003051758
813.5907347,188.300003051758
813.6063597,188.300003051758
813.6219847,188.300003051758
813.6376097,188.300003051758
813.6532347,188.289993286133
813.6688597,188.289993286133
813.6844847,188.289993286133
813.7001097,188.289993286133
813.7157347,188.289993286133
813.7313597,188.289993286133
813.7469847,188.289993286133
813.7626097,188.289993286133
813.7782347,188.289993286133
813.7938597,188.289993286133
813.8094847,188.279998779297
813.8251097,188.279998779297
813.8407347,188.279998779297
813.8563597,188.279998779297
813.8719847,188.279998779297
813.8876097,188.279998779297
813.9032347,188.279998779297
813.9188597,188.270004272461
813.9344847,188.270004272461
813.9501097,188.270004272461
813.9657347,188.270004272461
813.9813597,188.270004272461
813.9969847,188.270004272461
814.0126097,188.270004272461
814.0282347,188.259994506836
814.0438597,188.259994506836
814.0594847,188.259994506836
814.0751097,188.259994506836
814.0907347,188.259994506836
814.1063597,188.259994506836
814.1219847,188.259994506836
814.1376097,188.25
814.1532347,188.25
814.1688597,188.25
814.1844847,188.25
814.2001097,188.25
814.2157347,188.25
814.2313597,188.240005493164
814.2469847,188.240005493164
814.2626097,188.240005493164
814.2782347,188.240005493164
814.2938597,188.240005493164
814.3094847,188.240005493164
814.3251097,188.240005493164
814.3407347,188.240005493164
814.3563597,188.240005493164
814.3719847,188.229995727539
814.3876097,188.229995727539
814.4032347,188.229995727539
814.4188597,188.229995727539
814.4344847,188.229995727539
814.4501097,188.229995727539
814.4657347,188.229995727539
814.4813597,188.229995727539
814.4969847,188.229995727539
814.5126097,188.229995727539
814.5282347,188.229995727539
814.5438597,188.220001220703
814.5594847,188.220001220703
814.5751097,188.220001220703
814.5907347,188.220001220703
814.6063597,188.220001220703
814.6219847,188.220001220703
814.6376097,188.220001220703
814.6532347,188.220001220703
814.6688597,188.220001220703
814.6844847,188.210006713867
814.7001097,188.210006713867
814.7157347,188.210006713867
814.7313597,188.210006713867
814.7469847,188.210006713867
814.7626097,188.220001220703
814.7782347,188.220001220703
814.7938597,188.220001220703
814.8094847,188.229995727539
814.8251097,188.229995727539
814.8407347,188.240005493164
814.8563597,188.240005493164
814.8719847,188.25
814.8876097,188.259994506836
814.9032347,188.270004272461
814.9188597,188.279998779297
814.9344847,188.289993286133
814.9501097,188.300003051758
814.9657347,188.300003051758
814.9813597,188.309997558594
814.9969847,188.320007324219
815.0126097,188.330001831055
815.0282347,188.339996337891
815.0438597,188.350006103516
815.0594847,188.360000610352
815.0751097,188.369995117188
815.0907347,188.380004882813
815.1063597,188.389999389648
815.1219847,188.399993896484
815.1376097,188.410003662109
815.1532347,188.419998168945
815.1688597,188.429992675781
815.1844847,188.440002441406
815.2001097,188.449996948242
815.2157347,188.460006713867
815.2313597,188.479995727539
815.2469847,188.490005493164
815.2626097,188.5
815.2782347,188.509994506836
815.2938597,188.520004272461
815.3094847,188.529998779297
815.3251097,188.550003051758
815.3407347,188.559997558594
815.3563597,188.570007324219
815.3719847,188.580001831055
815.3876097,188.589996337891
815.4032347,188.600006103516
815.4188597,188.610000610352
815.4344847,188.619995117188
815.4501097,188.630004882813
815.4657347,188.639999389648
815.4813597,188.639999389648
815.4969847,188.649993896484
815.5126097,188.660003662109
815.5282347,188.669998168945
815.5438597,188.679992675781
815.5594847,188.690002441406
815.5751097,188.699996948242
815.5907347,188.710006713867
815.6063597,188.720001220703
815.6219847,188.729995727539
815.6376097,188.740005493164
815.6532347,188.75
815.6688597,188.759994506836
815.6844847,188.759994506836
815.7001097,188.770004272461
815.7157347,188.779998779297
815.7313597,188.789993286133
815.7469847,188.789993286133
815.7626097,188.789993286133
815.7782347,188.800003051758
815.7938597,188.800003051758
815.8094847,188.800003051758
815.8251097,188.800003051758
815.8407347,188.800003051758
815.8563597,188.800003051758
815.8719847,188.809997558594
815.8876097,188.809997558594
815.9032347,188.809997558594
815.9188597,188.809997558594
815.9344847,188.809997558594
815.9501097,188.809997558594
815.9657347,188.820007324219
815.9813597,188.820007324219
815.9969847,188.820007324219
816.0126097,188.820007324219
816.0282347,188.820007324219
816.0438597,188.809997558594
816.0594847,188.809997558594
816.0751097,188.809997558594
816.0907347,188.809997558594
816.1063597,188.809997558594
816.1219847,188.809997558594
816.1376097,188.800003051758
816.1532347,188.800003051758
816.1688597,188.800003051758
816.1844847,188.789993286133
816.2001097,188.789993286133
816.2157347,188.789993286133
816.2313597,188.789993286133
816.2469847,188.779998779297
816.2626097,188.779998779297
816.2782347,188.779998779297
816.2938597,188.779998779297
816.3094847,188.779998779297
816.3251097,188.779998779297
816.3407347,188.779998779297
816.3563597,188.779998779297
816.3719847,188.779998779297
816.3876097,188.779998779297
816.4032347,188.779998779297
816.4188597,188.779998779297
816.4344847,188.779998779297
816.4501097,188.779998779297
816.4657347,188.779998779297
816.4813597,188.779998779297
816.4969847,188.779998779297
816.5126097,188.779998779297
816.5282347,188.779998779297
816.5438597,188.779998779297
816.5594847,188.779998779297
816.5751097,188.779998779297
816.5907347,188.779998779297
816.6063597,188.779998779297
816.6219847,188.779998779297
816.6376097,188.779998779297
816.6532347,188.779998779297
816.6688597,188.770004272461
816.6844847,188.770004272461
816.7001097,188.770004272461
816.7157347,188.770004272461
816.7313597,188.770004272461
816.7469847,188.770004272461
816.7626097,188.759994506836
816.7782347,188.759994506836
816.7938597,188.759994506836
816.8094847,188.75
816.8251097,188.75
816.8407347,188.75
816.8563597,188.75
816.8719847,188.740005493164
816.8876097,188.740005493164
816.9032347,188.740005493164
816.9188597,188.729995727539
816.9344847,188.729995727539
816.9501097,188.729995727539
816.9657347,188.720001220703
816.9813597,188.720001220703
816.9969847,188.720001220703
817.0126097,188.710006713867
817.0282347,188.710006713867
817.0438597,188.699996948242
817.0594847,188.699996948242
817.0751097,188.699996948242
817.0907347,188.690002441406
817.1063597,188.690002441406
817.1219847,188.690002441406
817.1376097,188.679992675781
817.1532347,188.679992675781
817.1688597,188.679992675781
817.1844847,188.669998168945
817.2001097,188.669998168945
817.2157347,188.669998168945
817.2313597,188.660003662109
817.2469847,188.660003662109
817.2626097,188.660003662109
817.2782347,188.649993896484
817.2938597,188.649993896484
817.3094847,188.649993896484
817.3251097,188.639999389648
817.3407347,188.639999389648
817.3563597,188.639999389648
817.3719847,188.630004882813
817.3876097,188.630004882813
817.4032347,188.630004882813
817.4188597,188.619995117188
817.4344847,188.619995117188
817.4501097,188.619995117188
817.4657347,188.610000610352
817.4813597,188.610000610352
817.4969847,188.610000610352
817.5126097,188.600006103516
817.5282347,188.600006103516
817.5438597,188.600006103516
817.5594847,188.589996337891
817.5751097,188.589996337891
817.5907347,188.589996337891
817.6063597,188.589996337891
817.6219847,188.580001831055
817.6376097,188.580001831055
817.6532347,188.580001831055
817.6688597,188.580001831055
817.6844847,188.580001831055
817.7001097,188.580001831055
817.7157347,188.580001831055
817.7313597,188.570007324219
817.7469847,188.570007324219
817.7626097,188.570007324219
817.7782347,188.570007324219
817.7938597,188.570007324219
817.8094847,188.570007324219
817.8251097,188.570007324219
817.8407347,188.570007324219
817.8563597,188.570007324219
817.8719847,188.570007324219
817.8876097,188.570007324219
817.9032347,188.559997558594
817.9188597,188.559997558594
817.9344847,188.559997558594
817.9501097,188.559997558594
817.9657347,188.559997558594
817.9813597,188.559997558594
817.9969847,188.559997558594
818.0126097,188.559997558594
818.0282347,188.559997558594
818.0438597,188.550003051758
818.0594847,188.550003051758
818.0751097,188.550003051758
818.0907347,188.550003051758
818.1063597,188.550003051758
818.1219847,188.550003051758
818.1376097,188.550003051758
818.1532347,188.539993286133
818.1688597,188.539993286133
818.1844847,188.539993286133
818.2001097,188.539993286133
818.2157347,188.539993286133
818.2313597,188.539993286133
818.2469847,188.529998779297
818.2626097,188.529998779297
818.2782347,188.529998779297
818.2938597,188.529998779297
818.3094847,188.520004272461
818.3251097,188.520004272461
818.3407347,188.520004272461
818.3563597,188.520004272461
818.3719847,188.509994506836
818.3876097,188.509994506836
818.4032347,188.509994506836
818.4188597,188.509994506836
818.4344847,188.509994506836
818.4501097,188.5
818.4657347,188.5
818.4813597,188.5
818.4969847,188.5
818.5126097,188.490005493164
818.5282347,188.490005493164
818.5438597,188.490005493164
818.5594847,188.490005493164
818.5751097,188.490005493164
818.5907347,188.479995727539
818.6063597,188.479995727539
818.6219847,188.479995727539
818.6376097,188.470001220703
818.6532347,188.470001220703
818.6688597,188.470001220703
818.6844847,188.470001220703
818.7001097,188.460006713867
818.7157347,188.460006713867
818.7313597,188.460006713867
818.7469847,188.449996948242
818.7626097,188.449996948242
818.7782347,188.449996948242
818.7938597,188.440002441406
818.8094847,188.440002441406
818.8251097,188.440002441406
818.8407347,188.440002441406
818.8563597,188.440002441406
818.8719847,188.440002441406
818.8876097,188.429992675781
818.9032347,188.429992675781
818.9188597,188.429992675781
818.9344847,188.429992675781
818.9501097,188.429992675781
818.9657347,188.429992675781
818.9813597,188.419998168945
818.9969847,188.419998168945
819.0126097,188.419998168945
819.0282347,188.419998168945
819.0438597,188.419998168945
819.0594847,188.419998168945
819.0751097,188.419998168945
819.0907347,188.419998168945
819.1063597,188.410003662109
819.1219847,188.410003662109
819.1376097,188.410003662109
819.1532347,188.410003662109
819.1688597,188.410003662109
819.1844847,188.410003662109
819.2001097,188.410003662109
819.2157347,188.410003662109
819.2313597,188.410003662109
819.2469847,188.410003662109
819.2626097,188.410003662109
819.2782347,188.410003662109
819.2938597,188.399993896484
819.3094847,188.399993896484
819.3251097,188.399993896484
819.3407347,188.399993896484
819.3563597,188.399993896484
819.3719847,188.399993896484
819.3876097,188.389999389648
819.4032347,188.389999389648
819.4188597,188.389999389648
819.4344847,188.389999389648
819.4501097,188.380004882813
819.4657347,188.380004882813
819.4813597,188.380004882813
819.4969847,188.380004882813
819.5126097,188.380004882813
819.5282347,188.369995117188
819.5438597,188.369995117188
819.5594847,188.380004882813
819.5751097,188.380004882813
819.5907347,188.380004882813
819.6063597,188.389999389648
819.6219847,188.399993896484
819.6376097,188.419998168945
819.6532347,188.429992675781
819.6688597,188.449996948242
819.6844847,188.470001220703
819.7001097,188.5
819.7157347,188.520004272461
819.7313597,188.539993286133
819.7469847,188.559997558594
819.7626097,188.580001831055
819.7782347,188.600006103516
819.7938597,188.630004882813
819.8094847,188.649993896484
819.8251097,188.669998168945
819.8407347,188.690002441406
819.8563597,188.710006713867
819.8719847,188.729995727539
819.8876097,188.759994506836
819.9032347,188.789993286133
819.9188597,188.820007324219
819.9344847,188.850006103516
819.9501097,188.880004882813
819.9657347,188.899993896484
819.9813597,188.929992675781
819.9969847,188.940002441406
820.0126097,188.960006713867
820.0282347,188.970001220703
820.0438597,188.970001220703
820.0594847,188.979995727539
820.0751097,188.979995727539
820.0907347,188.990005493164
820.1063597,188.990005493164
820.1219847,189.0
820.1376097,189.009994506836
820.1532347,189.020004272461
820.1688597,189.050003051758
820.1844847,189.080001831055
820.2001097,189.130004882813
820.2157347,189.179992675781
820.2313597,189.240005493164
820.2469847,189.309997558594
820.2626097,189.369995117188
820.2782347,189.429992675781
820.2938597,189.479995727539
820.3094847,189.520004272461
820.3251097,189.539993286133
820.3407347,189.559997558594
820.3563597,189.570007324219
820.3719847,189.580001831055
820.3876097,189.580001831055
820.4032347,189.589996337891
820.4188597,189.589996337891
820.4344847,189.600006103516
820.4501097,189.600006103516
820.4657347,189.610000610352
820.4813597,189.610000610352
820.4969847,189.610000610352
820.5126097,189.610000610352
820.5282347,189.610000610352
820.5438597,189.600006103516
820.5594847,189.589996337891
820.5751097,189.580001831055
820.5907347,189.570007324219
820.6063597,189.550003051758
820.6219847,189.529998779297
820.6376097,189.520004272461
820.6532347,189.5
820.6688597,189.479995727539
820.6844847,189.460006713867
820.7001097,189.440002441406
820.7157347,189.419998168945
820.7313597,189.399993896484
820.7469847,189.389999389648
