Time(s),Value(%)
404.006776,96.9000015258789
404.022401,96.9000015258789
404.038026,96.9000015258789
404.053651,96.9000015258789
404.069276,96.9000015258789
404.084901,96.9000015258789
404.100526,96.9000015258789
404.116151,96.9000015258789
404.131776,96.9000015258789
404.147401,96.9000015258789
404.163026,96.9000015258789
404.178651,96.9000015258789
404.194276,96.9000015258789
404.209901,96.9000015258789
404.225526,96.9000015258789
404.241151,96.9000015258789
404.256776,96.9000015258789
404.272401,96.9000015258789
404.288026,96.9000015258789
404.303651,96.9000015258789
404.319276,96.9000015258789
404.334901,96.9000015258789
404.350526,96.9000015258789
404.366151,96.9000015258789
404.381776,96.9000015258789
404.397401,96.9000015258789
404.413026,96.9000015258789
404.428651,96.9000015258789
404.444276,96.9000015258789
404.459901,96.9000015258789
404.475526,96.9000015258789
404.491151,96.9000015258789
404.506776,96.9000015258789
404.522401,96.9000015258789
404.538026,96.9000015258789
404.553651,96.9000015258789
404.569276,96.9000015258789
404.584901,96.9000015258789
404.600526,96.9000015258789
404.616151,96.9000015258789
404.631776,96.9000015258789
404.647401,96.9000015258789
404.663026,96.9000015258789
404.678651,96.9000015258789
404.694276,96.9000015258789
404.709901,96.9000015258789
404.725526,96.9000015258789
404.741151,96.9000015258789
404.756776,96.9000015258789
404.772401,96.9000015258789
404.788026,96.9000015258789
404.803651,96.9000015258789
404.819276,96.9000015258789
404.834901,96.9000015258789
404.850526,96.9000015258789
404.866151,96.9000015258789
404.881776,96.9000015258789
404.897401,96.9000015258789
404.913026,96.9000015258789
404.928651,96.9000015258789
404.944276,96.9000015258789
404.959901,96.9000015258789
404.975526,96.9000015258789
404.991151,96.9000015258789
405.006776,96.9000015258789
405.022401,96.9000015258789
405.038026,96.9000015258789
405.053651,96.9000015258789
405.069276,96.9000015258789
405.084901,96.9000015258789
405.100526,96.9000015258789
405.116151,96.9000015258789
405.131776,96.9000015258789
405.147401,96.9000015258789
405.163026,96.9000015258789
405.178651,96.9000015258789
405.194276,96.9000015258789
405.209901,96.9000015258789
405.225526,96.9000015258789
405.241151,96.9000015258789
405.256776,96.9000015258789
405.272401,96.9000015258789
405.288026,96.9000015258789
405.303651,96.9000015258789
405.319276,96.9000015258789
405.334901,96.9000015258789
405.350526,96.9000015258789
405.366151,96.9000015258789
405.381776,96.9000015258789
405.397401,96.9000015258789
405.413026,96.9000015258789
405.428651,96.9000015258789
405.444276,96.9000015258789
405.459901,96.9000015258789
405.475526,96.9000015258789
405.491151,96.9000015258789
405.506776,96.9000015258789
405.522401,96.9000015258789
405.538026,96.9000015258789
405.553651,96.9000015258789
405.569276,96.9000015258789
405.584901,96.9000015258789
405.600526,96.9000015258789
405.616151,96.9000015258789
405.631776,96.9000015258789
405.647401,96.9000015258789
405.663026,96.9000015258789
405.678651,96.9000015258789
405.694276,96.9000015258789
405.709901,96.9000015258789
405.725526,96.9000015258789
405.741151,96.9000015258789
405.756776,96.9000015258789
405.772401,96.9000015258789
405.788026,96.9000015258789
405.803651,96.9000015258789
405.819276,96.9000015258789
405.834901,96.9000015258789
405.850526,96.9000015258789
405.866151,96.9000015258789
405.881776,96.9000015258789
405.897401,96.9000015258789
405.913026,96.9000015258789
405.928651,96.9000015258789
405.944276,96.9000015258789
405.959901,96.9000015258789
405.975526,96.9000015258789
405.991151,96.9000015258789
406.006776,96.9000015258789
406.022401,96.9000015258789
406.038026,96.9000015258789
406.053651,96.9000015258789
406.069276,96.9000015258789
406.084901,96.9000015258789
406.100526,96.9000015258789
406.116151,96.9000015258789
406.131776,96.9000015258789
406.147401,96.9000015258789
406.163026,96.9000015258789
406.178651,96.9000015258789
406.194276,96.9000015258789
406.209901,96.9000015258789
406.225526,96.9000015258789
406.241151,96.9000015258789
406.256776,96.9000015258789
406.272401,96.9000015258789
406.288026,96.9000015258789
406.303651,96.9000015258789
406.319276,96.9000015258789
406.334901,96.9000015258789
406.350526,96.9000015258789
406.366151,96.9000015258789
406.381776,96.9000015258789
406.397401,96.9000015258789
406.413026,96.9000015258789
406.428651,96.9000015258789
406.444276,96.9000015258789
406.459901,96.9000015258789
406.475526,96.9000015258789
406.491151,96.9000015258789
406.506776,96.9000015258789
406.522401,96.9000015258789
406.538026,96.9000015258789
406.553651,96.9000015258789
406.569276,96.9000015258789
406.584901,96.9000015258789
406.600526,96.9000015258789
406.616151,96.9000015258789
406.631776,96.9000015258789
406.647401,96.9000015258789
406.663026,96.9000015258789
406.678651,96.9000015258789
406.694276,96.9000015258789
406.709901,96.9000015258789
406.725526,96.9000015258789
406.741151,96.9000015258789
406.756776,96.9000015258789
406.772401,96.9000015258789
406.788026,96.9000015258789
406.803651,96.9000015258789
406.819276,96.9000015258789
406.834901,96.9000015258789
406.850526,96.9000015258789
406.866151,96.9000015258789
406.881776,96.9000015258789
406.897401,96.9000015258789
406.913026,96.9000015258789
406.928651,96.9000015258789
406.944276,96.9000015258789
406.959901,96.9000015258789
406.975526,96.9000015258789
406.991151,96.9000015258789
407.006776,96.9000015258789
407.022401,96.9000015258789
407.038026,96.9000015258789
407.053651,96.9000015258789
407.069276,96.9000015258789
407.084901,96.9000015258789
407.100526,96.9000015258789
407.116151,96.9000015258789
407.131776,96.9000015258789
407.147401,96.9000015258789
407.163026,96.9000015258789
407.178651,96.9000015258789
407.194276,96.9000015258789
407.209901,96.9000015258789
407.225526,96.9000015258789
407.241151,96.9000015258789
407.256776,96.9000015258789
407.272401,96.9000015258789
407.288026,96.9000015258789
407.303651,96.9000015258789
407.319276,96.9000015258789
407.334901,96.9000015258789
407.350526,96.9000015258789
407.366151,96.9000015258789
407.381776,96.9000015258789
407.397401,96.9000015258789
407.413026,96.9000015258789
407.428651,96.9000015258789
407.444276,96.9000015258789
407.459901,96.9000015258789
407.475526,96.9000015258789
407.491151,96.9000015258789
407.506776,96.9000015258789
407.522401,96.9000015258789
407.538026,96.9000015258789
407.553651,96.9000015258789
407.569276,96.9000015258789
407.584901,96.9000015258789
407.600526,96.9000015258789
407.616151,96.9000015258789
407.631776,96.9000015258789
407.647401,96.9000015258789
407.663026,96.9000015258789
407.678651,96.9000015258789
407.694276,96.9000015258789
407.709901,96.9000015258789
407.725526,96.9000015258789
407.741151,96.9000015258789
407.756776,96.9000015258789
407.772401,96.9000015258789
407.788026,96.9000015258789
407.803651,96.9000015258789
407.819276,96.9000015258789
407.834901,96.9000015258789
407.850526,96.9000015258789
407.866151,96.9000015258789
407.881776,96.9000015258789
407.897401,96.9000015258789
407.913026,96.9000015258789
407.928651,96.9000015258789
407.944276,96.9000015258789
407.959901,96.9000015258789
407.975526,96.9000015258789
407.991151,96.9000015258789
408.006776,96.9000015258789
408.022401,96.9000015258789
408.038026,96.9000015258789
408.053651,96.9000015258789
408.069276,96.9000015258789
408.084901,96.9000015258789
408.100526,96.9000015258789
408.116151,96.9000015258789
408.131776,96.9000015258789
408.147401,96.9000015258789
