Time(s),Value(℃)
404.006776,156.669998168945
404.022401,156.679992675781
404.038026,156.690002441406
404.053651,156.710006713867
404.069276,156.720001220703
404.084901,156.729995727539
404.100526,156.740005493164
404.116151,156.75
404.131776,156.759994506836
404.147401,156.759994506836
404.163026,156.770004272461
404.178651,156.779998779297
404.194276,156.779998779297
404.209901,156.789993286133
404.225526,156.789993286133
404.241151,156.789993286133
404.256776,156.800003051758
404.272401,156.800003051758
404.288026,156.800003051758
404.303651,156.800003051758
404.319276,156.800003051758
404.334901,156.800003051758
404.350526,156.800003051758
404.366151,156.800003051758
404.381776,156.800003051758
404.397401,156.800003051758
404.413026,156.800003051758
404.428651,156.800003051758
404.444276,156.789993286133
404.459901,156.789993286133
404.475526,156.789993286133
404.491151,156.779998779297
404.506776,156.779998779297
404.522401,156.779998779297
404.538026,156.770004272461
404.553651,156.770004272461
404.569276,156.759994506836
404.584901,156.759994506836
404.600526,156.75
404.616151,156.75
404.631776,156.740005493164
404.647401,156.740005493164
404.663026,156.729995727539
404.678651,156.729995727539
404.694276,156.729995727539
404.709901,156.720001220703
404.725526,156.720001220703
404.741151,156.710006713867
404.756776,156.710006713867
404.772401,156.699996948242
404.788026,156.690002441406
404.803651,156.690002441406
404.819276,156.679992675781
404.834901,156.669998168945
404.850526,156.669998168945
404.866151,156.660003662109
404.881776,156.649993896484
404.897401,156.639999389648
404.913026,156.630004882813
404.928651,156.619995117188
404.944276,156.610000610352
404.959901,156.600006103516
404.975526,156.589996337891
404.991151,156.570007324219
405.006776,156.559997558594
405.022401,156.550003051758
405.038026,156.529998779297
405.053651,156.520004272461
405.069276,156.5
405.084901,156.490005493164
405.100526,156.470001220703
405.116151,156.460006713867
405.131776,156.449996948242
405.147401,156.429992675781
405.163026,156.419998168945
405.178651,156.410003662109
405.194276,156.389999389648
405.209901,156.380004882813
405.225526,156.369995117188
405.241151,156.360000610352
405.256776,156.350006103516
405.272401,156.339996337891
405.288026,156.330001831055
405.303651,156.320007324219
405.319276,156.309997558594
405.334901,156.309997558594
405.350526,156.300003051758
405.366151,156.300003051758
405.381776,156.289993286133
405.397401,156.279998779297
405.413026,156.279998779297
405.428651,156.270004272461
405.444276,156.259994506836
405.459901,156.259994506836
405.475526,156.259994506836
405.491151,156.25
405.506776,156.25
405.522401,156.240005493164
405.538026,156.240005493164
