Time(s),Value(bpm)
404.006776,108
404.131776,108
404.256776,108
404.381776,108
404.506776,108
404.631776,108
404.756776,108
404.881776,108
405.006776,108
405.131776,108
405.256776,109
405.381776,109
405.506776,109
405.631776,109
405.756776,109
405.881776,109
406.006776,109
406.131776,109
406.256776,109
406.381776,109
406.506776,110
406.631776,110
406.756776,110
406.881776,110
407.006776,110
407.131776,110
407.256776,110
407.381776,110
407.506776,110
407.631776,110
407.756776,110
407.881776,110
408.006776,110
408.131776,110
408.256776,110
408.381776,110
408.506776,110
408.631776,110
408.756776,111
408.881776,111
409.006776,111
409.131776,111
409.256776,111
409.381776,111
409.506776,111
409.631776,111
409.756776,112
409.881776,112
410.006776,112
410.131776,112
410.256776,112
410.381776,112
410.506776,112
410.631776,112
410.756776,113
410.881776,113
411.006776,113
411.131776,113
411.256776,113
411.381776,113
411.506776,113
411.631776,113
411.756776,113
411.881776,114
412.006776,114
412.131776,114
412.256776,114
412.381776,114
412.506776,114
412.631776,114
412.756776,114
412.881776,114
413.006776,115
413.131776,115
413.256776,115
413.381776,115
413.506776,115
413.631776,115
413.756776,115
413.881776,115
414.006776,115
414.131776,115
414.256776,116
414.381776,116
414.506776,116
414.631776,116
414.756776,116
414.881776,116
415.006776,116
415.131776,116
415.256776,116
415.381776,116
415.506776,116
415.631776,117
415.756776,117
415.881776,117
416.006776,117
416.131776,117
416.256776,117
416.381776,117
416.506776,117
416.631776,117
416.756776,117
416.881776,117
417.006776,118
417.131776,118
417.256776,118
417.381776,118
417.506776,118
417.631776,118
417.756776,118
417.881776,118
418.006776,118
418.131776,118
418.256776,118
418.381776,118
418.506776,118
418.631776,119
418.756776,119
418.881776,119
419.006776,119
419.131776,119
419.256776,119
419.381776,119
419.506776,119
419.631776,119
419.756776,119
419.881776,119
420.006776,119
420.131776,120
420.256776,120
420.381776,120
420.506776,120
420.631776,120
420.756776,120
420.881776,120
421.006776,120
421.131776,120
421.256776,120
421.381776,120
421.506776,120
421.631776,121
421.756776,121
421.881776,121
422.006776,121
422.131776,121
422.256776,121
422.381776,121
422.506776,121
422.631776,121
422.756776,121
422.881776,121
423.006776,121
423.131776,121
423.256776,121
423.381776,121
423.506776,121
423.631776,121
423.756776,121
423.881776,121
424.006776,121
424.131776,121
424.256776,121
424.381776,121
424.506776,121
424.631776,121
424.756776,121
424.881776,121
425.006776,121
425.131776,121
425.256776,121
425.381776,121
425.506776,121
425.631776,121
425.756776,121
425.881776,121
426.006776,121
426.131776,121
426.256776,121
426.381776,121
426.506776,121
426.631776,121
426.756776,121
426.881776,121
427.006776,120
427.131776,120
427.256776,120
427.381776,120
427.506776,120
427.631776,120
427.756776,120
427.881776,120
428.006776,120
428.131776,120
428.256776,120
428.381776,120
428.506776,120
428.631776,120
428.756776,120
428.881776,120
429.006776,120
429.131776,120
429.256776,120
429.381776,120
429.506776,120
429.631776,120
429.756776,120
429.881776,120
430.006776,120
430.131776,120
430.256776,120
430.381776,120
430.506776,120
430.631776,120
430.756776,119
430.881776,120
431.006776,120
431.131776,120
431.256776,120
431.381776,120
431.506776,120
431.631776,120
431.756776,120
431.881776,120
432.006776,120
432.131776,120
432.256776,120
432.381776,120
432.506776,120
432.631776,120
432.756776,120
432.881776,120
433.006776,120
433.131776,120
433.256776,120
433.381776,120
433.506776,120
433.631776,120
433.756776,120
433.881776,120
434.006776,120
434.131776,120
434.256776,120
434.381776,120
434.506776,120
434.631776,120
434.756776,120
434.881776,120
435.006776,120
435.131776,120
435.256776,120
435.381776,120
435.506776,120
435.631776,119
435.756776,119
435.881776,119
