Time(s),Value(μS)
404.006776,0.726000010967255
404.022401,0.726000010967255
404.038026,0.725000023841858
404.053651,0.725000023841858
404.069276,0.725000023841858
404.084901,0.723999977111816
404.100526,0.723999977111816
404.116151,0.723999977111816
404.131776,0.723999977111816
404.147401,0.723999977111816
404.163026,0.723999977111816
404.178651,0.723999977111816
404.194276,0.72299998998642
404.209901,0.72299998998642
404.225526,0.72299998998642
404.241151,0.72299998998642
404.256776,0.72299998998642
404.272401,0.72299998998642
404.288026,0.72299998998642
404.303651,0.72299998998642
404.319276,0.72299998998642
404.334901,0.72299998998642
404.350526,0.722000002861023
404.366151,0.722000002861023
404.381776,0.721000015735626
404.397401,0.720000028610229
404.413026,0.718999981880188
404.428651,0.717999994754791
404.444276,0.717999994754791
404.459901,0.717999994754791
404.475526,0.717000007629395
404.491151,0.717000007629395
404.506776,0.717000007629395
404.522401,0.717000007629395
404.538026,0.717999994754791
404.553651,0.717000007629395
404.569276,0.717000007629395
404.584901,0.717000007629395
404.600526,0.716000020503998
404.616151,0.714999973773956
404.631776,0.714999973773956
404.647401,0.714999973773956
404.663026,0.714999973773956
404.678651,0.714999973773956
404.694276,0.716000020503998
404.709901,0.716000020503998
404.725526,0.717000007629395
404.741151,0.717000007629395
404.756776,0.717000007629395
404.772401,0.717999994754791
404.788026,0.717999994754791
404.803651,0.717999994754791
404.819276,0.718999981880188
404.834901,0.720000028610229
404.850526,0.720000028610229
404.866151,0.721000015735626
404.881776,0.722000002861023
404.897401,0.722000002861023
404.913026,0.72299998998642
404.928651,0.72299998998642
404.944276,0.723999977111816
404.959901,0.723999977111816
404.975526,0.723999977111816
404.991151,0.72299998998642
405.006776,0.721000015735626
405.022401,0.718999981880188
405.038026,0.716000020503998
405.053651,0.712999999523163
405.069276,0.709999978542328
405.084901,0.708000004291534
405.100526,0.707000017166138
405.116151,0.704999983310699
405.131776,0.703999996185303
405.147401,0.703000009059906
405.163026,0.702000021934509
405.178651,0.700999975204468
405.194276,0.700999975204468
405.209901,0.699999988079071
405.225526,0.699000000953674
405.241151,0.699000000953674
405.256776,0.698000013828278
405.272401,0.698000013828278
405.288026,0.697000026702881
405.303651,0.695999979972839
405.319276,0.694999992847443
405.334901,0.694999992847443
405.350526,0.694000005722046
405.366151,0.693000018596649
405.381776,0.691999971866608
405.397401,0.690999984741211
405.413026,0.690999984741211
405.428651,0.689999997615814
405.444276,0.689000010490417
405.459901,0.688000023365021
405.475526,0.686999976634979
405.491151,0.685000002384186
405.506776,0.684000015258789
405.522401,0.683000028133392
405.538026,0.680999994277954
405.553651,0.680999994277954
405.569276,0.680999994277954
405.584901,0.681999981403351
405.600526,0.683000028133392
405.616151,0.685000002384186
405.631776,0.686999976634979
405.647401,0.689000010490417
405.663026,0.689999997615814
405.678651,0.690999984741211
405.694276,0.691999971866608
405.709901,0.693000018596649
405.725526,0.693000018596649
405.741151,0.693000018596649
405.756776,0.694000005722046
405.772401,0.694000005722046
405.788026,0.694000005722046
405.803651,0.694000005722046
405.819276,0.694000005722046
405.834901,0.694000005722046
405.850526,0.694000005722046
405.866151,0.693000018596649
405.881776,0.693000018596649
405.897401,0.694000005722046
405.913026,0.694999992847443
405.928651,0.695999979972839
405.944276,0.698000013828278
405.959901,0.699000000953674
405.975526,0.699999988079071
405.991151,0.702000021934509
406.006776,0.702000021934509
406.022401,0.703000009059906
406.038026,0.703000009059906
406.053651,0.703999996185303
406.069276,0.703999996185303
406.084901,0.703999996185303
406.100526,0.703999996185303
406.116151,0.703999996185303
406.131776,0.704999983310699
406.147401,0.704999983310699
406.163026,0.704999983310699
406.178651,0.704999983310699
406.194276,0.704999983310699
406.209901,0.704999983310699
406.225526,0.704999983310699
406.241151,0.704999983310699
406.256776,0.704999983310699
406.272401,0.704999983310699
406.288026,0.704999983310699
406.303651,0.703999996185303
406.319276,0.703999996185303
406.334901,0.703999996185303
406.350526,0.703999996185303
406.366151,0.703000009059906
406.381776,0.703000009059906
406.397401,0.703000009059906
406.413026,0.703000009059906
406.428651,0.703000009059906
406.444276,0.703000009059906
406.459901,0.703000009059906
406.475526,0.703000009059906
406.491151,0.703000009059906
406.506776,0.703000009059906
406.522401,0.703999996185303
406.538026,0.703999996185303
406.553651,0.703999996185303
406.569276,0.704999983310699
406.584901,0.704999983310699
406.600526,0.705999970436096
406.616151,0.705999970436096
406.631776,0.707000017166138
406.647401,0.707000017166138
406.663026,0.707000017166138
406.678651,0.708000004291534
406.694276,0.708000004291534
406.709901,0.708999991416931
406.725526,0.708999991416931
406.741151,0.708999991416931
406.756776,0.708999991416931
406.772401,0.708999991416931
406.788026,0.708999991416931
406.803651,0.709999978542328
406.819276,0.709999978542328
406.834901,0.711000025272369
406.850526,0.712000012397766
406.866151,0.712999999523163
406.881776,0.71399998664856
406.897401,0.714999973773956
406.913026,0.714999973773956
406.928651,0.716000020503998
406.944276,0.716000020503998
406.959901,0.716000020503998
406.975526,0.717000007629395
406.991151,0.717000007629395
407.006776,0.717000007629395
407.022401,0.717000007629395
407.038026,0.717000007629395
407.053651,0.717000007629395
407.069276,0.717000007629395
407.084901,0.717000007629395
407.100526,0.717000007629395
407.116151,0.717000007629395
407.131776,0.717000007629395
407.147401,0.717000007629395
407.163026,0.717000007629395
407.178651,0.717000007629395
407.194276,0.717000007629395
407.209901,0.717000007629395
407.225526,0.717000007629395
407.241151,0.717000007629395
407.256776,0.717000007629395
407.272401,0.716000020503998
407.288026,0.716000020503998
407.303651,0.716000020503998
407.319276,0.716000020503998
407.334901,0.716000020503998
407.350526,0.716000020503998
407.366151,0.716000020503998
407.381776,0.716000020503998
407.397401,0.716000020503998
407.413026,0.716000020503998
407.428651,0.716000020503998
407.444276,0.714999973773956
407.459901,0.714999973773956
407.475526,0.716000020503998
407.491151,0.716000020503998
407.506776,0.717000007629395
407.522401,0.717999994754791
407.538026,0.718999981880188
407.553651,0.720000028610229
407.569276,0.721000015735626
407.584901,0.721000015735626
407.600526,0.722000002861023
407.616151,0.722000002861023
407.631776,0.722000002861023
407.647401,0.72299998998642
407.663026,0.72299998998642
407.678651,0.72299998998642
407.694276,0.72299998998642
407.709901,0.723999977111816
407.725526,0.723999977111816
407.741151,0.723999977111816
407.756776,0.723999977111816
407.772401,0.723999977111816
407.788026,0.725000023841858
407.803651,0.725000023841858
407.819276,0.725000023841858
407.834901,0.725000023841858
407.850526,0.725000023841858
407.866151,0.726000010967255
407.881776,0.726000010967255
407.897401,0.726000010967255
407.913026,0.726000010967255
407.928651,0.726000010967255
407.944276,0.726000010967255
407.959901,0.726000010967255
407.975526,0.726000010967255
407.991151,0.726000010967255
408.006776,0.726000010967255
408.022401,0.726000010967255
408.038026,0.726000010967255
408.053651,0.726000010967255
408.069276,0.726000010967255
408.084901,0.726000010967255
