Time(s),Value(bpm)
85.8816418,128
86.0066418,128
86.1316418,128
86.2566418,128
86.3816418,128
86.5066418,128
86.6316418,128
86.7566418,128
86.8816418,128
87.0066418,128
87.1316418,123
87.2566418,123
87.3816418,123
87.5066418,123
87.6316418,123
87.7566418,123
87.8816418,123
88.0066418,123
88.1316418,123
88.2566418,123
88.3816418,123
88.5066418,123
88.6316418,123
88.7566418,123
88.8816418,123
89.0066418,123
89.1316418,120
89.2566418,120
89.3816418,120
89.5066418,120
89.6316418,120
89.7566418,120
89.8816418,120
90.0066418,120
90.1316418,120
90.2566418,120
90.3816418,120
90.5066418,120
90.6316418,120
90.7566418,120
90.8816418,120
91.0066418,120
91.1316418,120
91.2566418,120
91.3816418,120
91.5066418,120
91.6316418,120
91.7566418,120
91.8816418,120
92.0066418,120
92.1316418,120
92.2566418,120
92.3816418,120
92.5066418,120
92.6316418,116
92.7566418,116
92.8816418,116
93.0066418,116
93.1316418,116
93.2566418,116
93.3816418,116
93.5066418,116
93.6316418,116
93.7566418,116
93.8816418,116
94.0066418,116
94.1316418,116
94.2566418,116
94.3816418,116
94.5066418,116
94.6316418,116
94.7566418,116
94.8816418,116
95.0066418,116
95.1316418,116
95.2566418,116
95.3816418,116
95.5066418,116
95.6316418,116
95.7566418,116
95.8816418,116
96.0066418,116
96.1316418,116
96.2566418,116
96.3816418,116
96.5066418,116
96.6316418,116
96.7566418,120
96.8816418,120
97.0066418,120
97.1316418,120
97.2566418,120
97.3816418,120
97.5066418,120
97.6316418,120
97.7566418,120
97.8816418,120
98.0066418,120
98.1316418,120
98.2566418,120
98.3816418,120
98.5066418,120
98.6316418,120
98.7566418,120
98.8816418,120
99.0066418,120
99.1316418,120
99.2566418,120
99.3816418,112
99.5066418,112
99.6316418,112
99.7566418,112
99.8816418,112
100.0066418,112
100.1316418,112
100.2566418,112
100.3816418,112
100.5066418,112
100.6316418,112
100.7566418,112
100.8816418,112
101.0066418,112
101.1316418,112
101.2566418,112
101.3816418,112
101.5066418,112
101.6316418,112
101.7566418,112
101.8816418,112
102.0066418,112
102.1316418,112
102.2566418,120
102.3816418,120
102.5066418,120
102.6316418,120
102.7566418,120
102.8816418,120
103.0066418,120
103.1316418,120
103.2566418,123
103.3816418,123
103.5066418,123
103.6316418,123
103.7566418,123
103.8816418,123
104.0066418,123
104.1316418,123
104.2566418,123
104.3816418,123
104.5066418,123
104.6316418,123
104.7566418,120
104.8816418,120
105.0066418,120
105.1316418,120
105.2566418,120
105.3816418,120
105.5066418,120
105.6316418,120
105.7566418,120
105.8816418,116
106.0066418,116
106.1316418,116
106.2566418,116
106.3816418,116
106.5066418,116
106.6316418,116
106.7566418,116
106.8816418,112
107.0066418,112
107.1316418,112
107.2566418,112
107.3816418,112
107.5066418,112
107.6316418,112
107.7566418,112
107.8816418,112
108.0066418,112
108.1316418,106
108.2566418,106
108.3816418,106
108.5066418,106
108.6316418,103
108.7566418,103
108.8816418,103
109.0066418,103
109.1316418,103
109.2566418,103
109.3816418,103
109.5066418,103
109.6316418,103
109.7566418,103
109.8816418,103
110.0066418,103
110.1316418,103
110.2566418,103
110.3816418,103
110.5066418,103
110.6316418,103
110.7566418,103
110.8816418,103
111.0066418,103
111.1316418,103
111.2566418,103
111.3816418,109
111.5066418,109
111.6316418,109
111.7566418,109
111.8816418,109
112.0066418,109
112.1316418,109
112.2566418,109
112.3816418,109
112.5066418,112
112.6316418,112
112.7566418,112
112.8816418,112
113.0066418,112
113.1316418,112
113.2566418,112
113.3816418,112
113.5066418,109
113.6316418,109
113.7566418,109
113.8816418,109
114.0066418,109
114.1316418,112
114.2566418,112
114.3816418,112
114.5066418,112
114.6316418,112
114.7566418,112
114.8816418,112
115.0066418,112
115.1316418,112
115.2566418,112
115.3816418,112
115.5066418,112
115.6316418,112
115.7566418,109
115.8816418,109
116.0066418,109
116.1316418,109
116.2566418,109
116.3816418,109
116.5066418,109
116.6316418,109
116.7566418,109
116.8816418,106
117.0066418,106
117.1316418,106
117.2566418,106
117.3816418,106
117.5066418,98
117.6316418,98
117.7566418,98
117.8816418,98
118.0066418,98
118.1316418,103
118.2566418,103
118.3816418,103
118.5066418,103
118.6316418,103
118.7566418,103
118.8816418,103
119.0066418,103
119.1316418,103
119.2566418,103
119.3816418,103
119.5066418,103
119.6316418,103
119.7566418,103
119.8816418,103
120.0066418,103
120.1316418,103
120.2566418,103
120.3816418,103
120.5066418,103
120.6316418,103
120.7566418,103
120.8816418,103
121.0066418,106
121.1316418,106
121.2566418,106
121.3816418,106
121.5066418,106
121.6316418,106
121.7566418,106
121.8816418,106
122.0066418,106
122.1316418,106
122.2566418,106
122.3816418,106
122.5066418,106
122.6316418,106
122.7566418,106
122.8816418,106
123.0066418,106
123.1316418,106
123.2566418,106
123.3816418,106
123.5066418,106
123.6316418,106
123.7566418,106
123.8816418,103
124.0066418,103
124.1316418,103
124.2566418,103
124.3816418,106
124.5066418,106
124.6316418,106
124.7566418,106
124.8816418,106
125.0066418,103
125.1316418,103
125.2566418,103
125.3816418,103
125.5066418,103
125.6316418,103
125.7566418,103
125.8816418,103
126.0066418,103
126.1316418,103
126.2566418,101
126.3816418,101
126.5066418,101
126.6316418,101
126.7566418,101
126.8816418,101
127.0066418,101
127.1316418,101
127.2566418,101
127.3816418,101
127.5066418,101
127.6316418,101
127.7566418,101
127.8816418,101
128.0066418,101
128.1316418,101
128.2566418,101
128.3816418,101
128.5066418,101
128.6316418,101
128.7566418,101
128.8816418,101
129.0066418,103
129.1316418,103
129.2566418,103
129.3816418,103
129.5066418,103
129.6316418,101
129.7566418,101
129.8816418,101
130.0066418,101
130.1316418,101
130.2566418,101
130.3816418,101
130.5066418,101
130.6316418,101
130.7566418,109
130.8816418,109
131.0066418,109
131.1316418,109
131.2566418,109
131.3816418,109
131.5066418,109
131.6316418,109
131.7566418,109
131.8816418,109
132.0066418,109
132.1316418,109
132.2566418,109
132.3816418,109
132.5066418,109
132.6316418,109
132.7566418,109
132.8816418,109
133.0066418,109
133.1316418,109
133.2566418,109
133.3816418,109
133.5066418,106
133.6316418,106
133.7566418,106
133.8816418,106
134.0066418,106
134.1316418,106
134.2566418,106
134.3816418,106
134.5066418,106
134.6316418,109
134.7566418,109
134.8816418,109
135.0066418,109
135.1316418,109
135.2566418,109
135.3816418,109
135.5066418,109
135.6316418,112
135.7566418,112
135.8816418,112
136.0066418,112
136.1316418,112
136.2566418,112
136.3816418,112
136.5066418,112
136.6316418,112
136.7566418,112
136.8816418,112
137.0066418,112
137.1316418,112
137.2566418,112
137.3816418,112
137.5066418,112
137.6316418,112
137.7566418,112
137.8816418,112
138.0066418,112
138.1316418,112
138.2566418,112
138.3816418,112
138.5066418,112
138.6316418,112
138.7566418,112
138.8816418,112
139.0066418,106
139.1316418,106
139.2566418,106
139.3816418,106
139.5066418,106
139.6316418,103
139.7566418,103
139.8816418,103
140.0066418,103
140.1316418,103
140.2566418,103
140.3816418,103
140.5066418,103
140.6316418,103
140.7566418,101
140.8816418,101
141.0066418,101
141.1316418,101
141.2566418,101
141.3816418,98
141.5066418,98
141.6316418,98
141.7566418,98
141.8816418,98
142.0066418,98
142.1316418,98
142.2566418,98
142.3816418,98
142.5066418,98
142.6316418,98
142.7566418,98
142.8816418,98
143.0066418,98
143.1316418,98
143.2566418,98
143.3816418,98
143.5066418,98
143.6316418,98
143.7566418,106
143.8816418,106
144.0066418,106
144.1316418,106
144.2566418,106
144.3816418,106
144.5066418,106
144.6316418,106
144.7566418,106
144.8816418,106
145.0066418,106
145.1316418,106
145.2566418,106
145.3816418,106
145.5066418,106
145.6316418,106
145.7566418,106
145.8816418,106
146.0066418,101
146.1316418,101
146.2566418,101
146.3816418,101
146.5066418,101
146.6316418,101
146.7566418,101
146.8816418,101
147.0066418,101
147.1316418,101
147.2566418,101
147.3816418,101
147.5066418,101
147.6316418,101
147.7566418,101
147.8816418,101
148.0066418,101
148.1316418,101
148.2566418,101
148.3816418,101
148.5066418,101
148.6316418,101
148.7566418,101
148.8816418,101
149.0066418,101
149.1316418,98
149.2566418,98
149.3816418,98
149.5066418,98
149.6316418,98
149.7566418,96
149.8816418,96
150.0066418,96
150.1316418,96
150.2566418,96
150.3816418,96
150.5066418,96
150.6316418,96
150.7566418,96
150.8816418,96
151.0066418,96
151.1316418,96
151.2566418,96
151.3816418,96
151.5066418,96
151.6316418,96
151.7566418,96
151.8816418,96
152.0066418,96
152.1316418,96
152.2566418,96
152.3816418,96
152.5066418,96
152.6316418,96
152.7566418,101
152.8816418,101
153.0066418,101
153.1316418,101
153.2566418,101
153.3816418,101
153.5066418,101
153.6316418,101
153.7566418,101
153.8816418,103
154.0066418,103
154.1316418,103
154.2566418,103
154.3816418,103
154.5066418,103
154.6316418,103
154.7566418,103
154.8816418,103
155.0066418,103
155.1316418,103
155.2566418,103
155.3816418,103
155.5066418,103
155.6316418,103
155.7566418,101
155.8816418,101
156.0066418,101
156.1316418,101
156.2566418,98
156.3816418,98
156.5066418,98
156.6316418,98
156.7566418,98
156.8816418,98
157.0066418,98
157.1316418,98
157.2566418,98
157.3816418,98
157.5066418,98
157.6316418,98
157.7566418,98
157.8816418,98
158.0066418,98
158.1316418,98
158.2566418,98
158.3816418,98
158.5066418,98
158.6316418,98
158.7566418,98
158.8816418,98
159.0066418,98
159.1316418,98
159.2566418,101
159.3816418,101
159.5066418,101
159.6316418,101
159.7566418,101
159.8816418,101
160.0066418,101
160.1316418,101
160.2566418,101
160.3816418,103
160.5066418,103
160.6316418,103
160.7566418,103
160.8816418,103
161.0066418,103
161.1316418,103
161.2566418,103
161.3816418,103
161.5066418,106
161.6316418,106
161.7566418,106
161.8816418,106
162.0066418,106
162.1316418,106
162.2566418,106
162.3816418,106
162.5066418,106
162.6316418,106
162.7566418,106
162.8816418,106
163.0066418,106
163.1316418,106
163.2566418,106
163.3816418,106
163.5066418,106
163.6316418,106
163.7566418,106
163.8816418,106
164.0066418,106
164.1316418,106
164.2566418,106
164.3816418,109
164.5066418,109
164.6316418,109
164.7566418,109
164.8816418,109
165.0066418,109
165.1316418,109
165.2566418,109
165.3816418,109
165.5066418,109
165.6316418,109
165.7566418,109
165.8816418,109
166.0066418,109
166.1316418,109
166.2566418,109
166.3816418,109
166.5066418,109
166.6316418,109
166.7566418,109
166.8816418,109
167.0066418,109
167.1316418,109
167.2566418,109
167.3816418,109
167.5066418,109
167.6316418,106
167.7566418,106
167.8816418,106
168.0066418,106
168.1316418,106
168.2566418,106
168.3816418,106
168.5066418,106
168.6316418,106
168.7566418,106
168.8816418,106
169.0066418,106
169.1316418,106
169.2566418,106
169.3816418,106
169.5066418,103
169.6316418,103
169.7566418,103
169.8816418,103
170.0066418,101
170.1316418,101
170.2566418,101
170.3816418,101
170.5066418,101
170.6316418,101
170.7566418,101
170.8816418,101
171.0066418,101
171.1316418,101
171.2566418,101
171.3816418,101
171.5066418,101
171.6316418,101
171.7566418,101
171.8816418,101
172.0066418,101
172.1316418,101
172.2566418,101
172.3816418,101
172.5066418,101
172.6316418,101
172.7566418,101
172.8816418,101
173.0066418,101
173.1316418,101
173.2566418,101
173.3816418,101
173.5066418,101
173.6316418,101
173.7566418,101
173.8816418,101
174.0066418,101
174.1316418,101
174.2566418,101
174.3816418,101
174.5066418,101
174.6316418,101
174.7566418,103
174.8816418,103
175.0066418,103
175.1316418,103
175.2566418,103
175.3816418,103
175.5066418,103
175.6316418,103
175.7566418,103
175.8816418,103
176.0066418,103
176.1316418,103
176.2566418,103
176.3816418,106
176.5066418,106
176.6316418,106
176.7566418,106
176.8816418,106
177.0066418,106
177.1316418,106
177.2566418,106
177.3816418,106
177.5066418,106
177.6316418,106
177.7566418,106
177.8816418,106
178.0066418,106
178.1316418,106
178.2566418,106
178.3816418,106
178.5066418,106
178.6316418,106
178.7566418,106
178.8816418,106
179.0066418,106
179.1316418,106
179.2566418,106
179.3816418,106
179.5066418,106
179.6316418,109
179.7566418,109
179.8816418,109
180.0066418,109
180.1316418,109
180.2566418,109
180.3816418,109
180.5066418,109
180.6316418,109
180.7566418,109
180.8816418,109
181.0066418,109
181.1316418,109
181.2566418,109
181.3816418,109
181.5066418,109
181.6316418,109
181.7566418,109
181.8816418,109
182.0066418,109
182.1316418,109
182.2566418,109
182.3816418,109
182.5066418,106
182.6316418,106
182.7566418,106
182.8816418,106
183.0066418,106
183.1316418,103
183.2566418,103
183.3816418,103
183.5066418,103
183.6316418,103
183.7566418,103
183.8816418,103
184.0066418,103
184.1316418,103
184.2566418,101
184.3816418,101
184.5066418,101
184.6316418,101
184.7566418,101
184.8816418,103
185.0066418,103
185.1316418,103
185.2566418,103
185.3816418,103
185.5066418,101
185.6316418,101
185.7566418,101
185.8816418,101
186.0066418,101
186.1316418,101
186.2566418,101
186.3816418,101
186.5066418,101
186.6316418,98
186.7566418,98
186.8816418,98
187.0066418,98
187.1316418,98
187.2566418,98
187.3816418,98
187.5066418,98
187.6316418,98
187.7566418,103
187.8816418,103
188.0066418,103
188.1316418,103
188.2566418,103
188.3816418,101
188.5066418,101
188.6316418,101
188.7566418,101
188.8816418,103
189.0066418,103
189.1316418,103
189.2566418,103
189.3816418,103
189.5066418,103
189.6316418,103
189.7566418,103
189.8816418,103
190.0066418,103
190.1316418,101
190.2566418,101
190.3816418,101
190.5066418,101
190.6316418,101
190.7566418,101
190.8816418,101
191.0066418,101
191.1316418,101
191.2566418,101
191.3816418,101
191.5066418,101
191.6316418,101
191.7566418,101
191.8816418,101
192.0066418,101
192.1316418,101
192.2566418,101
192.3816418,101
192.5066418,101
192.6316418,101
192.7566418,101
192.8816418,101
193.0066418,101
193.1316418,96
193.2566418,96
193.3816418,96
193.5066418,96
193.6316418,96
193.7566418,96
193.8816418,96
194.0066418,96
194.1316418,96
194.2566418,101
194.3816418,101
194.5066418,101
194.6316418,101
194.7566418,103
194.8816418,103
195.0066418,103
195.1316418,103
195.2566418,103
195.3816418,106
195.5066418,106
195.6316418,106
195.7566418,106
195.8816418,109
196.0066418,109
196.1316418,109
196.2566418,109
196.3816418,109
196.5066418,109
196.6316418,109
196.7566418,109
196.8816418,109
197.0066418,109
197.1316418,109
197.2566418,109
197.3816418,109
197.5066418,109
197.6316418,109
197.7566418,109
197.8816418,109
198.0066418,109
198.1316418,109
198.2566418,103
198.3816418,103
198.5066418,103
198.6316418,103
198.7566418,103
198.8816418,101
199.0066418,101
199.1316418,101
199.2566418,101
199.3816418,101
199.5066418,93
199.6316418,93
199.7566418,93
199.8816418,93
200.0066418,93
200.1316418,93
200.2566418,93
200.3816418,93
200.5066418,93
200.6316418,93
200.7566418,93
200.8816418,93
201.0066418,93
201.1316418,93
201.2566418,93
201.3816418,96
201.5066418,96
201.6316418,96
201.7566418,96
201.8816418,96
202.0066418,96
202.1316418,96
202.2566418,96
202.3816418,96
202.5066418,96
202.6316418,96
202.7566418,96
202.8816418,96
203.0066418,96
203.1316418,96
203.2566418,96
203.3816418,96
203.5066418,96
203.6316418,96
203.7566418,96
203.8816418,96
204.0066418,96
204.1316418,96
204.2566418,96
204.3816418,96
204.5066418,96
204.6316418,96
204.7566418,96
204.8816418,96
205.0066418,96
205.1316418,96
205.2566418,96
205.3816418,96
205.5066418,96
205.6316418,96
205.7566418,96
205.8816418,96
206.0066418,96
206.1316418,96
206.2566418,96
206.3816418,96
206.5066418,96
206.6316418,96
206.7566418,96
206.8816418,96
207.0066418,96
207.1316418,96
207.2566418,96
207.3816418,96
207.5066418,96
207.6316418,96
207.7566418,96
207.8816418,96
208.0066418,96
208.1316418,96
208.2566418,98
208.3816418,98
208.5066418,98
208.6316418,98
208.7566418,98
208.8816418,96
209.0066418,96
209.1316418,96
209.2566418,96
209.3816418,96
209.5066418,96
209.6316418,96
209.7566418,96
209.8816418,96
210.0066418,96
210.1316418,96
210.2566418,96
210.3816418,96
210.5066418,96
210.6316418,96
210.7566418,96
210.8816418,96
211.0066418,96
211.1316418,96
211.2566418,96
211.3816418,96
211.5066418,93
211.6316418,93
211.7566418,93
211.8816418,93
212.0066418,93
212.1316418,91
212.2566418,91
212.3816418,91
212.5066418,91
212.6316418,91
212.7566418,91
212.8816418,91
213.0066418,91
213.1316418,91
213.2566418,91
213.3816418,93
213.5066418,93
213.6316418,93
213.7566418,93
213.8816418,93
214.0066418,93
214.1316418,93
214.2566418,93
214.3816418,93
214.5066418,93
214.6316418,93
214.7566418,93
214.8816418,93
215.0066418,93
215.1316418,93
215.2566418,98
215.3816418,98
215.5066418,98
215.6316418,98
215.7566418,98
215.8816418,93
216.0066418,93
216.1316418,93
216.2566418,93
216.3816418,93
216.5066418,93
216.6316418,93
216.7566418,93
216.8816418,93
217.0066418,93
217.1316418,93
217.2566418,93
217.3816418,93
217.5066418,93
217.6316418,93
217.7566418,93
217.8816418,93
218.0066418,93
218.1316418,93
218.2566418,96
