Time(s),Value(%)
0.0222668,9.64999961853027
0.0378918,8.55000019073486
0.0535168,7.53999996185303
0.0691418,6.76999998092651
0.0847668,6.11999988555908
0.1003918,5.30000019073486
0.1160168,4.09000015258789
0.1316418,2.57999992370605
0.1472668,1.07000005245209
0.1628918,-0.170000001788139
0.1785168,-1.10000002384186
0.1941418,-1.78999996185303
0.2097668,-2.38000011444092
0.2253918,-2.92000007629395
0.2410168,-3.38000011444092
0.2566418,-3.66000008583069
0.2722668,-3.78999996185303
0.2878918,-3.85999989509583
0.3035168,-3.95000004768372
0.3191418,-4.13000011444092
0.3347668,-4.46000003814697
0.3503918,-4.82999992370605
0.3660168,-5.1100001335144
0.3816418,-5.23000001907349
0.3972668,-5.25
0.4128918,-5.21999979019165
0.4285168,-5.15999984741211
0.4441418,-5.09000015258789
0.4597668,-4.98000001907349
0.4753918,-4.65000009536743
0.4910168,-3.73000001907349
0.5066418,-1.85000002384186
0.5222668,1.02999997138977
0.5378918,4.57000017166138
0.5535168,8.07999992370605
0.5691418,10.8100004196167
0.5847668,12.2799997329712
0.6003918,12.5
0.6160168,11.8000001907349
0.6316418,10.6000003814697
0.6472668,9.22999954223633
0.6628918,7.84999990463257
0.6785168,6.51999998092651
0.6941418,5.21000003814697
0.7097668,3.89000010490417
0.7253918,2.5699999332428
0.7410168,1.35000002384186
0.7566418,0.330000013113022
0.7722668,-0.46000000834465
0.7878918,-1.16999995708466
0.8035168,-1.97000002861023
0.8191418,-2.88000011444092
0.8347668,-3.67000007629395
0.8503918,-4.19999980926514
0.8660168,-4.55000019073486
0.8816418,-4.98000001907349
0.8972668,-5.6399998664856
0.9128918,-6.40999984741211
0.9285168,-7.09000015258789
0.9441418,-7.51000022888184
0.9597668,-7.67000007629395
0.9753918,-7.69000005722046
0.9910168,-7.71999979019165
1.0066418,-7.78999996185303
1.0222668,-7.80000019073486
1.0378918,-7.65000009536743
1.0535168,-7.23000001907349
1.0691418,-6.34999990463257
1.0847668,-4.71999979019165
1.1003918,-2.1800000667572
1.1160168,1.00999999046326
1.1316418,4.36999988555908
1.1472668,7.34999990463257
1.1628918,9.52999973297119
1.1785168,10.6999998092651
1.1941418,10.8299999237061
1.2097668,10.0900001525879
1.2253918,8.85999965667725
1.2410168,7.59999990463257
1.2566418,6.59000015258789
1.2722668,5.73000001907349
1.2878918,4.82000017166138
1.3035168,3.74000000953674
1.3191418,2.50999999046326
1.3347668,1.25999999046326
1.3503918,0.159999996423721
1.3660168,-0.660000026226044
1.3816418,-1.22000002861023
1.3972668,-1.5900000333786
1.4128918,-1.89999997615814
1.4285168,-2.27999997138977
1.4441418,-2.73000001907349
1.4597668,-3.23000001907349
1.4753918,-3.75999999046326
1.4910168,-4.32999992370605
1.5066418,-4.8600001335144
1.5222668,-5.28999996185303
1.5378918,-5.61999988555908
1.5535168,-5.8899998664856
1.5691418,-6.1399998664856
1.5847668,-6.34000015258789
1.6003918,-6.5
1.6160168,-6.59000015258789
1.6316418,-6.40999984741211
1.6472668,-5.53000020980835
1.6628918,-3.58999991416931
1.6785168,-0.649999976158142
1.6941418,2.80999994277954
1.7097668,6.09000015258789
1.7253918,8.52000045776367
1.7410168,9.75
1.7566418,9.82999992370605
1.7722668,9.0600004196167
1.7878918,7.8600001335144
1.8035168,6.6100001335144
1.8191418,5.51000022888184
1.8347668,4.51999998092651
1.8503918,3.45000004768372
1.8660168,2.17000007629395
1.8816418,0.769999980926514
1.8972668,-0.540000021457672
1.9128918,-1.54999995231628
1.9285168,-2.1800000667572
1.9441418,-2.50999999046326
1.9597668,-2.67000007629395
1.9753918,-2.75
1.9910168,-2.83999991416931
2.0066418,-3.05999994277954
2.0222668,-3.48000001907349
2.0378918,-4.05000019073486
2.0535168,-4.67000007629395
2.0691418,-5.30000019073486
2.0847668,-5.88000011444092
2.1003918,-6.30999994277954
2.1160168,-6.48000001907349
2.1316418,-6.5
2.1472668,-6.59000015258789
2.1628918,-6.73999977111816
2.1785168,-6.6100001335144
2.1941418,-5.80000019073486
2.2097668,-4.01000022888184
2.2253918,-1.24000000953674
2.2410168,2.07999992370605
2.2566418,5.28999996185303
2.2722668,7.73000001907349
2.2878918,9.10000038146973
2.3035168,9.47999954223633
2.3191418,9.19999980926514
2.3347668,8.64999961853027
2.3503918,8.02999973297119
2.3660168,7.32999992370605
2.3816418,6.3899998664856
2.3972668,5.05999994277954
2.4128918,3.40000009536743
2.4285168,1.64999997615814
2.4441418,0.129999995231628
2.4597668,-0.870000004768372
2.4753918,-1.29999995231628
2.4910168,-1.37000000476837
2.5066418,-1.39999997615814
2.5222668,-1.6599999666214
2.5378918,-2.19000005722046
2.5535168,-2.8199999332428
2.5691418,-3.35999989509583
2.5847668,-3.69000005722046
2.6003918,-3.84999990463257
2.6160168,-4.01000022888184
2.6316418,-4.32999992370605
2.6472668,-4.76000022888184
2.6628918,-5.05999994277954
2.6785168,-5.07999992370605
2.6941418,-4.92000007629395
2.7097668,-4.67000007629395
2.7253918,-4.21000003814697
2.7410168,-3.25
2.7566418,-1.60000002384186
2.7722668,0.730000019073486
2.7878918,3.5699999332428
2.8035168,6.48999977111816
2.8191418,8.9399995803833
2.8347668,10.4899997711182
2.8503918,11.0799999237061
2.8660168,10.8800001144409
2.8816418,10.1199998855591
2.8972668,9.03999996185303
2.9128918,7.78999996185303
2.9285168,6.44000005722046
2.9441418,5.07999992370605
2.9597668,3.74000000953674
2.9753918,2.47000002861023
2.9910168,1.27999997138977
3.0066418,0.159999996423721
3.0222668,-0.860000014305115
3.0378918,-1.79999995231628
3.0535168,-2.57999992370605
3.0691418,-3.21000003814697
3.0847668,-3.70000004768372
3.1003918,-4.05000019073486
3.1160168,-4.28000020980835
3.1316418,-4.51000022888184
3.1472668,-4.84000015258789
3.1628918,-5.34000015258789
3.1785168,-5.90999984741211
3.1941418,-6.40000009536743
3.2097668,-6.65999984741211
3.2253918,-6.67000007629395
3.2410168,-6.53000020980835
3.2566418,-6.34999990463257
3.2722668,-6.17999982833862
3.2878918,-5.96999979019165
3.3035168,-5.55999994277954
3.3191418,-4.67999982833862
3.3347668,-3.1800000667572
3.3503918,-1.17999994754791
3.3660168,0.949999988079071
3.3816418,2.86999988555908
3.3972668,4.40999984741211
3.4128918,5.6100001335144
3.4285168,6.53000020980835
3.4441418,7.17999982833862
3.4597668,7.59999990463257
3.4753918,7.84999990463257
3.4910168,7.86999988555908
3.5066418,7.44000005722046
3.5222668,6.5
3.5378918,5.23999977111816
3.5535168,3.95000004768372
3.5691418,2.74000000953674
3.5847668,1.54999995231628
3.6003918,0.330000013113022
3.6160168,-0.779999971389771
3.6316418,-1.60000002384186
3.6472668,-2.0699999332428
3.6628918,-2.32999992370605
3.6785168,-2.63000011444092
3.6941418,-3.10999989509583
3.7097668,-3.69000005722046
3.7253918,-4.17000007629395
3.7410168,-4.42999982833862
3.7566418,-4.53000020980835
3.7722668,-4.59000015258789
3.7878918,-4.67999982833862
3.8035168,-4.76000022888184
3.8191418,-4.78999996185303
3.8347668,-4.80999994277954
3.8503918,-4.86999988555908
3.8660168,-4.90000009536743
3.8816418,-4.76000022888184
3.8972668,-4.21999979019165
3.9128918,-3.03999996185303
3.9285168,-1.05999994277954
3.9441418,1.5900000333786
3.9597668,4.42000007629395
3.9753918,6.82999992370605
3.9910168,8.44999980926514
4.0066418,9.21000003814697
4.0222668,9.14999961853027
4.0378918,8.36999988555908
4.0535168,7.03000020980835
4.0691418,5.36999988555908
4.0847668,3.58999991416931
4.1003918,1.86000001430511
4.1160168,0.270000010728836
4.1316418,-1.14999997615814
4.1472668,-2.42000007629395
4.1628918,-3.42000007629395
4.1785168,-3.99000000953674
4.1941418,-4.11999988555908
4.2097668,-3.96000003814697
4.2253918,-3.69000005722046
4.2410168,-3.48000001907349
4.2566418,-3.41000008583069
4.2722668,-3.47000002861023
4.2878918,-3.63000011444092
4.3035168,-3.83999991416931
4.3191418,-4.09999990463257
4.3347668,-4.32999992370605
4.3503918,-4.42000007629395
4.3660168,-4.42000007629395
4.3816418,-4.42999982833862
4.3972668,-4.44000005722046
4.4128918,-4.40000009536743
4.4285168,-4.26000022888184
4.4441418,-3.97000002861023
4.4597668,-3.30999994277954
4.4753918,-1.95000004768372
4.4910168,0.25
4.5066418,3.15000009536743
4.5222668,6.32000017166138
4.5378918,9.17000007629395
4.5535168,11.2200002670288
4.5691418,12.2799997329712
4.5847668,12.4399995803833
4.6003918,12.0
4.6160168,11.2600002288818
4.6316418,10.3900003433228
4.6472668,9.51000022888184
4.6628918,8.60999965667725
4.6785168,7.59999990463257
4.6941418,6.32999992370605
4.7097668,4.80000019073486
4.7253918,3.26999998092651
4.7410168,2.02999997138977
4.7566418,1.16999995708466
4.7722668,0.600000023841858
4.7878918,0.159999996423721
4.8035168,-0.25
4.8191418,-0.709999978542328
4.8347668,-1.23000001907349
4.8503918,-1.78999996185303
4.8660168,-2.33999991416931
4.8816418,-2.89000010490417
4.8972668,-3.51999998092651
4.9128918,-4.32999992370605
4.9285168,-5.23999977111816
4.9441418,-6.01999998092651
4.9597668,-6.48999977111816
4.9753918,-6.71999979019165
4.9910168,-6.84000015258789
5.0066418,-6.82000017166138
5.0222668,-6.46999979019165
5.0378918,-5.57999992370605
5.0535168,-3.97000002861023
5.0691418,-1.5
5.0847668,1.76999998092651
5.1003918,5.40999984741211
5.1160168,8.81999969482422
5.1316418,11.5500001907349
5.1472668,13.5
5.1628918,14.8800001144409
5.1785168,16.1100006103516
5.1941418,17.5100002288818
5.2097668,19.0599994659424
5.2253918,20.5
5.2410168,21.4400005340576
5.2566418,21.6599998474121
5.2722668,21.1700000762939
5.2878918,20.2199993133545
5.3035168,19.0499992370605
5.3191418,17.7900009155273
5.3347668,16.4300003051758
5.3503918,14.8400001525879
5.3660168,12.8100004196167
5.3816418,10.2799997329712
5.3972668,7.40000009536743
5.4128918,4.44999980926514
5.4285168,1.66999995708466
5.4441418,-0.899999976158142
5.4597668,-3.39000010490417
5.4753918,-5.86999988555908
5.4910168,-8.28999996185303
5.5066418,-10.5299997329712
5.5222668,-12.5799999237061
5.5378918,-14.5299997329712
5.5535168,-16.4799995422363
5.5691418,-18.3199996948242
5.5847668,-19.8899993896484
5.6003918,-21.1100006103516
5.6160168,-21.9500007629395
5.6316418,-22.3999996185303
5.6472668,-22.5599994659424
5.6628918,-22.5900001525879
5.6785168,-22.6499996185303
5.6941418,-22.7700004577637
5.7097668,-22.8999996185303
5.7253918,-22.8999996185303
5.7410168,-22.7099990844727
5.7566418,-22.4400005340576
5.7722668,-22.2800006866455
5.7878918,-22.2999992370605
5.8035168,-22.4099998474121
5.8191418,-22.4799995422363
5.8347668,-22.4599990844727
5.8503918,-22.3500003814697
5.8660168,-22.1499996185303
5.8816418,-21.8600006103516
5.8972668,-21.5100002288818
5.9128918,-21.0900001525879
5.9285168,-20.5
5.9441418,-19.7099990844727
5.9597668,-18.75
5.9753918,-17.6200008392334
5.9910168,-16.2999992370605
6.0066418,-14.8599996566772
6.0222668,-13.3999996185303
6.0378918,-11.9499998092651
6.0535168,-10.5600004196167
6.0691418,-9.22000026702881
6.0847668,-7.94000005722046
6.1003918,-6.67999982833862
6.1160168,-5.3600001335144
6.1316418,-3.9300000667572
6.1472668,-2.39000010490417
6.1628918,-0.829999983310699
6.1785168,0.720000028610229
6.1941418,2.36999988555908
6.2097668,4.3600001335144
6.2253918,7.0
6.2410168,10.4099998474121
6.2566418,14.2299995422363
6.2722668,17.7900009155273
6.2878918,20.4400005340576
6.3035168,21.9699993133545
6.3191418,22.5599994659424
6.3347668,22.6000003814697
6.3503918,22.4200000762939
6.3660168,22.0900001525879
6.3816418,21.4699993133545
6.3972668,20.4899997711182
6.4128918,19.2199993133545
6.4285168,17.8099994659424
6.4441418,16.5200004577637
6.4597668,15.5100002288818
6.4753918,14.8100004196167
6.4910168,14.2399997711182
6.5066418,13.6300001144409
6.5222668,12.8900003433228
6.5378918,12.0900001525879
6.5535168,11.3400001525879
6.5691418,10.710000038147
6.5847668,10.1999998092651
6.6003918,9.82999992370605
6.6160168,9.57999992370605
6.6316418,9.36999988555908
6.6472668,9.09000015258789
6.6628918,8.61999988555908
6.6785168,7.8899998664856
6.6941418,6.92000007629395
6.7097668,5.84999990463257
6.7253918,4.96000003814697
6.7410168,4.53999996185303
6.7566418,4.6100001335144
6.7722668,5.05000019073486
6.7878918,5.73999977111816
6.8035168,6.69000005722046
6.8191418,8.01000022888184
6.8347668,9.76000022888184
6.8503918,11.710000038147
6.8660168,13.3900003433228
6.8816418,14.4200000762939
6.8972668,14.75
6.9128918,14.5299997329712
6.9285168,13.9300003051758
6.9441418,13.1499996185303
6.9597668,12.289999961853
6.9753918,11.2600002288818
6.9910168,9.89999961853027
7.0066418,8.17000007629395
7.0222668,6.23999977111816
7.0378918,4.40999984741211
7.0535168,2.83999991416931
7.0691418,1.47000002861023
7.0847668,0.219999998807907
7.1003918,-0.920000016689301
7.1160168,-1.87000000476837
7.1316418,-2.50999999046326
7.1472668,-2.94000005722046
7.1628918,-3.4300000667572
7.1785168,-4.19999980926514
7.1941418,-5.23000001907349
7.2097668,-6.32000017166138
7.2253918,-7.30999994277954
7.2410168,-8.15999984741211
7.2566418,-8.89000034332275
7.2722668,-9.47000026702881
7.2878918,-9.82999992370605
7.3035168,-10.0600004196167
7.3191418,-10.3400001525879
7.3347668,-10.7200002670288
7.3503918,-10.9200000762939
7.3660168,-10.6700000762939
7.3816418,-9.92000007629395
7.3972668,-8.77000045776367
7.4128918,-7.3600001335144
7.4285168,-5.78000020980835
7.4441418,-4.05999994277954
7.4597668,-2.28999996185303
7.4753918,-0.649999976158142
7.4910168,0.589999973773956
7.5066418,1.28999996185303
7.5222668,1.48000001907349
7.5378918,1.36000001430511
7.5535168,1.03999996185303
7.5691418,0.560000002384186
7.5847668,-0.100000001490116
7.6003918,-0.959999978542328
7.6160168,-1.98000001907349
7.6316418,-3.07999992370605
7.6472668,-4.1100001335144
7.6628918,-4.92999982833862
7.6785168,-5.40000009536743
7.6941418,-5.51999998092651
7.7097668,-5.46000003814697
7.7253918,-5.42000007629395
7.7410168,-5.55999994277954
7.7566418,-5.8899998664856
7.7722668,-6.40999984741211
7.7878918,-7.01000022888184
7.8035168,-7.51000022888184
7.8191418,-7.78000020980835
7.8347668,-7.84000015258789
7.8503918,-7.82999992370605
7.8660168,-7.80999994277954
7.8816418,-7.73000001907349
7.8972668,-7.48000001907349
7.9128918,-6.98999977111816
7.9285168,-6.38000011444092
7.9441418,-5.84999990463257
7.9597668,-5.44000005722046
7.9753918,-4.8600001335144
7.9910168,-3.70000004768372
8.0066418,-1.75999999046326
8.0222668,0.779999971389771
8.0378918,3.5
8.0535168,5.84999990463257
8.0691418,7.46000003814697
8.0847668,8.27000045776367
8.1003918,8.4399995803833
8.1160168,8.21000003814697
8.1316418,7.76000022888184
8.1472668,7.1399998664856
8.1628918,6.28000020980835
8.1785168,5.15000009536743
8.1941418,3.84999990463257
8.2097668,2.60999989509583
8.2253918,1.62000000476837
8.2410168,0.970000028610229
8.2566418,0.519999980926514
8.2722668,0.0500000007450581
8.2878918,-0.569999992847443
8.3035168,-1.33000004291534
8.3191418,-2.07999992370605
8.3347668,-2.63000011444092
8.3503918,-2.91000008583069
8.3660168,-2.99000000953674
8.3816418,-3.0
8.3972668,-3.0699999332428
8.4128918,-3.26999998092651
8.4285168,-3.59999990463257
8.4441418,-4.03000020980835
8.4597668,-4.46999979019165
8.4753918,-4.82000017166138
8.4910168,-4.98999977111816
