Time(s),Value(%)
0.0222668,-96.5599975585938
0.0378918,-94.4400024414063
0.0535168,-90.5800018310547
0.0691418,-86.2600021362305
0.0847668,-82.0400009155273
0.1003918,-77.0500030517578
0.1160168,-68.5800018310547
0.1316418,-52.9300003051758
0.1472668,-27.4699993133545
0.1628918,6.80000019073486
0.1785168,44.810001373291
0.1941418,79.4000015258789
0.2097668,104.860000610352
0.2253918,119.379997253418
0.2410168,124.970001220703
0.2566418,125.629997253418
0.2722668,124.849998474121
0.2878918,124.069999694824
0.3035168,122.589996337891
0.3191418,118.459999084473
0.3347668,109.550003051758
0.3503918,94.4599990844727
0.3660168,73.2200012207031
0.3816418,47.7000007629395
0.3972668,21.2600002288818
0.4128918,-2.47000002861023
0.4285168,-20.8600006103516
0.4441418,-33.0200004577637
0.4597668,-39.6399993896484
0.4753918,-42.2099990844727
0.4910168,-42.5099983215332
0.5066418,-42.189998626709
0.5222668,-42.689998626709
0.5378918,-44.9300003051758
0.5535168,-49.0400009155273
0.5691418,-54.2999992370605
0.5847668,-59.3199996948242
0.6003918,-62.5
0.6160168,-62.7299995422363
0.6316418,-59.9199981689453
0.6472668,-55.1399993896484
0.6628918,-49.9799995422363
0.6785168,-45.5099983215332
0.6941418,-41.3899993896484
0.7097668,-35.4300003051758
0.7253918,-24.3500003814697
0.7410168,-5.73999977111816
0.7566418,20.0599994659424
0.7722668,49.7700004577637
0.7878918,78.8000030517578
0.8035168,103.349998474121
0.8191418,121.559997558594
0.8347668,133.330001831055
0.8503918,139.399993896484
0.8660168,140.309997558594
0.8816418,135.910003662109
0.8972668,126.110000610352
0.9128918,111.550003051758
0.9285168,93.4499969482422
0.9441418,73.0800018310547
0.9597668,51.7799987792969
0.9753918,31.2700004577637
0.9910168,13.5
1.0066418,-0.200000002980232
1.0222668,-9.9399995803833
1.0378918,-17.2800006866455
1.0535168,-24.3099994659424
1.0691418,-32.3899993896484
1.0847668,-41.5400009155273
1.1003918,-50.9000015258789
1.1160168,-59.4700012207031
1.1316418,-66.4100036621094
1.1472668,-71.3099975585938
1.1628918,-74.4599990844727
1.1785168,-76.870002746582
1.1941418,-79.6399993896484
1.2097668,-83.2699966430664
1.2253918,-87.3300018310547
1.2410168,-90.6100006103516
1.2566418,-91.4400024414063
1.2722668,-87.8000030517578
1.2878918,-77.5299987792969
1.3035168,-58.939998626709
1.3191418,-32.1500015258789
1.3347668,0.0
1.3503918,32.5999984741211
1.3660168,60.5699996948242
1.3816418,80.6699981689453
1.3972668,92.379997253418
1.4128918,97.25
1.4285168,97.3000030517578
1.4441418,93.8300018310547
1.4597668,87.4300003051758
1.4753918,78.370002746582
1.4910168,66.8899993896484
1.5066418,53.1399993896484
1.5222668,37.3300018310547
1.5378918,20.1599998474121
1.5535168,3.11999988555908
1.5691418,-12.0
1.5847668,-23.9400005340576
1.6003918,-32.4500007629395
1.6160168,-38.3400001525879
1.6316418,-43.0900001525879
1.6472668,-48.2599983215332
1.6628918,-54.9599990844727
1.6785168,-63.2400016784668
1.6941418,-72.1500015258789
1.7097668,-80.2699966430664
1.7253918,-86.4400024414063
1.7410168,-90.3600006103516
1.7566418,-92.1699981689453
1.7722668,-91.9599990844727
1.7878918,-89.8099975585938
1.8035168,-86.1699981689453
