Time(s),Value(℃)
221.0017972,77.0
221.0174222,77.0
221.0330472,77.0
221.0486722,77.0
221.0642972,77.0
221.0799222,77.0
221.0955472,77.0
221.1111722,77.0100021362305
221.1267972,77.0100021362305
221.1424222,77.0100021362305
221.1580472,77.0100021362305
221.1736722,77.0100021362305
221.1892972,77.0100021362305
221.2049222,77.0100021362305
221.2205472,77.0100021362305
221.2361722,77.0100021362305
221.2517972,77.0100021362305
221.2674222,77.0100021362305
221.2830472,77.0100021362305
221.2986722,77.0100021362305
221.3142972,77.0100021362305
221.3299222,77.0100021362305
221.3455472,77.0100021362305
221.3611722,77.0100021362305
221.3767972,77.0100021362305
221.3924222,77.0100021362305
221.4080472,77.0100021362305
221.4236722,77.0100021362305
221.4392972,77.0100021362305
221.4549222,77.0100021362305
221.4705472,77.0199966430664
221.4861722,77.0199966430664
221.5017972,77.0199966430664
221.5174222,77.0199966430664
221.5330472,77.0199966430664
221.5486722,77.0199966430664
221.5642972,77.0199966430664
221.5799222,77.0199966430664
221.5955472,77.0299987792969
221.6111722,77.0299987792969
221.6267972,77.0299987792969
221.6424222,77.0299987792969
221.6580472,77.0299987792969
221.6736722,77.0299987792969
221.6892972,77.0299987792969
221.7049222,77.0400009155273
221.7205472,77.0400009155273
221.7361722,77.0400009155273
221.7517972,77.0400009155273
221.7674222,77.0400009155273
221.7830472,77.0400009155273
221.7986722,77.0500030517578
221.8142972,77.0500030517578
221.8299222,77.0500030517578
221.8455472,77.0500030517578
221.8611722,77.0500030517578
221.8767972,77.0500030517578
221.8924222,77.0599975585938
221.9080472,77.0599975585938
221.9236722,77.0599975585938
221.9392972,77.0599975585938
221.9549222,77.0599975585938
221.9705472,77.0599975585938
221.9861722,77.0699996948242
222.0017972,77.0699996948242
222.0174222,77.0699996948242
222.0330472,77.0699996948242
222.0486722,77.0699996948242
222.0642972,77.0800018310547
222.0799222,77.0800018310547
222.0955472,77.0800018310547
222.1111722,77.0800018310547
222.1267972,77.0800018310547
222.1424222,77.0800018310547
222.1580472,77.0899963378906
222.1736722,77.0899963378906
222.1892972,77.0899963378906
222.2049222,77.0899963378906
222.2205472,77.0999984741211
222.2361722,77.0999984741211
222.2517972,77.0999984741211
222.2674222,77.1100006103516
222.2830472,77.1100006103516
222.2986722,77.1100006103516
222.3142972,77.120002746582
222.3299222,77.120002746582
222.3455472,77.120002746582
222.3611722,77.129997253418
222.3767972,77.129997253418
222.3924222,77.1399993896484
222.4080472,77.1399993896484
222.4236722,77.1399993896484
222.4392972,77.1500015258789
222.4549222,77.1500015258789
222.4705472,77.1500015258789
222.4861722,77.1600036621094
222.5017972,77.1600036621094
222.5174222,77.1600036621094
222.5330472,77.1699981689453
222.5486722,77.1699981689453
222.5642972,77.1699981689453
222.5799222,77.1699981689453
222.5955472,77.1800003051758
222.6111722,77.1800003051758
222.6267972,77.1800003051758
222.6424222,77.1800003051758
222.6580472,77.1800003051758
222.6736722,77.1800003051758
222.6892972,77.1800003051758
222.7049222,77.1800003051758
222.7205472,77.1800003051758
222.7361722,77.1800003051758
222.7517972,77.1800003051758
222.7674222,77.1800003051758
222.7830472,77.1800003051758
222.7986722,77.1800003051758
222.8142972,77.1800003051758
222.8299222,77.1800003051758
222.8455472,77.1800003051758
222.8611722,77.1800003051758
222.8767972,77.1800003051758
222.8924222,77.1800003051758
222.9080472,77.1800003051758
222.9236722,77.1800003051758
222.9392972,77.1800003051758
222.9549222,77.1800003051758
222.9705472,77.1800003051758
222.9861722,77.1800003051758
223.0017972,77.1800003051758
223.0174222,77.1800003051758
223.0330472,77.1800003051758
223.0486722,77.1900024414063
223.0642972,77.1900024414063
223.0799222,77.1900024414063
223.0955472,77.1900024414063
223.1111722,77.1900024414063
223.1267972,77.1900024414063
223.1424222,77.1900024414063
223.1580472,77.1900024414063
223.1736722,77.1900024414063
223.1892972,77.1900024414063
223.2049222,77.1900024414063
223.2205472,77.1900024414063
223.2361722,77.1900024414063
223.2517972,77.1900024414063
223.2674222,77.1900024414063
223.2830472,77.1900024414063
223.2986722,77.1900024414063
223.3142972,77.1900024414063
223.3299222,77.1999969482422
223.3455472,77.1999969482422
223.3611722,77.1999969482422
223.3767972,77.1999969482422
223.3924222,77.1999969482422
223.4080472,77.1999969482422
223.4236722,77.1999969482422
223.4392972,77.1999969482422
223.4549222,77.1999969482422
223.4705472,77.2099990844727
223.4861722,77.2099990844727
223.5017972,77.2099990844727
223.5174222,77.2099990844727
223.5330472,77.2200012207031
223.5486722,77.2200012207031
223.5642972,77.2200012207031
223.5799222,77.2200012207031
223.5955472,77.2200012207031
223.6111722,77.2300033569336
223.6267972,77.2300033569336
223.6424222,77.2300033569336
223.6580472,77.2399978637695
223.6736722,77.2399978637695
223.6892972,77.2399978637695
223.7049222,77.25
223.7205472,77.25
223.7361722,77.25
223.7517972,77.2600021362305
223.7674222,77.2600021362305
223.7830472,77.2600021362305
223.7986722,77.2699966430664
223.8142972,77.2699966430664
223.8299222,77.2799987792969
223.8455472,77.2799987792969
223.8611722,77.2900009155273
223.8767972,77.2900009155273
223.8924222,77.3000030517578
223.9080472,77.3000030517578
223.9236722,77.3099975585938
223.9392972,77.3099975585938
223.9549222,77.3199996948242
223.9705472,77.3199996948242
223.9861722,77.3300018310547
224.0017972,77.3399963378906
224.0174222,77.3399963378906
224.0330472,77.3499984741211
224.0486722,77.3600006103516
224.0642972,77.3600006103516
224.0799222,77.370002746582
224.0955472,77.370002746582
224.1111722,77.379997253418
224.1267972,77.3899993896484
224.1424222,77.3899993896484
224.1580472,77.4000015258789
224.1736722,77.4100036621094
224.1892972,77.4199981689453
224.2049222,77.4199981689453
224.2205472,77.4300003051758
224.2361722,77.4400024414063
224.2517972,77.4400024414063
224.2674222,77.4499969482422
224.2830472,77.4599990844727
224.2986722,77.4700012207031
224.3142972,77.4700012207031
224.3299222,77.4800033569336
224.3455472,77.4899978637695
224.3611722,77.5
224.3767972,77.5100021362305
224.3924222,77.5100021362305
224.4080472,77.5199966430664
224.4236722,77.5299987792969
224.4392972,77.5400009155273
224.4549222,77.5500030517578
224.4705472,77.5599975585938
224.4861722,77.5699996948242
224.5017972,77.5800018310547
224.5174222,77.5899963378906
224.5330472,77.5999984741211
224.5486722,77.6100006103516
224.5642972,77.620002746582
224.5799222,77.629997253418
224.5955472,77.6399993896484
224.6111722,77.6500015258789
224.6267972,77.6600036621094
224.6424222,77.6699981689453
224.6580472,77.6900024414063
224.6736722,77.6999969482422
224.6892972,77.7099990844727
224.7049222,77.7200012207031
224.7205472,77.7300033569336
224.7361722,77.7399978637695
224.7517972,77.7600021362305
224.7674222,77.7699966430664
224.7830472,77.7799987792969
224.7986722,77.7900009155273
224.8142972,77.8000030517578
224.8299222,77.8199996948242
224.8455472,77.8300018310547
224.8611722,77.8399963378906
224.8767972,77.8499984741211
224.8924222,77.8600006103516
224.9080472,77.870002746582
224.9236722,77.8899993896484
224.9392972,77.9000015258789
224.9549222,77.9100036621094
224.9705472,77.9199981689453
224.9861722,77.9400024414063
225.0017972,77.9499969482422
225.0174222,77.9599990844727
225.0330472,77.9700012207031
225.0486722,77.9899978637695
225.0642972,78.0
225.0799222,78.0100021362305
225.0955472,78.0299987792969
225.1111722,78.0400009155273
225.1267972,78.0500030517578
225.1424222,78.0699996948242
225.1580472,78.0800018310547
225.1736722,78.0999984741211
225.1892972,78.1100006103516
225.2049222,78.120002746582
225.2205472,78.129997253418
225.2361722,78.1500015258789
225.2517972,78.1600036621094
225.2674222,78.1699981689453
225.2830472,78.1900024414063
225.2986722,78.1999969482422
225.3142972,78.2099990844727
225.3299222,78.2200012207031
225.3455472,78.2300033569336
225.3611722,78.2399978637695
225.3767972,78.25
225.3924222,78.2600021362305
225.4080472,78.2699966430664
225.4236722,78.2799987792969
225.4392972,78.2900009155273
225.4549222,78.3000030517578
225.4705472,78.3099975585938
225.4861722,78.3199996948242
225.5017972,78.3300018310547
225.5174222,78.3399963378906
225.5330472,78.3499984741211
225.5486722,78.3600006103516
225.5642972,78.370002746582
225.5799222,78.379997253418
225.5955472,78.3899993896484
225.6111722,78.3899993896484
225.6267972,78.4000015258789
225.6424222,78.4100036621094
225.6580472,78.4199981689453
225.6736722,78.4300003051758
225.6892972,78.4400024414063
225.7049222,78.4499969482422
225.7205472,78.4499969482422
225.7361722,78.4599990844727
225.7517972,78.4700012207031
225.7674222,78.4800033569336
225.7830472,78.4899978637695
225.7986722,78.4899978637695
225.8142972,78.5
225.8299222,78.5100021362305
225.8455472,78.5199966430664
225.8611722,78.5199966430664
