Time(s),Value(%)
615.0064631,-32.7200012207031
615.0220881,-37.7299995422363
615.0377131,-41.5499992370605
615.0533381,-44.1199989318848
615.0689631,-45.4700012207031
615.0845881,-45.8199996948242
615.1002131,-45.4700012207031
615.1158381,-44.6199989318848
615.1314631,-43.2900009155273
615.1470881,-41.5900001525879
615.1627131,-39.8400001525879
615.1783381,-38.3499984741211
615.1939631,-37.3300018310547
615.2095881,-37.1100006103516
615.2252131,-38.0400009155273
615.2408381,-39.9000015258789
615.2564631,-41.6800003051758
615.2720881,-42.0299987792969
615.2877131,-40.0400009155273
615.3033381,-35.7799987792969
615.3189631,-30.2800006866455
615.3345881,-24.8199996948242
615.3502131,-20.2600002288818
615.3658381,-16.7299995422363
615.3814631,-13.7799997329712
615.3970881,-10.5600004196167
615.4127131,-5.76999998092651
615.4283381,2.25999999046326
615.4439631,14.6999998092651
615.4595881,31.0499992370605
615.4752131,48.7200012207031
615.4908381,64.0699996948242
615.5064631,74.3300018310547
615.5220881,79.0400009155273
615.5377131,79.8000030517578
615.5533381,78.8000030517578
615.5689631,77.7399978637695
615.5845881,77.1999969482422
615.6002131,76.5
615.6158381,74.1699981689453
615.6314631,68.7900009155273
615.6470881,59.7599983215332
615.6627131,47.5999984741211
615.6783381,33.7700004577637
615.6939631,20.1599998474121
615.7095881,8.55000019073486
615.7252131,0.109999999403954
615.7408381,-5.15000009536743
615.7564631,-8.35000038146973
615.7720881,-11.0299997329712
615.7877131,-14.3299999237061
615.8033381,-18.5699996948242
615.8189631,-23.3400001525879
615.8345881,-28.0200004577637
615.8502131,-32.0999984741211
615.8658381,-35.2700004577637
615.8814631,-37.5200004577637
615.8970881,-39.2200012207031
615.9127131,-40.9000015258789
615.9283381,-42.7999992370605
615.9439631,-44.4099998474121
615.9595881,-44.6199989318848
615.9752131,-42.6399993896484
615.9908381,-38.6800003051758
616.0064631,-33.7799987792969
616.0220881,-29.0300006866455
616.0377131,-25.2800006866455
616.0533381,-23.1499996185303
616.0689631,-22.9799995422363
616.0845881,-24.5699996948242
616.1002131,-27.0200004577637
616.1158381,-29.1800003051758
616.1314631,-30.3899993896484
616.1470881,-30.6499996185303
616.1627131,-30.2000007629395
616.1783381,-29.0400009155273
616.1939631,-27.0799999237061
616.2095881,-24.25
616.2252131,-20.7999992370605
616.2408381,-17.1900005340576
616.2564631,-13.1999998092651
616.2720881,-7.07000017166138
616.2877131,3.92000007629395
616.3033381,21.2900009155273
616.3189631,43.4099998474121
616.3345881,65.7300033569336
616.3502131,83.1999969482422
616.3658381,92.7799987792969
616.3814631,94.25
616.3970881,89.5100021362305
616.4127131,81.2099990844727
616.4283381,71.8399963378906
616.4439631,63.4199981689453
616.4595881,57.0400009155273
616.4752131,52.4900016784668
616.4908381,48.2999992370605
616.5064631,42.5800018310547
616.5220881,34.1100006103516
616.5377131,23.0200004577637
616.5533381,10.8900003433228
616.5689631,0.0299999993294477
616.5845881,-7.67000007629395
616.6002131,-11.6099996566772
616.6158381,-12.25
616.6314631,-10.6800003051758
616.6470881,-8.35000038146973
616.6627131,-6.80999994277954
616.6783381,-7.32999992370605
616.6939631,-10.460000038147
616.7095881,-15.9899997711182
616.7252131,-23.0400009155273
616.7408381,-30.1100006103516
616.7564631,-35.5
616.7720881,-38.060001373291
616.7877131,-37.7200012207031
616.8033381,-35.3899993896484
616.8189631,-32.2900009155273
616.8345881,-29.4500007629395
616.8502131,-27.4400005340576
616.8658381,-26.5799999237061
616.8814631,-27.1299991607666
616.8970881,-29.3199996948242
616.9127131,-33.1800003051758
616.9283381,-38.1199989318848
616.9439631,-42.5299987792969
616.9595881,-44.2700004577637
616.9752131,-41.939998626709
616.9908381,-36.0900001525879
617.0064631,-28.8500003814697
617.0220881,-22.5100002288818
617.0377131,-18.1800003051758
617.0533381,-15.5600004196167
617.0689631,-13.8000001907349
617.0845881,-12.3599996566772
617.1002131,-10.9099998474121
617.1158381,-8.67000007629395
617.1314631,-3.84999990463257
617.1470881,5.76000022888184
617.1627131,21.0900001525879
617.1783381,40.0999984741211
617.1939631,58.4000015258789
617.2095881,71.7300033569336
617.2252131,78.2699966430664
617.2408381,79.0599975585938
617.2564631,76.7399978637695
617.2720881,73.6900024414063
617.2877131,70.629997253418
617.3033381,66.7099990844727
617.3189631,60.8199996948242
617.3345881,52.7299995422363
617.3502131,43.1300010681152
617.3658381,32.7000007629395
617.3814631,21.7600002288818
617.3970881,10.710000038147
617.4127131,0.5
617.4283381,-7.53999996185303
617.4439631,-12.5100002288818
617.4595881,-14.7299995422363
617.4752131,-15.7299995422363
617.4908381,-17.2199993133545
617.5064631,-19.8099994659424
617.5220881,-22.5900001525879
617.5377131,-24.0799999237061
617.5533381,-23.5200004577637
617.5689631,-21.3999996185303
617.5845881,-18.9400005340576
617.6002131,-17.2800006866455
617.6158381,-16.9200000762939
617.6314631,-17.7800006866455
617.6470881,-19.6000003814697
617.6627131,-22.2199993133545
617.6783381,-25.4400005340576
617.6939631,-28.7600002288818
617.7095881,-31.2600002288818
617.7252131,-32.0400009155273
617.7408381,-30.7900009155273
617.7564631,-28.0799999237061
617.7720881,-24.8500003814697
617.7877131,-21.8600006103516
617.8033381,-19.3899993896484
617.8189631,-17.4300003051758
617.8345881,-15.9700002670288
617.8502131,-15.0699996948242
617.8658381,-14.8100004196167
617.8814631,-14.960000038147
617.8970881,-14.8100004196167
617.9127131,-13.4499998092651
617.9283381,-10.0100002288818
617.9439631,-3.5699999332428
617.9595881,6.59999990463257
617.9752131,20.25
617.9908381,35.3600006103516
618.0064631,48.4799995422363
618.0220881,56.3800010681152
618.0377131,57.8199996948242
618.0533381,54.0099983215332
618.0689631,47.5699996948242
618.0845881,40.9500007629395
618.1002131,35.5400009155273
618.1158381,31.75
618.1314631,29.5599994659424
618.1470881,28.8199996948242
618.1627131,29.1100006103516
618.1783381,29.3400001525879
618.1939631,27.8700008392334
618.2095881,23.6399993896484
618.2252131,16.9699993133545
618.2408381,9.1899995803833
618.2564631,1.57000005245209
618.2720881,-5.03000020980835
618.2877131,-10.1999998092651
618.3033381,-13.8999996185303
618.3189631,-16.7600002288818
618.3345881,-19.6800003051758
618.3502131,-23.25
618.3658381,-27.2700004577637
618.3814631,-30.9200000762939
618.3970881,-33.3699989318848
618.4127131,-34.310001373291
618.4283381,-33.8899993896484
618.4439631,-32.6300010681152
618.4595881,-31.25
618.4752131,-30.3700008392334
618.4908381,-30.1900005340576
618.5064631,-30.3999996185303
618.5220881,-30.4099998474121
618.5377131,-29.7199993133545
618.5533381,-28.1499996185303
618.5689631,-25.8099994659424
618.5845881,-23.2299995422363
618.6002131,-21.2199993133545
618.6158381,-20.3099994659424
618.6314631,-20.2800006866455
618.6470881,-20.2999992370605
618.6627131,-19.4899997711182
618.6783381,-17.4099998474121
618.6939631,-14.0100002288818
618.7095881,-9.03999996185303
618.7252131,-1.89999997615814
618.7408381,7.59999990463257
618.7564631,18.6700000762939
618.7720881,29.6299991607666
618.7877131,38.2799987792969
618.8033381,42.75
618.8189631,42.6800003051758
618.8345881,39.439998626709
618.8502131,35.0299987792969
618.8658381,30.8299999237061
618.8814631,27.3099994659424
618.8970881,24.1800003051758
618.9127131,20.6700000762939
618.9283381,16.3299999237061
618.9439631,11.75
618.9595881,8.10000038146973
618.9752131,5.90000009536743
618.9908381,4.40999984741211
619.0064631,2.4300000667572
619.0220881,-0.490000009536743
619.0377131,-3.71000003814697
619.0533381,-6.30000019073486
619.0689631,-7.78000020980835
619.0845881,-8.34000015258789
619.1002131,-8.61999988555908
619.1158381,-9.34000015258789
619.1314631,-10.8900003433228
619.1470881,-13.1800003051758
619.1627131,-15.9499998092651
619.1783381,-18.8500003814697
619.1939631,-21.4400005340576
619.2095881,-23.25
619.2252131,-23.8700008392334
619.2408381,-23.25
619.2564631,-21.9699993133545
619.2720881,-21.1100006103516
619.2877131,-21.5599994659424
619.3033381,-23.4300003051758
619.3189631,-25.9500007629395
619.3345881,-27.8700008392334
619.3502131,-28.0
619.3658381,-25.6100006103516
619.3814631,-21.0100002288818
619.3970881,-15.6999998092651
619.4127131,-11.710000038147
619.4283381,-10.4799995422363
619.4439631,-11.7799997329712
619.4595881,-13.5500001907349
619.4752131,-12.9700002670288
619.4908381,-8.15999984741211
619.5064631,1.0
619.5220881,12.9899997711182
619.5377131,25.1499996185303
619.5533381,34.75
619.5689631,40.0699996948242
619.5845881,41.2099990844727
619.6002131,39.8600006103516
619.6158381,38.0999984741211
619.6314631,37.25
619.6470881,37.3600006103516
619.6627131,37.6399993896484
619.6783381,37.1399993896484
619.6939631,35.310001373291
619.7095881,32.060001373291
619.7252131,27.4699993133545
619.7408381,21.6200008392334
619.7564631,14.7299995422363
619.7720881,7.69999980926514
619.7877131,1.9099999666214
619.8033381,-1.46000003814697
619.8189631,-2.39000010490417
619.8345881,-2.04999995231628
619.8502131,-2.47000002861023
619.8658381,-5.48999977111816
619.8814631,-11.4099998474121
619.8970881,-18.7199993133545
619.9127131,-25.0799999237061
619.9283381,-28.7999992370605
619.9439631,-29.6499996185303
619.9595881,-28.5900001525879
619.9752131,-27.0599994659424
619.9908381,-26.0499992370605
620.0064631,-25.4899997711182
620.0220881,-24.6200008392334
620.0377131,-22.8999996185303
620.0533381,-20.7800006866455
620.0689631,-19.3400001525879
620.0845881,-19.2299995422363
620.1002131,-20.0200004577637
620.1158381,-20.6800003051758
620.1314631,-20.3700008392334
620.1470881,-18.9599990844727
620.1627131,-16.9099998474121
620.1783381,-14.7399997711182
620.1939631,-12.7600002288818
620.2095881,-11.0500001907349
620.2252131,-9.31999969482422
620.2408381,-6.82000017166138
620.2564631,-2.64000010490417
620.2720881,3.65000009536743
620.2877131,11.3699998855591
620.3033381,18.7099990844727
620.3189631,23.75
620.3345881,25.7099990844727
620.3502131,25.3700008392334
620.3658381,24.4099998474121
620.3814631,24.2199993133545
620.3970881,25.2099990844727
