Time(s),Value(%)
1572.0024319,93.5
1572.0180569,93.5
1572.0336819,93.5
1572.0493069,93.5
1572.0649319,93.5
1572.0805569,93.5
1572.0961819,93.5
1572.1118069,93.5
1572.1274319,93.5
1572.1430569,93.5
1572.1586819,93.5
1572.1743069,93.5
1572.1899319,93.5
1572.2055569,93.5
1572.2211819,93.5
1572.2368069,93.5
1572.2524319,93.5
1572.2680569,93.5
1572.2836819,93.5
1572.2993069,93.5
1572.3149319,93.5
1572.3305569,93.5
1572.3461819,93.5
1572.3618069,93.5
1572.3774319,93.5
1572.3930569,93.5
1572.4086819,93.5
1572.4243069,93.5
1572.4399319,93.5
1572.4555569,93.5
1572.4711819,93.5
1572.4868069,93.5
1572.5024319,93.5
1572.5180569,93.5
1572.5336819,93.5
1572.5493069,93.5
1572.5649319,93.5
1572.5805569,93.5
1572.5961819,93.5
1572.6118069,93.5
1572.6274319,93.5
1572.6430569,93.5
1572.6586819,93.5
1572.6743069,93.5
1572.6899319,93.5
1572.7055569,93.5
1572.7211819,93.5
1572.7368069,93.5
1572.7524319,93.5
1572.7680569,93.5
1572.7836819,93.5
1572.7993069,93.5
1572.8149319,93.5
1572.8305569,93.5
1572.8461819,93.5
1572.8618069,93.5
1572.8774319,93.5
1572.8930569,93.5
1572.9086819,93.5
1572.9243069,93.5
1572.9399319,93.5
1572.9555569,93.5
1572.9711819,93.5
1572.9868069,93.5
1573.0024319,93.5
1573.0180569,93.5
1573.0336819,93.5
1573.0493069,93.5
1573.0649319,93.5
1573.0805569,93.5
1573.0961819,93.5
1573.1118069,93.5
1573.1274319,93.5
1573.1430569,93.5
1573.1586819,93.5
1573.1743069,93.5
1573.1899319,93.5
1573.2055569,93.5
1573.2211819,93.5
1573.2368069,93.5
1573.2524319,93.5
1573.2680569,93.5
1573.2836819,93.5
1573.2993069,93.5
1573.3149319,93.5
1573.3305569,93.5
1573.3461819,93.5
1573.3618069,93.5
1573.3774319,93.5
1573.3930569,93.5
1573.4086819,93.5
1573.4243069,93.5
1573.4399319,93.5
1573.4555569,93.5
1573.4711819,93.5
1573.4868069,93.5
1573.5024319,93.5
1573.5180569,93.5
1573.5336819,93.5
1573.5493069,93.5
1573.5649319,93.5
1573.5805569,93.5
1573.5961819,93.5
1573.6118069,93.5
1573.6274319,93.5
1573.6430569,93.5
1573.6586819,93.5
1573.6743069,93.5
1573.6899319,93.5
1573.7055569,93.5
1573.7211819,93.5
1573.7368069,93.5
1573.7524319,93.5
1573.7680569,93.5
1573.7836819,93.5
1573.7993069,93.5
1573.8149319,93.5
1573.8305569,93.5
1573.8461819,93.5
1573.8618069,93.5
1573.8774319,93.5
1573.8930569,93.5
1573.9086819,93.5
1573.9243069,93.5
1573.9399319,93.5
1573.9555569,93.5
1573.9711819,93.5
1573.9868069,93.5
1574.0024319,93.5
1574.0180569,93.5
1574.0336819,93.5
1574.0493069,93.5
1574.0649319,93.5
1574.0805569,93.5
1574.0961819,93.5
1574.1118069,93.5
1574.1274319,93.5
1574.1430569,93.5
1574.1586819,93.5
1574.1743069,93.5
1574.1899319,93.5
1574.2055569,93.5
1574.2211819,93.5
1574.2368069,93.5
1574.2524319,93.5
1574.2680569,93.5
1574.2836819,93.5
1574.2993069,93.5
1574.3149319,93.5
1574.3305569,93.5
1574.3461819,93.5
1574.3618069,93.5
1574.3774319,93.5
1574.3930569,93.5
1574.4086819,93.5
1574.4243069,93.5
1574.4399319,93.5
1574.4555569,93.5
1574.4711819,93.5
1574.4868069,93.5
1574.5024319,93.5
1574.5180569,93.5
1574.5336819,93.5
1574.5493069,93.5
1574.5649319,93.5
1574.5805569,93.5
1574.5961819,93.5
1574.6118069,93.5
1574.6274319,93.5
1574.6430569,93.5
1574.6586819,93.5
1574.6743069,93.5
1574.6899319,93.5
1574.7055569,93.5
1574.7211819,93.5
1574.7368069,93.5
1574.7524319,93.5
1574.7680569,93.5
1574.7836819,93.5
1574.7993069,93.5
1574.8149319,93.5
1574.8305569,93.5
1574.8461819,93.5
1574.8618069,93.5
1574.8774319,93.5
1574.8930569,93.5
1574.9086819,93.5
1574.9243069,93.5
1574.9399319,93.5
1574.9555569,93.5
1574.9711819,93.5
1574.9868069,93.5
1575.0024319,93.5
1575.0180569,93.5
1575.0336819,93.5
1575.0493069,93.5
1575.0649319,93.5
1575.0805569,93.5
1575.0961819,93.5
1575.1118069,93.5
1575.1274319,93.5
1575.1430569,93.5
1575.1586819,93.5
1575.1743069,93.5
1575.1899319,93.5
1575.2055569,93.5
1575.2211819,93.5
1575.2368069,93.5
1575.2524319,93.5
1575.2680569,93.5
1575.2836819,93.5
1575.2993069,93.5
1575.3149319,93.5
1575.3305569,93.5
1575.3461819,93.5
1575.3618069,93.5
1575.3774319,93.5
1575.3930569,93.5
1575.4086819,93.5
1575.4243069,93.5
1575.4399319,93.5
1575.4555569,93.5
1575.4711819,93.5
1575.4868069,93.5
1575.5024319,93.5
1575.5180569,93.5
1575.5336819,93.5
1575.5493069,93.5
1575.5649319,93.5
1575.5805569,93.5
1575.5961819,93.5
1575.6118069,93.5
1575.6274319,93.5
1575.6430569,93.5
1575.6586819,93.5
1575.6743069,93.5
1575.6899319,93.5
1575.7055569,93.5
1575.7211819,93.5
1575.7368069,93.5
1575.7524319,93.5
1575.7680569,93.5
1575.7836819,93.5
1575.7993069,93.5
