Time(s),Value(bpm)
275.0186617,101
275.1436617,101
275.2686617,101
275.3936617,101
275.5186617,101
275.6436617,101
275.7686617,101
275.8936617,101
276.0186617,103
276.1436617,103
276.2686617,103
276.3936617,103
276.5186617,103
276.6436617,103
276.7686617,103
276.8936617,103
277.0186617,103
277.1436617,106
277.2686617,106
277.3936617,106
277.5186617,106
277.6436617,106
277.7686617,106
277.8936617,106
278.0186617,106
278.1436617,109
278.2686617,109
278.3936617,109
278.5186617,109
278.6436617,112
278.7686617,112
278.8936617,112
279.0186617,112
279.1436617,120
279.2686617,120
279.3936617,120
279.5186617,120
279.6436617,120
279.7686617,120
279.8936617,120
280.0186617,120
280.1436617,120
280.2686617,120
280.3936617,120
280.5186617,120
280.6436617,120
280.7686617,120
280.8936617,120
281.0186617,120
281.1436617,120
281.2686617,120
281.3936617,120
281.5186617,120
281.6436617,120
281.7686617,120
281.8936617,120
282.0186617,120
282.1436617,120
282.2686617,120
282.3936617,120
282.5186617,120
282.6436617,120
282.7686617,120
282.8936617,120
283.0186617,120
283.1436617,120
283.2686617,120
283.3936617,120
283.5186617,120
283.6436617,120
283.7686617,116
283.8936617,116
284.0186617,116
284.1436617,116
284.2686617,116
284.3936617,116
284.5186617,116
284.6436617,116
284.7686617,116
284.8936617,112
285.0186617,112
285.1436617,112
285.2686617,112
285.3936617,112
285.5186617,112
285.6436617,112
285.7686617,112
285.8936617,112
286.0186617,112
286.1436617,112
286.2686617,112
286.3936617,112
286.5186617,112
286.6436617,112
286.7686617,112
286.8936617,112
287.0186617,112
287.1436617,112
287.2686617,112
287.3936617,112
287.5186617,112
287.6436617,112
287.7686617,112
287.8936617,112
288.0186617,112
288.1436617,112
288.2686617,112
288.3936617,112
288.5186617,120
288.6436617,120
288.7686617,120
288.8936617,120
289.0186617,120
289.1436617,120
289.2686617,120
289.3936617,120
289.5186617,120
289.6436617,120
289.7686617,120
289.8936617,123
290.0186617,123
290.1436617,123
290.2686617,123
290.3936617,128
290.5186617,128
290.6436617,128
290.7686617,128
290.8936617,123
291.0186617,123
291.1436617,123
291.2686617,123
291.3936617,123
291.5186617,123
291.6436617,123
291.7686617,123
291.8936617,123
292.0186617,123
292.1436617,123
292.2686617,132
292.3936617,132
292.5186617,132
292.6436617,132
292.7686617,123
292.8936617,123
293.0186617,123
293.1436617,123
293.2686617,123
293.3936617,123
293.5186617,123
293.6436617,123
293.7686617,123
293.8936617,123
294.0186617,123
294.1436617,123
294.2686617,123
294.3936617,123
294.5186617,123
294.6436617,123
294.7686617,123
294.8936617,123
295.0186617,123
295.1436617,120
295.2686617,120
295.3936617,120
295.5186617,120
295.6436617,120
295.7686617,120
295.8936617,120
